,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2021-12-28,Tue,Matchweek 20,Away,D 1–1,Tottenham,Southampton,Y,WB,76,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,3,0,40,46,87.0,2,31,3,0,0,Match Report
14,2022-01-01,Sat,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,RM,90,0,0,0,0,1,0,0,0,110,2,0,0,0.1,0.1,0.7,8,0,84,102,82.4,6,81,6,5,3,Match Report
15,2022-01-19,Wed,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,WB,45,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,2,0,15,18,83.3,1,10,0,1,0,Match Report
16,2022-01-23,Sun,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2022-02-09,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,"WB,RB",90,0,0,0,0,0,0,0,0,68,1,1,2,0.0,0.0,0.0,2,0,42,57,73.7,3,30,1,0,0,Match Report
18,2022-02-13,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,N,RB,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,9,9,100.0,0,6,0,0,0,Match Report
19,2022-02-19,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,WB,82,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.0,0,0,29,38,76.3,1,22,4,0,0,Match Report
20,2022-02-23,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,WB,64,0,0,0,0,1,0,0,0,71,1,0,0,0.0,0.0,0.2,4,0,50,62,80.6,4,40,2,3,2,Match Report
21,2022-02-26,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,N,WB,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,2,0,Match Report
22,2022-03-07,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2022-03-12,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2022-03-16,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,N,WB,11,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,15,15,100.0,1,6,1,0,0,Match Report
25,2022-03-20,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,N,WB,3,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,1,0,9,9,100.0,0,9,0,0,0,Match Report
26,2022-04-03,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,WB,80,1,0,0,0,1,1,0,0,40,1,0,0,0.6,0.6,0.0,3,0,26,33,78.8,3,17,1,0,0,Match Report
27,2022-04-09,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,RM,90,0,0,0,0,0,0,1,0,67,1,0,1,0.0,0.0,0.1,1,0,49,56,87.5,1,29,4,2,1,Match Report
28,2022-04-16,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,RM,90,0,0,0,0,0,0,1,0,50,1,0,1,0.0,0.0,0.0,1,0,32,41,78.0,2,18,2,0,0,Match Report
29,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,RM,85,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.1,1,0,34,45,75.6,2,23,2,1,1,Match Report
30,2022-05-01,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,RM,90,0,0,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.0,1,1,32,41,78.0,5,30,5,2,1,Match Report
31,2022-05-07,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,"RM,RB",90,0,0,0,0,1,0,0,0,68,4,1,2,0.0,0.0,0.0,0,0,43,53,81.1,4,36,5,1,1,Match Report
32,2022-05-12,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,WB,90,0,0,0,0,3,1,0,0,72,5,1,0,0.3,0.3,0.1,2,1,55,60,91.7,3,38,0,0,0,Match Report
33,2022-05-15,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,WB,89,0,0,0,0,2,1,0,0,74,0,1,0,0.0,0.0,0.0,0,0,56,63,88.9,2,52,1,1,0,Match Report
34,2022-05-22,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,WB,72,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,1,0,51,56,91.1,2,44,0,1,0,Match Report
