,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2022-01-16,Sun,Matchweek 22,Home,L 2–3,West Ham,Leeds United,Y,FW,90,21,36,58.3,310,101,10,15,66.7,5,7,71.4,2,5,40.0,1,0.1,0.4,2,1,3,1,3,Match Report
22,2022-01-22,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,FW,90,9,23,39.1,131,11,5,9,55.6,2,6,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
23,2022-02-08,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,FW,90,10,16,62.5,181,8,6,7,85.7,2,5,40.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,Match Report
24,2022-02-13,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,FW,90,11,19,57.9,152,44,6,8,75.0,2,6,33.3,1,1,100.0,0,0.0,0.0,0,1,1,0,2,Match Report
25,2022-02-19,Sat,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,Y,FW,90,22,37,59.5,263,63,17,20,85.0,4,12,33.3,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
26,2022-02-27,Sun,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,FW,89,14,25,56.0,178,33,6,8,75.0,6,12,50.0,0,1,0.0,1,0.9,0.7,4,0,0,0,0,Match Report
27,2022-03-05,Sat,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,FW,90,12,18,66.7,223,61,6,9,66.7,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
28,2022-03-13,Sun,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,FW,51,7,10,70.0,118,13,5,5,100.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,Match Report
30,2022-04-03,Sun,Matchweek 31,Home,W 2–1,West Ham,Everton,Y,FW,90,15,20,75.0,223,35,8,9,88.9,5,7,71.4,1,1,100.0,0,0.1,0.2,3,1,1,0,2,Match Report
32,2022-04-17,Sun,Matchweek 33,Home,D 1–1,West Ham,Burnley,Y,FW,90,8,12,66.7,141,18,4,4,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
33,2022-04-24,Sun,Matchweek 34,Away,L 0–1,West Ham,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
36,2022-05-15,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,FW,89,7,10,70.0,126,62,3,4,75.0,3,4,75.0,1,1,100.0,1,0.2,0.2,1,1,2,1,2,Match Report
