,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2021-11-20,Sat,Matchweek 12,Home,W 2–0,Aston Villa,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,69,7,0,0,0.0,0.0,0.2,4,1,41,53,77.4,3,33,1,0,0,4,0,0,0,0,1,0,0,0,0,0,673,325,24,88.9,11,15,73.3,5,8,62.5,0.2,3,5,4,3
12,2021-11-27,Sat,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,Y,LB,90,1,0,0,0,1,1,0,0,62,2,0,2,0.1,0.1,0.0,1,0,42,50,84.0,5,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,666,322,19,86.4,20,20,100.0,2,5,40.0,0.0,0,7,1,0
13,2021-12-01,Wed,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y,LB,66,0,0,0,0,0,0,0,0,40,2,1,1,0.0,0.0,0.0,0,0,27,32,84.4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,196,14,100.0,11,13,84.6,1,2,50.0,0.0,0,0,0,0
14,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,50,4,1,2,0.0,0.0,0.0,2,0,26,41,63.4,5,23,2,0,0,1,1,0,0,0,0,0,0,0,0,0,447,274,12,92.3,12,17,70.6,2,8,25.0,0.0,0,4,0,0
15,2021-12-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,LB,90,0,0,0,0,2,0,0,0,57,5,1,0,0.1,0.1,0.0,2,0,32,45,71.1,2,24,0,1,0,2,0,0,0,0,0,0,0,0,0,0,512,237,17,77.3,11,17,64.7,3,4,75.0,0.0,1,2,0,0
16,2021-12-26,Sun,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,51,2,3,2,0.0,0.0,0.1,4,0,28,40,70.0,4,24,0,0,0,4,0,0,0,0,0,0,0,0,0,0,468,143,10,90.9,17,22,77.3,1,2,50.0,0.0,2,3,0,0
17,2022-01-02,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,LB,90,0,0,0,0,2,1,0,0,82,2,3,1,0.0,0.0,0.1,3,0,54,69,78.3,3,46,3,1,0,2,1,0,0,0,0,0,0,0,0,0,828,255,31,96.9,18,23,78.3,3,7,42.9,0.1,2,2,1,0
18,2022-01-02,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,LB,90,0,0,0,0,2,1,0,0,82,2,3,1,0.0,0.0,0.1,3,0,54,69,78.3,3,46,3,1,0,2,1,0,0,0,0,0,0,0,0,0,540,279,16,88.9,11,17,64.7,3,11,27.3,0.0,1,1,0,0
19,2022-01-02,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,LB,90,0,0,0,0,2,1,0,0,82,2,3,1,0.0,0.0,0.1,3,0,54,69,78.3,3,46,3,1,0,1,1,1,0,0,0,1,0,0,0,0,828,255,31,96.9,18,23,78.3,3,7,42.9,0.1,2,2,1,0
20,2022-01-02,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,LB,90,0,0,0,0,2,1,0,0,82,2,3,1,0.0,0.0,0.1,3,0,54,69,78.3,3,46,3,1,0,1,1,1,0,0,0,1,0,0,0,0,540,279,16,88.9,11,17,64.7,3,11,27.3,0.0,1,1,0,0
21,2022-03-10,Thu,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,62,4,2,1,0.1,0.1,0.0,3,1,32,49,65.3,2,21,0,2,2,2,1,0,0,0,0,0,0,0,0,0,828,255,31,96.9,18,23,78.3,3,7,42.9,0.1,2,2,1,0
22,2022-03-10,Thu,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,62,4,2,1,0.1,0.1,0.0,3,1,32,49,65.3,2,21,0,2,2,2,1,0,0,0,0,0,0,0,0,0,540,279,16,88.9,11,17,64.7,3,11,27.3,0.0,1,1,0,0
23,2022-03-10,Thu,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,62,4,2,1,0.1,0.1,0.0,3,1,32,49,65.3,2,21,0,2,2,1,1,1,0,0,0,1,0,0,0,0,828,255,31,96.9,18,23,78.3,3,7,42.9,0.1,2,2,1,0
24,2022-03-10,Thu,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,62,4,2,1,0.1,0.1,0.0,3,1,32,49,65.3,2,21,0,2,2,1,1,1,0,0,0,1,0,0,0,0,540,279,16,88.9,11,17,64.7,3,11,27.3,0.0,1,1,0,0
27,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,PassLive,PassDead,TO,Fld,Def,PassLive,PassDead,TO,Sh,Fld,Def,TotDist,PrgDist,Cmp,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,xA,KP,1/3,PPA,CrsPA
28,2022-02-08,Tue,Matchweek 24,Home,W 3–1,Newcastle Utd,Everton,Y,LB,90,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.1,1,0,34,50,68.0,4,20,1,2,1,1,0,0,0,0,0,0,0,0,0,0,630,330,12,92.3,16,19,84.2,5,12,41.7,0.0,1,5,1,1
29,2022-02-19,Sat,Matchweek 26,Away,D 1–1,Newcastle Utd,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,79,2,1,2,0.0,0.0,0.2,5,0,45,69,65.2,6,24,3,1,1,4,1,0,0,0,0,0,0,0,0,0,775,276,14,77.8,26,35,74.3,3,12,25.0,0.1,3,3,2,1
30,2022-02-26,Sat,Matchweek 27,Away,W 2–0,Newcastle Utd,Brentford,Y,LB,90,0,0,0,0,2,2,0,0,87,0,2,1,0.1,0.1,0.4,10,0,60,78,76.9,11,56,0,1,1,5,2,0,2,0,0,0,0,0,0,0,809,405,37,94.9,17,24,70.8,3,11,27.3,0.3,4,5,2,1
31,2022-03-05,Sat,Matchweek 28,Home,W 2–1,Newcastle Utd,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,42,2,0,0,0.1,0.1,0.2,1,0,26,37,70.3,1,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,437,276,12,75.0,13,16,81.3,1,5,20.0,0.1,1,2,0,0
32,2022-03-13,Sun,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.1,7,0,27,35,77.1,2,11,0,2,2,1,4,1,1,0,0,0,0,0,0,0,554,278,11,84.6,12,15,80.0,4,6,66.7,0.4,3,2,1,1
33,2022-03-17,Thu,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,Y,LB,90,0,0,0,0,0,0,0,0,68,2,0,0,0.0,0.0,0.0,3,0,44,62,71.0,4,27,2,1,0,1,1,0,1,0,0,0,0,0,0,0,733,281,27,93.1,13,14,92.9,4,14,28.6,0.0,1,2,2,0
34,2022-04-03,Sun,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,Y,"LB,WB",90,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.0,1,0,30,37,81.1,3,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,583,239,11,84.6,16,19,84.2,3,5,60.0,0.0,0,1,0,0
35,2022-04-08,Fri,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,69,3,2,1,0.0,0.0,0.0,0,0,42,58,72.4,3,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,664,334,20,90.9,19,25,76.0,2,10,20.0,0.0,0,4,0,0
36,2022-04-17,Sun,Matchweek 33,Home,W 2–1,Newcastle Utd,Leicester City,Y,LB,90,0,0,0,0,1,1,0,0,50,4,4,2,0.0,0.0,0.2,4,1,27,36,75.0,2,14,0,0,0,3,1,0,0,0,1,0,0,0,0,0,463,249,13,86.7,10,13,76.9,3,5,60.0,0.1,2,1,1,1
37,2022-04-20,Wed,Matchweek 30,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,69,4,2,2,0.0,0.0,0.3,2,0,44,55,80.0,4,21,0,2,0,0,1,0,1,0,0,0,0,0,0,0,700,354,21,91.3,21,24,87.5,1,5,20.0,0.2,1,5,1,0
38,2022-04-23,Sat,Matchweek 34,Away,W 3–0,Newcastle Utd,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,54,2,3,0,0.0,0.0,0.0,1,0,33,44,75.0,4,23,0,3,1,1,0,0,0,0,0,0,0,0,0,0,615,309,19,95.0,9,13,69.2,5,10,50.0,0.0,0,6,0,0
39,2022-04-30,Sat,Matchweek 35,Home,L 0–1,Newcastle Utd,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,62,6,1,2,0.0,0.0,0.0,1,0,34,47,72.3,4,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,527,285,18,85.7,13,19,68.4,2,3,66.7,0.0,0,3,1,0
40,2022-05-08,Sun,Matchweek 36,Away,L 0–5,Newcastle Utd,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,33,2,1,1,0.0,0.0,0.1,2,0,19,27,70.4,1,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,277,130,9,100.0,8,13,61.5,1,2,50.0,0.1,1,2,0,0
41,2022-05-16,Mon,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,64,2,2,0,0.0,0.0,0.1,2,0,37,59,62.7,1,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,672,367,17,89.5,15,19,78.9,5,17,29.4,0.1,1,4,2,1
42,2022-05-22,Sun,Matchweek 38,Away,W 2–1,Newcastle Utd,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,55,3,2,1,0.0,0.0,0.2,1,0,32,46,69.6,1,24,0,1,1,1,0,0,0,0,0,0,0,0,0,0,469,277,18,81.8,11,17,64.7,1,3,33.3,0.0,1,1,0,0
