,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2021-11-06,Sat,Matchweek 11,Home,L 1–2,Brentford,Norwich City,Y,WB,90,0,0,0,0,5,2,0,0,72,1,0,1,0.3,0.3,0.0,3,0,32,56,57.1,6,48,7,3,2,2,0,1,0,0,0,0,0,0,0,0,455,177,20,80.0,10,20,50.0,1,5,20.0,0.0,0,6,2,1
11,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Brentford,Newcastle Utd,Y,WB,90,0,2,0,0,2,0,0,0,40,3,0,0,0.1,0.1,0.4,3,2,19,31,61.3,4,20,1,2,1,3,0,0,0,0,2,0,0,0,0,0,313,165,13,76.5,4,6,66.7,2,6,33.3,0.3,2,1,3,1
12,2021-11-28,Sun,Matchweek 13,Home,W 1–0,Brentford,Everton,Y,WB,86,0,0,0,0,1,0,1,0,41,2,0,2,0.1,0.1,0.0,0,0,16,29,55.2,2,19,2,5,3,0,0,0,0,0,0,0,0,0,0,0,256,172,9,100.0,3,10,30.0,3,8,37.5,0.0,0,1,0,0
13,2021-12-02,Thu,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y,WB,69,0,0,0,0,0,0,0,0,30,4,0,1,0.0,0.0,0.0,0,0,12,20,60.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,25,8,80.0,4,9,44.4,0,1,0.0,0.0,0,1,0,0
14,2021-12-05,Sun,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y,FW,71,1,0,0,0,4,2,1,0,35,3,1,1,0.7,0.7,0.0,3,0,11,21,52.4,3,23,3,3,1,3,0,0,0,0,0,0,0,0,0,0,149,53,7,63.6,4,6,66.7,0,2,0.0,0.0,1,2,1,0
15,2021-12-26,Sun,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y,WB,90,0,0,0,0,3,1,0,0,57,3,1,1,0.1,0.1,0.0,3,0,26,46,56.5,2,28,2,4,3,1,1,1,0,0,0,0,0,0,0,0,530,154,9,64.3,13,19,68.4,4,7,57.1,0.1,2,2,1,1
16,2022-01-02,Sun,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,Y,WB,53,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,15,21,71.4,0,18,3,2,1,0,0,0,0,0,0,0,0,0,0,0,264,77,8,100.0,6,8,75.0,1,3,33.3,0.0,0,0,0,0
17,2022-01-11,Tue,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,WB,75,0,0,0,0,0,0,0,0,26,2,1,0,0.0,0.0,0.0,0,0,12,21,57.1,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,185,45,6,75.0,3,5,60.0,1,3,33.3,0.0,0,0,0,0
18,2022-01-16,Sun,Matchweek 22,Away,L 0–3,Brentford,Liverpool,N,WB,42,0,0,0,0,1,0,0,0,28,1,1,2,0.1,0.1,0.0,0,0,12,20,60.0,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155,61,9,90.0,3,5,60.0,0,5,0.0,0.0,0,3,0,0
19,2022-01-19,Wed,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,WB,63,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,6,17,35.3,1,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,82,19,4,57.1,2,3,66.7,0,4,0.0,0.0,0,0,0,0
20,2022-01-22,Sat,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,WB,82,0,0,0,0,2,0,0,0,43,2,0,1,0.3,0.3,0.0,0,0,24,33,72.7,2,25,1,2,2,0,0,0,0,0,0,0,0,0,0,0,350,114,14,87.5,7,12,58.3,1,1,100.0,0.0,0,2,0,0
21,2022-02-09,Wed,Matchweek 24,Away,L 0–2,Brentford,Manchester City,Y,FW,61,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,7,17,41.2,0,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,79,17,3,50.0,2,5,40.0,0,1,0.0,0.0,1,0,0,0
22,2022-02-12,Sat,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,WB,85,0,0,0,0,1,0,1,0,51,3,1,2,0.3,0.3,0.1,2,0,22,35,62.9,4,25,4,4,1,2,0,0,0,0,0,0,0,0,0,0,285,150,14,87.5,6,11,54.5,1,3,33.3,0.2,1,2,2,0
23,2022-02-19,Sat,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,WB,83,0,0,0,0,0,0,0,0,38,4,0,1,0.0,0.0,0.0,0,0,15,27,55.6,1,18,0,3,1,0,0,0,0,0,0,0,0,0,0,0,170,60,9,75.0,3,8,37.5,0,4,0.0,0.0,0,1,0,0
24,2022-02-26,Sat,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,N,RB,19,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,25,5,83.3,3,4,75.0,0,1,0.0,0.0,0,1,0,0
25,2022-03-05,Sat,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,LW,81,0,0,0,0,2,2,0,0,32,2,1,1,0.1,0.1,0.0,2,0,11,18,61.1,0,21,1,4,1,1,0,1,0,0,0,0,0,0,0,0,130,27,9,81.8,1,3,33.3,1,2,50.0,0.0,1,0,0,0
26,2022-03-12,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,LW,74,0,0,0,0,2,0,0,0,40,0,0,0,0.1,0.1,0.4,4,0,24,32,75.0,3,28,1,0,0,3,0,0,0,0,0,0,0,0,0,0,516,189,12,85.7,6,8,75.0,6,10,60.0,0.2,3,4,4,3
28,2022-04-10,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,N,LW,13,0,0,0,0,1,1,0,0,10,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,34,3,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
30,2022-05-22,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,N,"LB,WB",17,1,0,0,0,1,1,2,1,15,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,96,28,5,100.0,3,4,75.0,0,1,0.0,0.0,0,1,0,0
