,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2021-12-04,Sat,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,64,2,1,0,0.0,0.0,0.1,3,0,50,61,82.0,6,45,6,0,0,3,0,0,0,0,0,0,0,0,0,0,851,250,26,89.7,17,18,94.4,5,12,41.7,0.2,2,5,2,1
14,2021-12-11,Sat,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,Y,CB,90,0,0,0,0,1,0,0,0,42,1,1,0,0.0,0.0,0.0,2,2,31,37,83.8,3,20,2,1,0,0,0,0,2,0,0,0,0,0,2,0,668,294,11,91.7,15,18,83.3,5,7,71.4,0.0,0,3,0,0
15,2021-12-16,Thu,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,CB,90,0,0,0,0,2,1,0,0,124,0,1,0,0.2,0.2,0.0,1,0,108,120,90.0,12,81,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1928,542,47,95.9,54,57,94.7,7,11,63.6,0.1,0,11,0,0
16,2021-12-19,Sun,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,CB,90,0,0,0,0,2,0,1,0,102,2,0,0,0.1,0.1,0.0,1,0,84,92,91.3,6,63,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1715,410,28,93.3,45,45,100.0,11,15,73.3,0.0,0,4,1,0
17,2021-12-26,Sun,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,86,4,2,0,0.0,0.0,0.0,0,0,67,77,87.0,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,421,20,83.3,37,38,97.4,10,15,66.7,0.0,0,12,0,0
18,2021-12-29,Wed,Matchweek 20,Home,D 1–1,Chelsea,Brighton,Y,CB,90,0,0,0,0,1,1,1,0,57,1,0,2,0.1,0.1,0.0,0,0,41,51,80.4,4,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,822,327,13,81.3,20,22,90.9,7,11,63.6,0.0,0,5,0,0
19,2022-01-02,Sun,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,47,1,1,0,0.1,0.1,0.0,1,1,32,41,78.0,3,33,1,0,0,1,0,0,0,0,1,0,0,0,0,0,515,217,11,84.6,18,22,81.8,1,4,25.0,0.0,0,3,0,0
20,2022-01-15,Sat,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,0,0,47,55,85.5,2,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,800,366,27,96.4,16,16,100.0,4,11,36.4,0.0,0,3,0,0
21,2022-01-18,Tue,Matchweek 24,Away,D 1–1,Chelsea,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,81,1,1,1,0.0,0.0,0.2,2,0,70,74,94.6,6,52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1324,463,21,100.0,44,45,97.8,5,7,71.4,0.2,1,2,1,0
22,2022-01-23,Sun,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,85,0,2,0,0.0,0.0,0.0,0,0,72,78,92.3,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,408,26,89.7,34,36,94.4,11,11,100.0,0.0,0,3,0,0
23,2022-02-19,Sat,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,99,0,0,1,0.0,0.0,0.0,2,1,83,95,87.4,9,59,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1879,726,25,100.0,43,47,91.5,15,20,75.0,0.1,0,11,3,0
24,2022-03-05,Sat,Matchweek 28,Away,W 4–0,Chelsea,Burnley,Y,CB,90,0,0,0,0,3,1,0,0,141,2,0,1,0.1,0.1,0.0,0,0,114,130,87.7,10,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902,606,61,100.0,40,44,90.9,10,19,52.6,0.0,0,7,1,0
26,2022-03-13,Sun,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,1,0,83,1,0,0,0.0,0.0,0.0,1,1,65,74,87.8,8,57,3,1,0,1,0,0,0,0,1,0,0,0,0,0,1229,435,23,92.0,35,38,92.1,6,9,66.7,0.0,0,7,2,0
27,2022-04-02,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,CB,90,1,0,0,0,6,2,0,0,86,2,1,3,0.1,0.1,0.0,1,0,66,70,94.3,2,61,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1307,368,22,95.7,32,32,100.0,11,14,78.6,0.0,0,7,0,0
28,2022-04-09,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,121,5,1,1,0.0,0.0,0.0,1,0,99,108,91.7,11,85,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1698,564,39,92.9,54,56,96.4,5,8,62.5,0.0,0,8,1,0
29,2022-04-28,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,4,0,1,0,80,1,0,0,0.2,0.2,0.0,0,0,61,70,87.1,6,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1276,361,23,92.0,26,28,92.9,11,14,78.6,0.1,0,11,1,0
30,2022-05-01,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,CB,90,0,0,0,0,4,1,1,0,115,2,0,0,0.1,0.1,0.0,1,0,85,101,84.2,8,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,421,34,97.1,47,52,90.4,3,9,33.3,0.0,0,12,0,0
31,2022-05-07,Sat,Matchweek 36,Home,D 2–2,Chelsea,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,75,4,1,0,0.0,0.0,0.0,2,0,56,66,84.8,8,51,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1078,348,13,86.7,37,37,100.0,4,8,50.0,0.1,1,10,1,0
32,2022-05-11,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,105,1,0,1,0.0,0.0,0.0,0,0,94,99,94.9,4,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,378,49,96.1,31,33,93.9,14,15,93.3,0.0,0,9,0,0
33,2022-05-19,Thu,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,Y,CB,90,0,0,0,0,1,1,1,0,63,0,1,1,0.0,0.0,0.0,1,0,53,57,93.0,3,44,1,1,0,1,0,0,0,0,0,0,0,0,0,0,921,200,20,100.0,28,31,90.3,4,5,80.0,0.0,0,3,1,0
34,2022-05-22,Sun,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,CB,65,0,0,0,0,0,0,0,0,76,3,1,2,0.0,0.0,0.0,2,0,61,67,91.0,4,53,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1293,317,19,95.0,32,33,97.0,10,14,71.4,0.0,0,4,0,0
