,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2023-01-21,Sat,Matchweek 21,Away,D 2–2,Brighton,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,N,CB,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,Match Report
17,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,CB,75,0,0,0,0,1,0,0,0,100,2,2,2,0.2,0.2,0.0,0,0,89,91,97.8,4,81,0,0,0,Match Report
18,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,CB,72,0,0,0,0,1,0,0,0,84,0,0,0,0.1,0.1,0.0,3,0,72,83,86.7,3,54,1,0,0,Match Report
19,2023-03-04,Sat,Matchweek 26,Home,W 4–0,Brighton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.0,0,0,81,90,90.0,6,67,0,0,0,Match Report
20,2023-03-11,Sat,Matchweek 27,Away,D 2–2,Brighton,Leeds United,Y,CB,87,0,0,0,0,0,0,0,0,108,2,1,4,0.0,0.0,0.0,0,0,85,96,88.5,6,75,2,0,0,Match Report
21,2023-03-15,Wed,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,N,CB,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Match Report
22,2023-04-01,Sat,Matchweek 29,Home,D 3–3,Brighton,Brentford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2023-04-04,Tue,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,88,1,0,2,0.0,0.0,0.0,2,0,73,82,89.0,4,60,0,2,2,Match Report
24,2023-04-08,Sat,Matchweek 30,Away,L 1–2,Brighton,Tottenham,N,CB,22,0,0,0,0,0,0,0,0,27,2,1,1,0.0,0.0,0.0,0,0,19,22,86.4,3,10,1,0,0,Match Report
25,2023-04-15,Sat,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,CB,86,0,0,0,0,1,0,0,0,74,0,0,0,0.0,0.0,0.0,1,0,61,69,88.4,5,54,1,0,0,Match Report
26,2023-04-26,Wed,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2023-04-29,Sat,Matchweek 34,Home,W 6–0,Brighton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,88,1,1,1,0.0,0.0,0.0,0,0,71,78,91.0,6,50,0,0,0,Match Report
28,2023-05-04,Thu,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,CB,90,0,0,0,0,2,1,1,0,90,1,1,0,0.2,0.2,0.1,3,0,77,86,89.5,7,62,0,0,0,Match Report
29,2023-05-08,Mon,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,CB,45,0,0,0,0,0,0,0,0,72,1,0,3,0.0,0.0,0.0,0,0,60,66,90.9,8,54,2,0,0,Match Report
31,2023-05-24,Wed,Matchweek 32,Home,D 1–1,Brighton,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2023-05-28,Sun,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,Y,CB,64,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,1,0,44,46,95.7,2,37,0,0,0,Match Report
