,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2022-10-22,Sat,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,CB,65,0,0,0,0,0,0,0,0,44,3,2,0,0.0,0.0,0.0,0,0,25,37,67.6,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,156,3,75.0,19,23,82.6,3,6,50.0,0.0,0,3,0,0
11,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Brighton,Aston Villa,N,"CB,FW",32,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,40,41,97.6,7,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,654,207,22,100.0,16,17,94.1,2,2,100.0,0.0,0,10,0,0
12,2022-12-26,Mon,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y,RB,90,0,1,0,0,0,0,0,0,96,7,2,0,0.0,0.0,0.0,2,1,62,79,78.5,10,63,1,1,0,2,0,0,0,0,1,0,0,0,0,0,889,311,37,92.5,22,27,81.5,2,5,40.0,0.0,1,4,0,0
14,2023-01-14,Sat,Matchweek 20,Home,W 3–0,Brighton,Liverpool,N,RB,25,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,1,0,19,22,86.4,1,15,2,1,0,1,0,0,0,0,0,0,0,0,0,0,370,128,9,90.0,7,9,77.8,3,3,100.0,0.0,0,2,0,0
15,2023-01-21,Sat,Matchweek 21,Away,D 2–2,Brighton,Leicester City,N,"RB,CB",61,0,0,0,0,1,0,0,0,46,2,0,2,0.1,0.1,0.0,0,0,29,38,76.3,6,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,544,127,8,88.9,21,25,84.0,0,2,0.0,0.0,0,4,0,0
16,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,Y,"CB,RB",90,0,0,0,0,0,0,1,0,108,2,0,1,0.0,0.0,0.0,1,0,96,101,95.0,17,87,7,2,0,1,0,0,0,0,0,0,0,0,0,0,1893,422,23,95.8,57,58,98.3,13,15,86.7,0.0,0,22,0,0
17,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,"RB,CB",90,0,0,0,0,0,0,0,0,87,2,1,1,0.0,0.0,0.1,4,0,68,76,89.5,11,52,2,2,1,4,0,0,0,0,0,0,0,0,0,0,1057,380,28,90.3,37,40,92.5,1,1,100.0,0.1,3,9,1,1
18,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,"RB,CB",90,0,0,0,0,1,0,0,0,78,0,1,0,0.1,0.1,0.1,0,0,66,73,90.4,8,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,420,26,86.7,33,35,94.3,5,5,100.0,0.0,1,5,2,0
19,2023-03-04,Sat,Matchweek 26,Home,W 4–0,Brighton,West Ham,N,RB,75,1,0,0,0,1,1,0,0,65,1,0,1,0.7,0.7,0.0,2,0,53,60,88.3,3,45,1,0,0,1,1,0,0,0,0,0,0,0,0,0,830,252,27,96.4,24,30,80.0,2,2,100.0,0.0,0,8,1,0
20,2023-03-11,Sat,Matchweek 27,Away,D 2–2,Brighton,Leeds United,Y,RB,90,0,0,0,0,2,0,0,0,52,2,2,1,0.1,0.1,0.0,0,0,32,43,74.4,5,22,1,2,1,0,0,0,0,0,0,0,0,0,0,0,534,122,14,77.8,18,20,90.0,0,1,0.0,0.0,0,3,0,0
21,2023-03-15,Wed,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.0,2,0,38,49,77.6,5,25,3,4,0,2,0,0,0,0,0,0,0,0,0,0,647,270,19,82.6,16,20,80.0,3,5,60.0,0.0,0,2,1,0
22,2023-04-01,Sat,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,RB,71,0,0,0,0,3,2,0,0,60,4,0,0,0.2,0.2,0.0,2,1,44,53,83.0,2,41,3,1,0,2,0,0,0,0,1,0,0,0,0,0,708,184,24,96.0,15,19,78.9,3,5,60.0,0.0,0,6,0,0
23,2023-04-04,Tue,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,RB,90,0,0,0,0,1,0,0,0,71,3,1,2,0.1,0.1,0.0,0,0,45,59,76.3,5,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,751,258,23,82.1,15,20,75.0,5,8,62.5,0.0,0,6,0,0
24,2023-04-08,Sat,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,RB,84,0,0,0,0,1,0,0,0,58,3,0,0,0.0,0.0,0.0,2,0,47,52,90.4,7,28,1,0,0,2,0,0,0,0,0,0,0,0,0,0,763,207,22,95.7,22,23,95.7,2,3,66.7,0.0,1,4,0,0
25,2023-04-15,Sat,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,RB,27,0,0,0,0,0,0,1,0,23,1,0,0,0.0,0.0,0.0,1,0,18,21,85.7,0,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,327,58,8,88.9,8,9,88.9,2,3,66.7,0.0,0,0,0,0
27,2023-04-29,Sat,Matchweek 34,Home,W 6–0,Brighton,Wolves,Y,RB,64,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.1,1,0,23,25,92.0,3,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,354,156,13,92.9,10,10,100.0,0,1,0.0,0.2,1,1,1,0
28,2023-05-21,Sun,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,RB,73,0,0,0,0,1,1,1,0,52,3,0,0,0.1,0.1,0.0,3,1,37,45,82.2,7,29,0,0,0,2,0,0,0,0,0,0,0,1,0,0,583,147,17,94.4,19,23,82.6,1,1,100.0,0.0,1,3,1,0
29,2023-05-24,Wed,Matchweek 32,Home,D 1–1,Brighton,Manchester City,N,RB,16,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,119,38,3,60.0,2,2,100.0,1,1,100.0,0.0,0,1,1,0
