,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2023-02-13,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,LB,90,62,77,80.5,1080,311,31,35,88.6,21,26,80.8,8,12,66.7,0,0.0,0.1,1,2,0,0,7,Match Report
20,2023-02-18,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y,LB,90,85,95,89.5,1406,416,43,45,95.6,35,39,89.7,7,10,70.0,0,0.3,0.4,3,6,3,1,10,Match Report
21,2023-02-25,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y,LB,90,59,79,74.7,849,153,32,36,88.9,24,34,70.6,1,5,20.0,0,0.0,0.0,0,1,0,0,4,Match Report
22,2023-03-01,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2023-03-05,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y,LB,90,40,60,66.7,676,251,19,23,82.6,14,23,60.9,6,10,60.0,1,0.3,0.3,3,2,4,1,5,Match Report
24,2023-03-11,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,Y,LB,90,43,57,75.4,735,177,20,23,87.0,20,23,87.0,3,8,37.5,0,0.3,0.4,2,3,0,0,4,Match Report
25,2023-04-01,Sat,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,Y,LB,69,17,29,58.6,270,73,7,10,70.0,9,14,64.3,1,3,33.3,0,0.0,0.0,0,1,0,0,0,Match Report
26,2023-04-04,Tue,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,N,LB,25,12,18,66.7,195,32,7,9,77.8,4,5,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
27,2023-04-09,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,LB,90,42,56,75.0,758,290,18,18,100.0,19,27,70.4,4,5,80.0,0,0.5,0.6,1,5,1,0,5,Match Report
28,2023-04-17,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,LB,90,90,105,85.7,1560,519,29,31,93.5,59,66,89.4,2,5,40.0,0,0.0,0.0,0,7,1,1,5,Match Report
29,2023-04-22,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,LB,90,95,120,79.2,1479,496,54,55,98.2,38,45,84.4,3,12,25.0,1,0.4,0.4,5,7,1,0,11,Match Report
30,2023-04-26,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,LB,90,103,119,86.6,1588,483,51,55,92.7,46,51,90.2,4,10,40.0,1,0.4,0.3,3,8,1,0,3,Match Report
31,2023-04-30,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,LB,90,104,120,86.7,1853,584,47,49,95.9,49,52,94.2,8,16,50.0,0,0.3,0.3,2,4,1,1,11,Match Report
32,2023-05-03,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,N,LB,25,12,19,63.2,188,46,6,7,85.7,4,6,66.7,1,5,20.0,0,0.0,0.0,0,1,0,0,0,Match Report
33,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y,LB,81,39,51,76.5,685,253,17,17,100.0,18,22,81.8,4,12,33.3,0,0.0,0.1,0,10,1,0,7,Match Report
34,2023-05-15,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,LB,90,78,90,86.7,1377,439,37,40,92.5,33,36,91.7,7,13,53.8,0,0.1,0.0,1,9,0,0,12,Match Report
35,2023-05-20,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,LB,71,47,60,78.3,874,352,20,22,90.9,21,25,84.0,6,12,50.0,0,0.1,0.1,1,5,0,0,6,Match Report
