,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2022-10-24,Mon,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,RW,87,0,0,0,0,1,0,0,0,35,3,2,0,0.0,0.0,0.0,4,1,16,23,69.6,3,19,0,1,0,2,1,0,0,0,0,1,0,0,0,0,359,157,5,71.4,6,7,85.7,4,6,66.7,0.1,0,2,1,0
12,2022-10-30,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,"RW,AM",90,0,0,0,0,1,0,0,0,37,0,0,2,0.4,0.4,0.0,0,0,15,26,57.7,3,22,1,4,0,0,0,0,0,0,0,0,0,0,0,0,309,79,7,77.8,5,7,71.4,3,8,37.5,0.0,0,2,1,1
13,2022-11-06,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,RW,90,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.1,1,0,15,23,65.2,2,19,3,4,0,0,1,0,0,0,0,0,0,0,0,0,317,123,7,87.5,3,5,60.0,5,9,55.6,0.0,1,2,0,0
14,2022-11-12,Sat,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,RW,90,0,0,0,0,3,1,0,0,48,1,0,4,0.2,0.2,0.3,3,0,22,33,66.7,5,30,2,1,0,1,1,0,0,0,0,0,0,0,0,0,354,160,12,85.7,7,9,77.8,2,5,40.0,0.3,2,3,1,0
15,2022-12-26,Mon,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,"RW,AM",90,0,0,0,0,0,0,1,0,37,1,2,0,0.0,0.0,0.0,2,1,16,26,61.5,2,21,3,3,0,1,0,0,1,0,0,0,0,0,1,0,172,41,12,75.0,3,4,75.0,0,3,0.0,0.0,0,0,0,0
16,2022-12-30,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,"AM,RM",90,0,0,0,0,4,1,0,0,42,0,0,0,0.2,0.2,0.4,12,0,26,34,76.5,3,20,2,2,1,5,3,1,2,0,0,0,0,0,0,0,399,108,17,89.5,6,7,85.7,3,6,50.0,0.3,4,0,0,0
17,2023-01-04,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,RW,90,0,0,0,0,0,0,0,0,32,1,0,4,0.0,0.0,0.1,3,1,10,17,58.8,0,22,2,6,1,2,0,0,1,0,0,0,0,0,1,0,124,25,5,83.3,2,4,50.0,1,2,50.0,0.0,2,0,1,1
18,2023-01-14,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,RW,90,0,0,0,0,3,2,0,0,36,1,2,1,0.2,0.2,0.1,2,0,14,26,53.8,1,20,2,3,2,1,0,0,0,1,0,0,0,0,0,0,161,59,12,80.0,2,3,66.7,0,6,0.0,0.1,1,1,3,2
19,2023-01-21,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,AM,90,2,0,0,0,4,2,0,0,32,2,1,0,1.5,1.5,0.4,2,1,10,15,66.7,5,18,7,3,1,1,1,0,0,0,1,0,0,0,0,0,187,85,3,100.0,5,6,83.3,1,2,50.0,0.2,1,1,1,0
20,2023-02-04,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,AM,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.2,1,0,18,29,62.1,2,20,3,3,2,1,0,0,0,0,0,0,0,0,0,0,295,53,12,85.7,5,9,55.6,1,5,20.0,0.2,2,0,1,0
21,2023-02-11,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,AM,90,0,1,0,0,1,0,0,0,37,0,2,1,0.0,0.0,0.6,4,1,16,27,59.3,0,23,6,4,0,4,0,0,0,0,1,0,0,0,0,0,254,101,9,75.0,5,6,83.3,1,5,20.0,0.8,3,0,1,1
22,2023-02-19,Sun,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,"AM,RW",90,0,0,0,0,2,1,0,0,31,1,1,2,0.1,0.1,0.2,4,0,12,19,63.2,1,18,3,4,2,2,0,1,1,0,0,0,0,0,0,0,172,28,7,87.5,5,6,83.3,0,3,0.0,0.1,2,1,0,0
23,2023-02-25,Sat,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,RW,90,0,1,0,0,6,0,0,0,46,0,3,3,0.3,0.3,0.6,6,1,20,31,64.5,4,26,7,5,4,4,0,1,0,0,1,0,0,0,0,0,308,68,13,86.7,6,7,85.7,1,7,14.3,0.5,2,0,2,0
24,2023-03-04,Sat,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,"RW,AM",90,0,0,0,0,1,1,1,0,30,0,2,2,0.1,0.1,0.0,1,0,14,21,66.7,1,16,2,3,2,0,0,1,0,0,0,0,0,0,0,0,207,37,9,81.8,4,6,66.7,1,3,33.3,0.0,0,0,1,0
25,2023-03-12,Sun,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,"RM,RW",90,0,0,0,0,1,0,0,0,38,0,1,1,0.0,0.0,0.2,9,0,11,27,40.7,0,21,8,10,7,3,0,5,1,0,0,0,0,0,0,0,200,38,6,85.7,3,7,42.9,2,7,28.6,0.1,2,0,1,1
26,2023-04-02,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,RW,90,0,0,0,0,4,0,0,0,37,4,1,5,0.4,0.4,0.0,4,1,9,19,47.4,1,17,3,2,1,2,0,1,1,0,0,0,0,0,1,0,200,66,4,57.1,1,3,33.3,4,8,50.0,0.0,0,0,0,0
27,2023-04-05,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,RW,90,0,1,0,0,2,0,0,0,36,1,1,1,0.1,0.1,0.6,1,1,12,23,52.2,1,24,3,8,2,0,1,0,0,0,0,1,0,0,0,0,165,47,9,75.0,2,3,66.7,1,7,14.3,0.2,1,0,0,0
28,2023-04-08,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,RM,90,0,0,0,0,1,1,0,0,30,0,1,1,0.2,0.2,0.1,2,0,9,18,50.0,2,16,2,6,1,2,0,0,0,0,0,0,0,0,0,0,110,47,5,71.4,3,3,100.0,0,3,0.0,0.1,1,0,0,0
29,2023-04-16,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,RW,90,1,0,0,0,2,1,0,0,34,0,2,1,0.2,0.2,0.0,2,0,12,20,60.0,0,18,3,4,0,1,0,0,0,0,0,0,0,0,0,0,137,56,8,88.9,3,4,75.0,0,3,0.0,0.0,0,0,0,0
30,2023-04-23,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,RW,75,0,1,0,0,2,1,0,0,44,0,2,1,0.1,0.1,0.9,4,2,23,34,67.6,4,32,6,6,1,4,0,0,0,0,2,0,0,0,0,0,289,74,16,84.2,6,9,66.7,1,3,33.3,0.6,2,3,1,0
31,2023-04-26,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,RW,90,0,0,0,0,1,1,0,0,29,1,1,2,0.1,0.1,0.0,0,0,7,17,41.2,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,118,38,3,37.5,3,3,100.0,1,4,25.0,0.0,0,1,0,0
32,2023-04-29,Sat,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,"RW,RM",90,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,2,1,16,23,69.6,2,13,0,1,1,1,1,0,0,0,0,1,0,0,0,0,223,55,9,90.0,6,8,75.0,0,2,0.0,0.0,0,0,1,0
33,2023-05-07,Sun,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,Y,"RW,FW",90,0,0,0,0,2,1,0,0,37,1,2,0,0.2,0.2,0.0,1,0,13,24,54.2,2,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,174,35,8,66.7,4,4,100.0,0,4,0.0,0.0,1,2,0,0
34,2023-05-21,Sun,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,RW,83,1,1,0,0,2,2,0,0,50,1,1,0,0.4,0.4,0.5,5,1,24,37,64.9,2,25,4,4,1,3,2,0,0,0,1,0,0,0,0,0,435,140,10,76.9,8,9,88.9,4,9,44.4,0.6,4,0,1,1
