,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2022-10-23,Sun,Matchweek 13,Home,D 1–1,Southampton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.0,0,0,41,55,74.5,3,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,723,354,17,94.4,19,23,82.6,5,10,50.0,0.0,0,2,0,0
12,2022-10-29,Sat,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,1,0,1,0,116,1,1,2,0.1,0.1,0.1,2,0,80,101,79.2,10,65,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1350,653,41,93.2,35,43,81.4,4,10,40.0,0.1,2,8,1,1
13,2022-11-06,Sun,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y,CB,90,0,1,0,0,3,1,0,0,69,3,1,2,0.2,0.2,0.3,2,1,38,52,73.1,3,31,0,0,0,1,0,0,0,0,1,0,0,0,0,0,688,416,16,84.2,19,24,79.2,3,6,50.0,0.1,1,7,0,0
14,2022-11-12,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,63,3,0,2,0.0,0.0,0.0,1,0,44,53,83.0,7,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,766,397,20,100.0,19,22,86.4,5,11,45.5,0.0,0,8,0,0
15,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,75,0,1,2,0.1,0.1,0.0,2,0,55,68,80.9,5,41,0,0,0,2,0,0,0,0,0,0,0,0,0,0,971,392,24,88.9,24,27,88.9,6,11,54.5,0.0,1,6,0,0
16,2022-12-31,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,"CB,LB",89,0,0,0,0,1,0,0,0,70,2,2,4,0.1,0.1,0.0,0,0,33,58,56.9,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,227,19,79.2,13,23,56.5,1,8,12.5,0.0,0,1,1,1
17,2023-01-04,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,83,1,2,0,0.0,0.0,0.0,0,0,54,72,75.0,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,375,22,88.0,27,36,75.0,5,10,50.0,0.0,0,5,0,0
18,2023-01-14,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,"CB,LB",90,0,0,0,0,1,1,0,0,76,4,1,2,0.1,0.1,0.0,1,0,40,58,69.0,5,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,693,304,18,85.7,17,24,70.8,4,10,40.0,0.0,0,1,0,0
19,2023-01-21,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,CB,90,0,0,0,0,2,1,0,0,66,1,5,2,0.1,0.1,0.0,0,0,33,47,70.2,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,306,11,100.0,20,26,76.9,2,8,25.0,0.0,0,2,0,0
20,2023-02-04,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,CB,90,0,0,0,0,1,0,1,0,69,0,3,2,0.0,0.0,0.0,1,0,39,53,73.6,3,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,792,358,14,93.3,19,26,73.1,6,11,54.5,0.0,0,5,1,0
21,2023-02-11,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y,CB,90,0,0,0,0,1,1,0,0,54,4,1,4,0.3,0.3,0.2,4,0,24,34,70.6,3,16,0,0,0,3,1,0,0,0,0,0,0,0,0,0,511,222,12,80.0,8,12,66.7,4,5,80.0,0.2,2,4,1,0
25,2023-03-18,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,N,CB,84,0,0,0,0,3,0,0,0,58,1,1,3,0.1,0.1,0.0,2,1,30,40,75.0,2,25,0,1,0,0,0,0,0,0,0,0,0,1,0,0,470,238,16,94.1,12,14,85.7,1,8,12.5,0.0,0,1,0,0
