,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,LM,90,0,1,0,0,2,0,0,0,77,3,0,2,0.4,0.4,0.2,2,1,39,56,69.6,4,45,2,3,0,0,2,0,0,0,0,1,0,0,0,0,637,202,20,87.0,16,23,69.6,3,9,33.3,0.1,2,2,0,0
13,2023-03-11,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,"LM,WB",71,1,0,0,0,1,1,0,0,31,0,0,2,0.0,0.0,0.2,3,0,18,27,66.7,1,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,334,132,7,87.5,7,10,70.0,3,6,50.0,0.1,3,2,0,0
14,2023-03-18,Sat,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,LM,90,0,0,0,0,1,1,0,0,91,1,2,4,0.1,0.1,0.6,9,0,61,82,74.4,3,59,7,2,2,5,4,0,0,0,0,0,0,0,0,0,869,309,42,89.4,13,16,81.3,5,14,35.7,0.6,4,3,3,2
15,2023-04-01,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,"WB,CB",90,0,0,0,0,4,0,1,0,66,0,1,2,0.2,0.2,0.1,4,0,41,59,69.5,0,46,4,3,2,1,2,0,0,0,0,0,0,0,0,0,633,180,23,95.8,13,15,86.7,3,17,17.6,0.1,2,1,0,0
16,2023-04-04,Tue,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,WB,77,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.5,3,0,30,33,90.9,2,30,0,0,0,1,2,0,0,0,0,0,0,0,0,0,449,121,15,100.0,10,11,90.9,3,3,100.0,0.6,3,1,1,0
17,2023-04-08,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,N,LB,23,0,0,0,0,1,0,1,0,23,1,0,0,0.1,0.1,0.0,0,0,14,18,77.8,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155,47,12,85.7,1,1,100.0,0,1,0.0,0.0,0,0,0,0
18,2023-04-15,Sat,Matchweek 31,Home,L 1–2,Chelsea,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,48,3,0,0,0.1,0.1,0.1,3,0,34,41,82.9,0,25,1,2,0,2,1,0,0,0,0,0,0,0,0,0,493,203,20,95.2,9,12,75.0,2,5,40.0,0.1,2,3,1,1
19,2023-04-26,Wed,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,"LB,WB",90,0,0,0,0,0,0,0,0,111,0,1,5,0.0,0.0,0.1,3,0,87,102,85.3,9,64,6,3,1,1,1,0,1,0,0,0,0,0,0,0,1144,267,59,95.2,23,28,82.1,2,7,28.6,0.1,1,11,0,0
20,2023-05-02,Tue,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,LB,90,0,0,0,0,1,1,0,0,54,0,1,0,0.2,0.2,0.0,0,0,31,45,68.9,3,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,513,196,15,83.3,14,18,77.8,2,8,25.0,0.0,0,2,0,0
21,2023-05-06,Sat,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y,LB,74,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,31,38,81.6,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,473,67,17,89.5,11,13,84.6,1,3,33.3,0.1,0,0,2,2
