,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2022-12-31,Sat,Matchweek 18,Home,L 2–4,Brighton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,84,1,2,2,0.0,0.0,0.0,0,0,61,75,81.3,5,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,887,207,41,91.1,15,21,71.4,3,5,60.0,0.0,0,6,0,0
12,2023-01-03,Tue,Matchweek 19,Away,W 4–1,Brighton,Everton,Y,LB,90,0,0,0,0,1,0,0,0,81,2,2,1,0.0,0.0,0.0,6,1,52,70,74.3,9,41,4,1,0,5,0,0,1,0,1,0,0,0,0,0,797,382,27,79.4,19,22,86.4,3,4,75.0,0.0,1,4,2,0
13,2023-01-14,Sat,Matchweek 20,Home,W 3–0,Brighton,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,83,1,2,1,0.0,0.0,0.0,3,1,62,75,82.7,12,50,5,0,0,3,0,0,0,0,1,0,0,0,0,0,818,370,39,88.6,19,21,90.5,1,1,100.0,0.0,1,4,1,0
14,2023-01-21,Sat,Matchweek 21,Away,D 2–2,Brighton,Leicester City,Y,LB,90,0,2,0,0,1,0,0,0,90,1,1,2,0.0,0.0,0.1,3,2,69,83,83.1,7,65,2,1,0,3,0,0,0,0,2,0,0,0,0,0,1024,214,42,93.3,25,31,80.6,2,5,40.0,0.1,2,4,2,1
15,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,Y,"CB,LB",90,0,0,0,0,1,0,0,0,94,3,0,1,0.0,0.0,0.0,3,0,72,83,86.7,3,61,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1099,239,34,89.5,36,40,90.0,1,2,50.0,0.0,0,5,0,0
16,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,LB,90,0,1,0,0,1,0,0,0,91,5,2,1,0.1,0.1,0.5,3,1,62,75,82.7,4,53,4,4,2,3,0,0,0,0,1,0,0,0,0,0,934,288,35,89.7,22,27,81.5,5,6,83.3,0.4,3,1,3,3
17,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,LB,61,0,0,0,0,1,0,0,0,54,0,0,0,0.1,0.1,0.1,6,0,38,49,77.6,4,30,4,3,2,5,0,1,0,0,0,0,0,0,0,0,523,163,27,90.0,9,11,81.8,1,5,20.0,0.1,2,3,1,0
18,2023-03-11,Sat,Matchweek 27,Away,D 2–2,Brighton,Leeds United,Y,LB,90,0,0,0,0,1,0,0,0,64,3,0,0,0.0,0.0,0.0,1,0,41,50,82.0,2,38,0,3,2,1,0,0,0,0,0,0,0,0,0,0,701,187,23,85.2,15,16,93.8,3,3,100.0,0.0,0,1,1,1
19,2023-03-15,Wed,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,Y,LB,90,0,0,0,0,1,1,0,0,74,4,4,0,0.1,0.1,0.2,3,0,51,62,82.3,8,35,2,0,0,3,0,0,0,0,0,0,0,0,0,0,641,199,31,91.2,17,21,81.0,0,1,0.0,0.0,3,2,1,0
20,2023-04-01,Sat,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,LB,82,0,0,0,0,2,0,0,0,79,0,2,1,0.1,0.1,0.3,9,0,63,74,85.1,6,58,5,1,1,7,1,1,0,0,0,0,0,0,0,0,929,306,35,92.1,24,30,80.0,3,4,75.0,0.3,4,5,1,1
21,2023-04-04,Tue,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,LB,90,0,0,0,0,1,0,0,0,89,2,1,2,0.0,0.0,0.3,3,0,70,78,89.7,6,47,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1029,322,44,93.6,25,29,86.2,1,1,100.0,0.1,2,5,0,0
22,2023-04-08,Sat,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.1,1,0,54,64,84.4,5,40,2,1,1,1,0,0,0,0,0,0,0,0,0,0,861,287,30,90.9,21,25,84.0,3,5,60.0,0.1,1,1,2,1
23,2023-04-15,Sat,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,LB,90,0,0,0,0,3,1,0,0,70,4,3,1,0.2,0.2,0.0,2,0,44,56,78.6,3,32,0,1,1,2,0,0,0,0,0,0,0,0,0,0,640,170,28,96.6,15,19,78.9,1,2,50.0,0.0,1,2,1,0
24,2023-04-26,Wed,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,Y,LB,71,0,0,0,0,1,0,0,0,67,0,1,1,0.1,0.1,0.0,1,0,55,63,87.3,6,57,5,2,2,1,0,0,0,0,0,0,0,0,0,0,697,147,36,97.3,16,19,84.2,1,3,33.3,0.0,0,2,1,0
25,2023-04-29,Sat,Matchweek 34,Home,W 6–0,Brighton,Wolves,Y,LB,90,0,1,0,0,2,0,0,0,68,1,1,3,0.5,0.5,0.3,3,1,52,57,91.2,6,35,5,1,0,2,1,0,0,0,1,0,0,0,0,0,829,215,24,92.3,23,25,92.0,3,3,100.0,0.1,3,5,1,1
26,2023-05-04,Thu,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,"LB,WB",90,0,0,0,0,1,1,0,0,50,2,1,1,0.0,0.0,0.1,3,0,36,44,81.8,5,21,4,0,0,3,0,0,0,0,0,0,0,0,0,0,531,162,23,92.0,10,12,83.3,2,5,40.0,0.0,3,4,0,0
27,2023-05-08,Mon,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,LB,90,0,0,0,0,1,0,0,0,99,2,0,3,0.0,0.0,0.0,1,0,72,92,78.3,4,63,0,1,0,1,0,0,0,0,0,0,0,0,0,0,833,176,50,92.6,17,24,70.8,0,4,0.0,0.1,1,4,1,0
28,2023-05-14,Sun,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,LB,90,1,1,0,0,2,1,1,0,61,1,1,0,0.2,0.2,0.6,1,1,42,55,76.4,1,35,0,0,0,1,0,0,0,0,1,0,0,0,0,0,707,131,20,87.0,21,29,72.4,1,2,50.0,0.6,1,2,0,0
29,2023-05-18,Thu,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,62,3,0,0,0.0,0.0,0.1,4,0,41,54,75.9,6,33,6,3,2,2,1,1,0,0,0,0,0,0,0,0,624,233,18,100.0,20,26,76.9,1,2,50.0,0.1,2,5,1,0
30,2023-05-21,Sun,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,LB,90,0,0,0,0,2,0,0,0,78,1,0,0,0.1,0.1,0.1,5,0,61,70,87.1,8,56,2,2,2,4,1,0,0,0,0,0,0,0,0,0,859,308,34,97.1,22,24,91.7,1,3,33.3,0.2,3,7,2,1
31,2023-05-24,Wed,Matchweek 32,Home,D 1–1,Brighton,Manchester City,Y,LB,90,0,0,0,0,2,0,0,0,47,2,0,1,0.1,0.1,0.4,2,0,29,36,80.6,3,26,2,1,0,2,0,0,0,0,0,0,0,0,0,0,509,153,14,77.8,10,12,83.3,4,4,100.0,0.2,2,0,5,3
32,2023-05-28,Sun,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,N,LB,45,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,17,29,58.6,1,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,238,101,13,76.5,3,4,75.0,1,4,25.0,0.1,0,1,1,1
