,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2022-11-06,Sun,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y,"FW,LB,WB",90,0,0,0,0,3,1,0,0,54,2,0,2,0.4,0.4,0.5,5,0,23,45,51.1,2,22,6,1,1,2,3,0,0,0,0,0,0,0,0,0,415,155,12,63.2,6,15,40.0,5,9,55.6,0.3,5,0,2,1
12,2022-11-12,Sat,Matchweek 16,Home,W 4–3,Tottenham,Leeds United,Y,"LM,WB",90,0,0,0,0,0,0,0,0,73,2,2,4,0.0,0.0,0.0,0,0,36,60,60.0,3,30,6,2,1,0,0,0,0,0,0,0,0,0,0,0,617,168,18,78.3,11,15,73.3,5,15,33.3,0.0,0,4,1,1
13,2022-12-26,Mon,Matchweek 17,Away,D 2–2,Tottenham,Brentford,Y,LM,90,0,0,0,0,0,0,0,0,66,3,0,1,0.0,0.0,0.2,4,0,35,58,60.3,2,37,3,1,1,3,1,0,0,0,0,0,0,0,0,0,641,233,14,77.8,12,23,52.2,6,12,50.0,0.3,1,0,3,3
14,2023-01-01,Sun,Matchweek 18,Home,L 0–2,Tottenham,Aston Villa,Y,"LM,RW",87,0,0,0,0,1,0,0,0,57,3,1,1,0.2,0.2,0.1,1,0,31,50,62.0,4,33,6,0,0,1,0,0,0,0,0,0,0,0,0,0,465,129,18,69.2,12,15,80.0,0,5,0.0,0.2,1,1,2,0
15,2023-01-04,Wed,Matchweek 19,Away,W 4–0,Tottenham,Crystal Palace,Y,WB,85,0,1,0,0,0,0,0,0,60,1,2,2,0.0,0.0,0.2,2,1,38,51,74.5,4,35,2,0,0,2,0,0,0,0,1,0,0,0,0,0,750,224,20,95.2,11,17,64.7,6,11,54.5,0.5,1,2,0,0
16,2023-01-15,Sun,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,N,LB,15,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,18,1,100.0,2,4,50.0,0,2,0.0,0.0,0,0,0,0
17,2023-01-19,Thu,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,Y,WB,68,0,0,0,0,1,0,0,0,41,2,1,1,0.3,0.3,0.0,1,0,18,27,66.7,1,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,264,46,10,71.4,7,8,87.5,0,3,0.0,0.0,0,0,0,0
18,2023-01-23,Mon,Matchweek 21,Away,W 1–0,Tottenham,Fulham,Y,WB,90,0,0,0,0,0,0,0,0,65,2,1,2,0.0,0.0,0.0,2,0,31,53,58.5,2,30,1,1,0,2,0,0,0,0,0,0,0,0,0,0,453,78,18,85.7,12,20,60.0,1,10,10.0,0.0,1,1,1,0
19,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Tottenham,Manchester City,Y,WB,78,0,0,0,0,0,0,1,0,35,0,1,0,0.0,0.0,0.2,2,0,16,29,55.2,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,279,97,9,90.0,6,11,54.5,1,6,16.7,0.1,2,0,1,1
20,2023-02-11,Sat,Matchweek 23,Away,L 1–4,Tottenham,Leicester City,Y,WB,74,0,0,0,0,3,1,0,0,39,0,1,0,0.3,0.3,0.2,3,0,17,31,54.8,0,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,297,49,10,90.9,5,10,50.0,2,6,33.3,0.2,2,0,0,0
21,2023-02-19,Sun,Matchweek 24,Home,W 2–0,Tottenham,West Ham,N,WB,13,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,59,3,100.0,1,1,100.0,1,2,50.0,0.0,0,1,0,0
23,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y,"WB,LB",90,0,0,0,0,2,1,0,0,55,1,1,1,0.1,0.1,0.1,3,0,29,48,60.4,3,29,6,0,0,1,1,0,1,0,0,0,0,0,0,0,587,105,11,78.6,14,22,63.6,4,10,40.0,0.1,1,1,2,1
25,2023-03-18,Sat,Matchweek 28,Away,D 3–3,Tottenham,Southampton,N,WB,54,1,0,0,0,3,1,0,0,35,0,0,2,0.2,0.2,0.1,2,0,16,29,55.2,1,10,2,0,0,2,0,0,0,0,0,0,0,0,0,0,206,74,12,85.7,4,13,30.8,0,2,0.0,0.1,1,1,1,1
26,2023-04-03,Mon,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y,WB,90,0,0,0,0,2,0,0,0,66,3,1,0,0.1,0.1,0.2,2,1,38,54,70.4,3,33,2,1,1,2,0,0,0,0,1,0,0,0,0,0,694,108,17,73.9,16,19,84.2,5,10,50.0,0.1,1,1,2,1
27,2023-04-08,Sat,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y,WB,89,0,1,0,0,1,1,1,0,46,3,0,5,0.2,0.2,0.3,3,1,18,29,62.1,4,10,1,1,0,3,0,0,0,0,1,0,0,0,0,0,377,86,6,85.7,8,13,61.5,4,8,50.0,0.1,3,1,2,1
28,2023-04-15,Sat,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y,"WB,LB",90,0,1,0,0,3,0,1,0,79,0,0,1,0.2,0.2,0.5,4,1,37,68,54.4,1,35,6,5,4,3,1,0,0,0,1,0,0,0,0,0,645,170,22,73.3,10,18,55.6,5,16,31.3,0.4,3,1,0,0
29,2023-04-23,Sun,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,Y,"LM,LB",90,0,0,0,0,1,0,0,0,41,2,1,0,0.0,0.0,0.1,1,0,19,29,65.5,1,17,2,2,2,1,0,0,0,0,0,0,0,0,0,0,333,116,8,80.0,9,10,90.0,1,3,33.3,0.0,1,1,0,0
30,2023-04-27,Thu,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,Y,WB,76,0,0,0,0,2,2,0,0,48,0,1,1,0.2,0.2,0.5,5,0,21,41,51.2,2,24,5,1,0,4,0,0,0,0,0,0,0,0,0,0,297,105,15,71.4,5,8,62.5,1,6,16.7,0.3,3,0,2,1
31,2023-04-30,Sun,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,Y,"WB,LB",89,0,1,0,0,0,0,0,0,54,4,2,1,0.0,0.0,0.4,5,3,28,39,71.8,1,19,2,3,2,4,0,1,0,0,2,0,1,0,0,0,467,191,19,100.0,6,16,37.5,3,3,100.0,0.3,2,4,0,0
33,2023-05-13,Sat,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,N,LM,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,2,0,5,7,71.4,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,10,0,0.0,3,4,75.0,1,1,100.0,0.0,1,0,1,1
34,2023-05-20,Sat,Matchweek 37,Home,L 1–3,Tottenham,Brentford,N,LB,6,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,6,13,46.2,1,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,84,10,4,100.0,2,4,50.0,0,4,0.0,0.0,0,0,0,0
