,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2022-11-05,Sat,Matchweek 15,Home,L 2–3,Wolves,Brighton,Y*,CM,90.0,27.0,37.0,73.0,614.0,171.0,8.0,9.0,88.9,14.0,16.0,87.5,5.0,9.0,55.6,0.0,0.1,0.0,1.0,2.0,0.0,0.0,4.0,Match Report
14,2022-11-12,Sat,Matchweek 16,Home,L 0–2,Wolves,Arsenal,Y,"CM,RM",90.0,38.0,44.0,86.4,789.0,139.0,16.0,17.0,94.1,15.0,18.0,83.3,7.0,7.0,100.0,0.0,0.1,0.0,1.0,5.0,0.0,0.0,2.0,Match Report
15,2022-12-26,Mon,Matchweek 17,Away,W 2–1,Wolves,Everton,Y*,CM,90.0,34.0,41.0,82.9,689.0,119.0,7.0,8.0,87.5,22.0,24.0,91.7,4.0,7.0,57.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
16,2022-12-31,Sat,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y*,"CM,DM",90.0,38.0,59.0,64.4,735.0,299.0,16.0,25.0,64.0,16.0,21.0,76.2,6.0,11.0,54.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
17,2023-01-04,Wed,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y*,DM,90.0,42.0,57.0,73.7,926.0,258.0,12.0,14.0,85.7,24.0,30.0,80.0,6.0,9.0,66.7,0.0,0.1,0.0,2.0,5.0,0.0,0.0,8.0,Match Report
18,2023-01-14,Sat,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y*,"DM,CM,LM",90.0,75.0,87.0,86.2,1430.0,268.0,31.0,34.0,91.2,31.0,32.0,96.9,12.0,19.0,63.2,0.0,0.1,0.0,2.0,13.0,1.0,0.0,8.0,Match Report
19,2023-01-22,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y*,"CM,DM",90.0,44.0,50.0,88.0,932.0,216.0,15.0,17.0,88.2,21.0,21.0,100.0,8.0,11.0,72.7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y*,CM,90.0,43.0,51.0,84.3,968.0,281.0,11.0,15.0,73.3,23.0,25.0,92.0,9.0,10.0,90.0,0.0,0.1,0.1,1.0,4.0,2.0,1.0,6.0,Match Report
21,2023-02-11,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y*,DM,90.0,71.0,86.0,82.6,1629.0,408.0,21.0,23.0,91.3,32.0,38.0,84.2,17.0,24.0,70.8,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y*,DM,90.0,82.0,94.0,87.2,1765.0,458.0,26.0,30.0,86.7,39.0,39.0,100.0,17.0,22.0,77.3,0.0,0.0,0.1,0.0,16.0,1.0,0.0,15.0,Match Report
23,2023-02-24,Fri,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y*,"CM,RM",90.0,49.0,62.0,79.0,1129.0,350.0,10.0,11.0,90.9,27.0,29.0,93.1,11.0,19.0,57.9,0.0,0.2,0.2,2.0,5.0,0.0,0.0,7.0,Match Report
24,2023-03-01,Wed,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y*,DM,90.0,54.0,62.0,87.1,1043.0,215.0,27.0,29.0,93.1,17.0,21.0,81.0,10.0,10.0,100.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,Match Report
25,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y*,"CM,DM",90.0,44.0,50.0,88.0,851.0,106.0,15.0,15.0,100.0,25.0,26.0,96.2,3.0,7.0,42.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,Match Report
26,2023-03-12,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y*,"DM,RM",67.0,33.0,38.0,86.8,649.0,199.0,14.0,15.0,93.3,14.0,15.0,93.3,5.0,6.0,83.3,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,Match Report
27,2023-03-18,Sat,Matchweek 28,Home,L 2–4,Wolves,Leeds United,Y*,"RM,CM",75.0,53.0,68.0,77.9,1111.0,365.0,16.0,17.0,94.1,27.0,33.0,81.8,9.0,15.0,60.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,Match Report
28,2023-04-01,Sat,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y*,DM,90.0,87.0,99.0,87.9,1844.0,550.0,31.0,34.0,91.2,43.0,45.0,95.6,12.0,18.0,66.7,0.0,0.1,0.1,2.0,9.0,1.0,0.0,14.0,Match Report
30,2023-04-22,Sat,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,"DM,CM",45.0,44.0,48.0,91.7,824.0,240.0,14.0,15.0,93.3,21.0,22.0,95.5,7.0,8.0,87.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,Match Report
31,2023-04-25,Tue,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y*,CM,90.0,39.0,53.0,73.6,917.0,293.0,10.0,12.0,83.3,17.0,18.0,94.4,12.0,21.0,57.1,0.0,0.1,0.1,2.0,5.0,0.0,0.0,4.0,Match Report
32,2023-04-29,Sat,Matchweek 34,Away,L 0–6,Wolves,Brighton,Y*,CM,90.0,35.0,47.0,74.5,666.0,127.0,16.0,16.0,100.0,15.0,20.0,75.0,4.0,10.0,40.0,0.0,0.2,0.1,2.0,3.0,0.0,0.0,3.0,Match Report
33,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,Y*,CM,90.0,18.0,30.0,60.0,366.0,175.0,5.0,5.0,100.0,10.0,14.0,71.4,3.0,11.0,27.3,1.0,0.1,0.0,1.0,0.0,0.0,0.0,2.0,Match Report
34,2023-05-13,Sat,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,Y*,CM,90.0,54.0,74.0,73.0,982.0,290.0,28.0,29.0,96.6,19.0,25.0,76.0,7.0,17.0,41.2,0.0,0.1,0.1,2.0,5.0,0.0,0.0,6.0,Match Report
35,2023-05-20,Sat,Matchweek 37,Home,D 1–1,Wolves,Everton,Y*,CM,87.0,39.0,46.0,84.8,810.0,246.0,16.0,17.0,94.1,16.0,20.0,80.0,7.0,9.0,77.8,0.0,0.0,0.1,1.0,4.0,2.0,0.0,6.0,Match Report
36,2023-05-28,Sun,Matchweek 38,Away,L 0–5,Wolves,Arsenal,N,RM,45.0,20.0,29.0,69.0,471.0,144.0,3.0,4.0,75.0,14.0,18.0,77.8,3.0,7.0,42.9,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,Match Report
