,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2022-10-29,Sat,Matchweek 14,Away,W 1–0,Manchester City,Leicester City,N,CB,19,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,49,2,100.0,7,8,87.5,1,1,100.0,0.0,0,0,0,0
15,2023-02-12,Sun,Matchweek 23,Home,W 3–1,Manchester City,Aston Villa,Y,CB,45,0,0,0,0,1,0,1,0,45,1,0,0,0.1,0.1,0.0,2,1,43,43,100.0,3,41,0,1,1,1,0,0,0,0,1,0,0,0,0,0,904,318,13,100.0,26,26,100.0,4,4,100.0,0.0,0,4,0,0
16,2023-02-15,Wed,Matchweek 12,Away,W 3–1,Manchester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,43,2,0,4,0.0,0.0,0.0,0,0,29,35,82.9,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,509,124,14,93.3,13,13,100.0,2,7,28.6,0.0,0,0,0,0
17,2023-02-18,Sat,Matchweek 24,Away,D 1–1,Manchester City,Nott'ham Forest,Y,CB,90,0,0,0,0,2,1,0,0,106,1,0,1,0.5,0.5,0.0,1,0,95,101,94.1,10,93,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1900,654,31,96.9,50,53,94.3,14,16,87.5,0.0,0,15,0,0
18,2023-02-25,Sat,Matchweek 25,Away,W 4–1,Manchester City,Bournemouth,Y,"CB,LB",90,0,0,0,0,1,0,0,0,146,4,1,1,0.1,0.1,0.0,1,0,119,127,93.7,10,100,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2039,898,48,98.0,63,67,94.0,6,9,66.7,0.0,0,10,0,0
19,2023-03-04,Sat,Matchweek 26,Home,W 2–0,Manchester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,83,2,2,1,0.0,0.0,0.0,1,0,65,74,87.8,3,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1257,329,23,88.5,35,36,97.2,7,12,58.3,0.0,0,4,0,0
20,2023-03-11,Sat,Matchweek 27,Away,W 1–0,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,1,0,1,0,95,1,1,0,0.1,0.1,0.0,1,0,83,89,93.3,5,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1773,533,18,100.0,56,57,98.2,9,12,75.0,0.0,0,11,0,0
21,2023-04-01,Sat,Matchweek 29,Home,W 4–1,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,101,0,1,0,0.0,0.0,0.0,1,0,92,96,95.8,2,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1660,582,40,100.0,42,42,100.0,10,14,71.4,0.0,0,3,0,0
22,2023-04-08,Sat,Matchweek 30,Away,W 4–1,Manchester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,114,1,0,1,0.0,0.0,0.0,0,0,104,109,95.4,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,748,40,97.6,54,54,100.0,8,12,66.7,0.0,0,6,0,0
23,2023-04-15,Sat,Matchweek 31,Home,W 3–1,Manchester City,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,108,1,0,1,0.0,0.0,0.0,0,0,96,103,93.2,2,82,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1844,502,28,96.6,62,64,96.9,5,7,71.4,0.0,0,6,0,0
24,2023-04-26,Wed,Matchweek 33,Home,W 4–1,Manchester City,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,84,0,1,1,0.0,0.0,0.5,1,0,65,80,81.3,1,59,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1125,412,29,93.5,31,37,83.8,4,11,36.4,0.0,1,3,0,0
25,2023-04-30,Sun,Matchweek 34,Away,W 2–1,Manchester City,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,93,0,0,0,0.0,0.0,0.0,0,0,78,86,90.7,3,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,611,26,100.0,39,42,92.9,13,18,72.2,0.0,0,3,0,0
26,2023-05-03,Wed,Matchweek 28,Home,W 3–0,Manchester City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,143,2,0,0,0.0,0.0,0.0,0,0,137,140,97.9,9,94,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2246,885,62,96.9,67,67,100.0,7,8,87.5,0.0,0,14,0,0
28,2023-05-14,Sun,Matchweek 36,Away,W 3–0,Manchester City,Everton,Y,CB,89,0,0,0,0,0,0,0,0,104,0,0,2,0.0,0.0,0.0,1,0,92,97,94.8,3,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1737,546,29,100.0,57,58,98.3,6,9,66.7,0.0,0,5,0,0
