,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2022-11-06,Sun,Matchweek 15,Away,W 4–1,Newcastle Utd,Southampton,Y,CM,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,66.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.0,56.0,62.5,5.0,41.0,0.0,2.0,0.0,Match Report
12,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Newcastle Utd,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,2.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,56.0,66.0,84.8,8.0,49.0,2.0,5.0,0.0,Match Report
13,2022-12-26,Mon,Matchweek 17,Away,W 3–0,Newcastle Utd,Leicester City,Y,CM,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,57.0,1.0,1.0,2.0,0.1,0.1,0.4,5.0,1.0,38.0,46.0,82.6,6.0,26.0,2.0,5.0,4.0,Match Report
14,2022-12-31,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Leeds United,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,52.0,80.8,5.0,40.0,0.0,6.0,2.0,Match Report
15,2023-01-03,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,78.6,5.0,20.0,1.0,4.0,3.0,Match Report
16,2023-01-15,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,Y,CM,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,1.0,0.0,0.0,0.1,3.0,0.0,23.0,28.0,82.1,3.0,15.0,1.0,0.0,0.0,Match Report
17,2023-01-21,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,57.0,75.4,10.0,27.0,0.0,2.0,1.0,Match Report
19,2023-03-04,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,42.0,52.0,80.8,6.0,41.0,1.0,2.0,2.0,Match Report
20,2023-03-12,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,3.0,0.0,1.0,0.3,0.3,0.0,5.0,0.0,21.0,24.0,87.5,4.0,27.0,1.0,4.0,2.0,Match Report
21,2023-03-17,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,3.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,38.0,45.0,84.4,7.0,31.0,2.0,2.0,0.0,Match Report
22,2023-04-02,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,4.0,1.0,0.0,0.0,0.0,0.2,4.0,1.0,38.0,42.0,90.5,3.0,34.0,3.0,3.0,3.0,Match Report
23,2023-04-05,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,4.0,1.0,0.0,0.1,0.1,0.3,2.0,1.0,60.0,69.0,87.0,7.0,46.0,0.0,1.0,1.0,Match Report
24,2023-04-08,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,2.0,0.0,1.0,0.0,0.0,0.3,2.0,0.0,48.0,57.0,84.2,5.0,45.0,3.0,4.0,1.0,Match Report
25,2023-04-15,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,1.0,0.0,0.0,0.0,0.2,5.0,0.0,38.0,46.0,82.6,6.0,33.0,0.0,3.0,1.0,Match Report
26,2023-04-23,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y,CM,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2.0,0.0,1.0,0.0,0.0,0.5,9.0,1.0,62.0,71.0,87.3,13.0,66.0,1.0,3.0,1.0,Match Report
27,2023-04-27,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,4.0,1.0,0.0,0.0,0.0,0.3,2.0,1.0,46.0,58.0,79.3,5.0,41.0,1.0,3.0,1.0,Match Report
28,2023-04-30,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,4.0,0.0,0.0,0.2,0.2,0.2,6.0,0.0,58.0,69.0,84.1,12.0,51.0,2.0,5.0,3.0,Match Report
29,2023-05-07,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,1.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,34.0,40.0,85.0,6.0,36.0,1.0,6.0,3.0,Match Report
30,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,58.0,73.0,79.5,9.0,66.0,2.0,6.0,4.0,Match Report
31,2023-05-18,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,Y,CM,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,44.0,4.0,4.0,0.0,0.2,0.2,0.0,5.0,0.0,23.0,30.0,76.7,7.0,25.0,2.0,2.0,1.0,Match Report
32,2023-05-22,Mon,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,119.0,2.0,0.0,2.0,0.6,0.6,0.1,8.0,0.0,100.0,110.0,90.9,17.0,89.0,3.0,1.0,1.0,Match Report
33,2023-05-28,Sun,Matchweek 38,Away,D 1–1,Newcastle Utd,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,34.0,85.3,5.0,27.0,2.0,0.0,0.0,Match Report
