,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-19,Wed,Matchweek 12,Home,L 0–1,Bournemouth,Southampton,Y,"WB,LW,RW",90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,64.0,1.0,0.0,2.0,0.2,0.2,0.0,4.0,0.0,37.0,50.0,74.0,3.0,42.0,10.0,4.0,1.0,Match Report
11,2022-10-24,Mon,Matchweek 13,Away,L 0–2,Bournemouth,West Ham,Y,"LW,RW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,33.0,78.8,3.0,30.0,2.0,6.0,3.0,Match Report
12,2022-10-29,Sat,Matchweek 14,Home,L 2–3,Bournemouth,Tottenham,Y,WB,77.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,2.0,1.0,1.0,0.0,0.0,0.2,1.0,1.0,16.0,21.0,76.2,2.0,20.0,3.0,2.0,0.0,Match Report
13,2022-11-05,Sat,Matchweek 15,Away,L 3–4,Bournemouth,Leeds United,Y,LM,90.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,58.0,2.0,0.0,0.0,0.2,0.2,0.4,4.0,3.0,20.0,37.0,54.1,2.0,35.0,4.0,11.0,4.0,Match Report
14,2022-11-12,Sat,Matchweek 16,Home,W 3–0,Bournemouth,Everton,Y,RM,79.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,47.0,1.0,0.0,0.0,0.5,0.5,0.8,4.0,1.0,22.0,27.0,81.5,5.0,34.0,5.0,4.0,0.0,Match Report
16,2023-02-11,Sat,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,N,LM,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,7.0,0.0,1.0,0.0,Match Report
17,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,Y,LW,56.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,1.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.0,13.0,69.2,4.0,16.0,0.0,2.0,2.0,Match Report
19,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,N,LM,45.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,16.0,23.0,69.6,1.0,20.0,0.0,3.0,2.0,Match Report
20,2023-04-04,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,N,LM,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,66.7,2.0,10.0,1.0,1.0,1.0,Match Report
21,2023-04-08,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,N,LW,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,10.0,16.0,62.5,1.0,12.0,1.0,3.0,0.0,Match Report
22,2023-04-15,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y,"WB,LB",78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,5.0,1.0,3.0,0.1,0.1,0.0,1.0,1.0,34.0,40.0,85.0,4.0,30.0,3.0,5.0,2.0,Match Report
23,2023-04-23,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,Y,WB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,1.0,0.0,3.0,0.0,0.0,0.4,3.0,0.0,55.0,69.0,79.7,4.0,60.0,5.0,3.0,1.0,Match Report
24,2023-04-27,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y,WB,77.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,54.0,1.0,0.0,2.0,0.3,0.3,0.1,5.0,0.0,30.0,42.0,71.4,8.0,30.0,7.0,9.0,6.0,Match Report
