,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2023-01-12,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,RB,90,52,68,76.5,936,440,20,23,87.0,23,30,76.7,7,10,70.0,0,0.1,0.1,1,5,1,1,6,Match Report
15,2023-01-15,Sun,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y,RB,90,23,34,67.6,368,183,9,11,81.8,13,16,81.3,0,3,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
16,2023-01-23,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,RB,79,57,67,85.1,955,326,26,30,86.7,26,28,92.9,4,8,50.0,0,0.0,0.0,2,2,2,1,4,Match Report
17,2023-02-03,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,RB,90,31,50,62.0,431,264,20,22,90.9,5,11,45.5,3,9,33.3,0,0.1,0.1,1,1,2,2,2,Match Report
18,2023-02-11,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,RB,89,28,38,73.7,552,215,10,10,100.0,15,21,71.4,3,4,75.0,0,0.0,0.0,1,1,0,0,5,Match Report
19,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,RB,90,19,35,54.3,257,49,11,17,64.7,8,12,66.7,0,4,0.0,0,0.0,0.0,0,1,0,0,0,Match Report
20,2023-02-24,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,RB,90,47,64,73.4,702,367,25,27,92.6,19,29,65.5,1,3,33.3,0,0.2,0.2,1,3,0,0,4,Match Report
21,2023-03-06,Mon,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y,RB,82,50,67,74.6,767,283,26,29,89.7,19,26,73.1,5,7,71.4,0,0.2,0.2,1,3,2,2,4,Match Report
22,2023-03-12,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,Y,RB,90,32,42,76.2,503,206,14,18,77.8,13,16,81.3,2,5,40.0,0,0.0,0.0,0,1,1,1,1,Match Report
23,2023-04-01,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y,RB,81,36,46,78.3,708,286,12,13,92.3,20,24,83.3,3,5,60.0,0,0.1,0.1,1,3,1,1,3,Match Report
24,2023-04-08,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,N,RB,23,5,10,50.0,46,5,2,4,50.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
25,2023-04-15,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,RB,90,40,62,64.5,701,370,22,26,84.6,10,19,52.6,8,12,66.7,0,0.0,0.0,1,3,3,3,6,Match Report
26,2023-04-22,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,RB,90,36,60,60.0,696,406,18,26,69.2,11,16,68.8,6,13,46.2,0,0.2,0.0,2,5,2,0,5,Match Report
27,2023-04-25,Tue,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y,RB,67,30,34,88.2,459,169,18,18,100.0,11,14,78.6,1,2,50.0,0,0.0,0.0,0,4,0,0,4,Match Report
28,2023-04-30,Sun,Matchweek 34,Home,L 1–2,Fulham,Manchester City,Y,RB,90,25,30,83.3,306,124,16,17,94.1,8,10,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,3,Match Report
29,2023-05-03,Wed,Matchweek 28,Away,L 0–1,Fulham,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2023-05-08,Mon,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y,RB,90,35,55,63.6,478,219,24,27,88.9,9,18,50.0,1,5,20.0,1,0.2,0.2,2,2,1,0,2,Match Report
31,2023-05-13,Sat,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y,RB,90,61,75,81.3,865,309,37,38,97.4,17,24,70.8,4,8,50.0,0,0.0,0.1,0,5,0,0,10,Match Report
32,2023-05-20,Sat,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y,RB,90,33,54,61.1,490,176,23,28,82.1,7,12,58.3,2,5,40.0,0,0.0,0.0,0,2,0,0,3,Match Report
33,2023-05-28,Sun,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,Y,RB,90,37,44,84.1,671,215,16,16,100.0,13,14,92.9,6,9,66.7,0,0.0,0.1,0,3,1,1,1,Match Report
