,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
24,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.0,0,0,28,38,73.7,2,21,1,3,2,Match Report
25,2023-03-18,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,CB,90,0,0,0,0,1,0,1,0,68,2,1,1,0.0,0.0,0.3,2,0,51,58,87.9,1,53,0,1,0,Match Report
26,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,54,1,2,1,0.3,0.3,0.0,2,1,38,46,82.6,2,31,0,0,0,Match Report
27,2023-04-04,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,Y,CB,84,0,0,0,0,0,0,0,0,49,1,3,0,0.0,0.0,0.0,1,0,31,40,77.5,2,37,3,0,0,Match Report
29,2023-04-15,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,N,CB,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Match Report
30,2023-04-23,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2023-04-27,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y,CB,67,0,0,0,0,0,0,1,0,49,0,0,1,0.0,0.0,0.0,1,0,39,44,88.6,1,31,0,0,0,Match Report
32,2023-04-30,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,66,4,1,1,0.0,0.0,0.0,1,1,44,51,86.3,4,37,0,2,2,Match Report
33,2023-05-06,Sat,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,57,3,4,0,0.0,0.0,0.0,1,0,33,45,73.3,8,38,0,1,1,Match Report
34,2023-05-13,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2023-05-20,Sat,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,79,1,5,1,0.0,0.0,0.0,1,0,56,65,86.2,6,55,1,1,0,Match Report
36,2023-05-28,Sun,Matchweek 38,Away,L 0–1,Bournemouth,Everton,Y,CB,90,0,0,0,0,1,0,1,0,101,1,1,0,0.1,0.1,0.0,0,0,82,92,89.1,5,66,0,0,0,Match Report
