,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2023-03-12,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,DM,90.0,46.0,51.0,90.2,813.0,260.0,20.0,20.0,100.0,20.0,22.0,90.9,4.0,5.0,80.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,Match Report
19,2023-03-15,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,N,DM,33.0,18.0,21.0,85.7,385.0,92.0,6.0,7.0,85.7,9.0,9.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,Match Report
20,2023-03-18,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,CM,90.0,62.0,70.0,88.6,1058.0,248.0,27.0,28.0,96.4,29.0,32.0,90.6,5.0,8.0,62.5,0.0,0.0,0.1,2.0,10.0,1.0,0.0,7.0,Match Report
21,2023-04-02,Sun,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,CM,90.0,57.0,68.0,83.8,928.0,208.0,26.0,29.0,89.7,28.0,31.0,90.3,2.0,5.0,40.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,Match Report
22,2023-04-08,Sat,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,"CM,RM",79.0,17.0,19.0,89.5,283.0,83.0,9.0,9.0,100.0,8.0,9.0,88.9,0.0,1.0,0.0,0.0,0.1,0.0,1.0,1.0,1.0,0.0,4.0,Match Report
23,2023-04-15,Sat,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y,"CM,DM",90.0,46.0,53.0,86.8,767.0,225.0,23.0,23.0,100.0,19.0,20.0,95.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,Match Report
24,2023-04-21,Fri,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,CM,85.0,17.0,21.0,81.0,307.0,146.0,11.0,14.0,78.6,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,Match Report
25,2023-04-27,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,CM,90.0,35.0,40.0,87.5,726.0,146.0,9.0,10.0,90.0,21.0,22.0,95.5,5.0,7.0,71.4,0.0,0.1,0.1,3.0,2.0,0.0,0.0,4.0,Match Report
26,2023-04-30,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y,CM,90.0,27.0,34.0,79.4,365.0,118.0,19.0,20.0,95.0,6.0,8.0,75.0,2.0,4.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Match Report
27,2023-05-08,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,DM,90.0,62.0,73.0,84.9,1133.0,262.0,22.0,24.0,91.7,34.0,37.0,91.9,5.0,7.0,71.4,0.0,0.0,0.0,1.0,7.0,0.0,0.0,9.0,Match Report
28,2023-05-13,Sat,Matchweek 36,Home,L 0–2,Southampton,Fulham,Y,DM,90.0,34.0,39.0,87.2,557.0,153.0,18.0,19.0,94.7,15.0,16.0,93.8,1.0,2.0,50.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,Match Report
30,2023-05-28,Sun,Matchweek 38,Home,D 4–4,Southampton,Liverpool,Y,DM,62.0,19.0,22.0,86.4,315.0,121.0,10.0,11.0,90.9,5.0,6.0,83.3,3.0,4.0,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
