,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2022-12-30,Fri,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,LB,61,0,0,0,0,0,0,0,0,58,0,1,0,0.0,0.0,0.2,2,0,45,53,84.9,3,35,2,0,0,1,1,0,0,0,0,0,0,0,0,0,794,161,18,90.0,25,27,92.6,2,4,50.0,0.1,2,4,2,1
14,2023-01-02,Mon,Matchweek 19,Away,L 1–3,Liverpool,Brentford,N,LB,45,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.0,1,0,41,52,78.8,3,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,517,114,29,90.6,10,10,100.0,0,6,0.0,0.0,0,3,0,0
15,2023-01-14,Sat,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,61,3,2,2,0.0,0.0,0.1,1,0,41,49,83.7,0,24,0,2,1,0,1,0,0,0,0,0,0,0,0,0,669,212,16,88.9,24,29,82.8,1,1,100.0,0.0,1,1,0,0
16,2023-01-21,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,69,3,0,1,0.0,0.0,0.0,3,0,45,62,72.6,4,33,3,2,1,1,1,0,0,1,0,0,0,0,0,0,835,186,15,75.0,24,29,82.8,5,10,50.0,0.1,0,2,0,0
17,2023-02-04,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y*,LB,85,0,0,0,0,4,0,0,0,69,1,3,1,0.6,0.6,0.0,6,0,44,60,73.3,11,39,4,1,0,4,0,0,0,0,0,0,0,0,0,0,805,316,16,80.0,22,26,84.6,5,11,45.5,0.1,1,4,4,1
18,2023-02-13,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,LB,90,0,0,0,0,0,0,1,0,81,0,1,1,0.0,0.0,0.0,3,1,62,77,80.5,7,39,4,3,2,1,1,0,1,0,1,0,0,0,0,0,1080,311,31,88.6,21,26,80.8,8,12,66.7,0.1,1,2,0,0
19,2023-02-18,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,103,1,1,0,0.0,0.0,0.3,4,0,85,95,89.5,10,75,2,1,0,4,0,0,0,0,0,0,0,0,0,0,1406,416,43,95.6,35,39,89.7,7,10,70.0,0.4,3,6,3,1
20,2023-02-25,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y,LB,90,0,0,0,0,0,0,1,0,83,2,1,0,0.0,0.0,0.0,1,0,59,79,74.7,4,61,4,0,0,1,0,0,0,0,0,0,0,0,0,0,849,153,32,88.9,24,34,70.6,1,5,20.0,0.0,0,1,0,0
22,2023-03-05,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y,LB,90,0,1,0,0,2,0,0,0,74,4,1,1,0.2,0.2,0.3,4,1,40,60,66.7,5,31,3,2,1,3,0,0,0,1,1,0,0,0,0,0,676,251,19,82.6,14,23,60.9,6,10,60.0,0.3,3,2,4,1
23,2023-03-11,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,Y,LB,90,0,0,0,0,1,1,0,0,63,1,1,1,0.0,0.0,0.3,4,0,43,57,75.4,4,23,2,0,0,1,3,0,0,0,0,0,0,0,0,0,735,177,20,87.0,20,23,87.0,3,8,37.5,0.4,2,3,0,0
24,2023-04-01,Sat,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,Y,LB,69,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,0,0,17,29,58.6,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,270,73,7,70.0,9,14,64.3,1,3,33.3,0.0,0,1,0,0
25,2023-04-04,Tue,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,N,LB,25,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,12,18,66.7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,32,7,77.8,4,5,80.0,1,3,33.3,0.0,0,0,0,0
26,2023-04-09,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,LB,90,0,0,0,0,1,0,1,0,64,2,1,0,0.1,0.1,0.5,3,0,42,56,75.0,5,24,2,1,0,2,0,0,0,1,0,0,0,0,0,0,758,290,18,100.0,19,27,70.4,4,5,80.0,0.6,1,5,1,0
27,2023-04-17,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,116,2,0,2,0.0,0.0,0.0,1,1,90,105,85.7,5,72,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1560,519,29,93.5,59,66,89.4,2,5,40.0,0.0,0,7,1,1
28,2023-04-22,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,LB,90,0,1,0,0,0,0,0,0,129,2,0,2,0.0,0.0,0.4,5,1,95,120,79.2,11,84,8,3,1,1,4,0,0,0,0,1,0,0,0,0,1479,496,54,98.2,38,45,84.4,3,12,25.0,0.4,5,7,1,0
29,2023-04-26,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,LB,90,0,1,0,0,0,0,0,0,125,2,1,3,0.0,0.0,0.4,5,2,103,119,86.6,3,89,2,1,0,2,3,0,0,0,1,1,0,0,0,0,1588,483,51,92.7,46,51,90.2,4,10,40.0,0.3,3,8,1,0
30,2023-04-30,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,130,2,0,2,0.0,0.0,0.3,3,0,104,120,86.7,11,92,4,3,1,2,1,0,0,0,0,0,0,0,0,0,1853,584,47,95.9,49,52,94.2,8,16,50.0,0.3,2,4,1,1
31,2023-05-03,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,N,LB,25,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,12,19,63.2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,188,46,6,85.7,4,6,66.7,1,5,20.0,0.0,0,1,0,0
32,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y,LB,81,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.0,2,0,39,51,76.5,7,28,3,0,0,2,0,0,0,0,0,0,0,0,0,0,685,253,17,100.0,18,22,81.8,4,12,33.3,0.1,0,10,1,0
33,2023-05-15,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,92,0,0,1,0.0,0.0,0.1,1,0,78,90,86.7,12,63,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1377,439,37,92.5,33,36,91.7,7,13,53.8,0.0,1,9,0,0
34,2023-05-20,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,LB,71,0,0,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.1,1,0,47,60,78.3,6,37,1,1,0,0,1,0,0,0,0,0,0,0,0,0,874,352,20,90.9,21,25,84.0,6,12,50.0,0.1,1,5,0,0
