,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-22,Sat,Matchweek 13,Home,W 3–1,Manchester City,Brighton,Y,RW,61,0,0,0,0,2,1,1,0,25,1,0,1,0.2,0.2,0.1,1,0,13,18,72.2,1,17,1,3,1,Match Report
11,2022-10-29,Sat,Matchweek 14,Away,W 1–0,Manchester City,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2022-11-05,Sat,Matchweek 15,Home,W 2–1,Manchester City,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2022-11-12,Sat,Matchweek 16,Home,L 1–2,Manchester City,Brentford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2022-12-28,Wed,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,Y,RW,87,0,0,0,0,2,1,0,0,48,1,0,6,0.3,0.3,0.6,10,1,34,36,94.4,3,29,2,3,1,Match Report
15,2022-12-31,Sat,Matchweek 18,Home,D 1–1,Manchester City,Everton,Y,RW,90,0,1,0,0,2,1,0,0,67,0,0,0,0.2,0.2,0.7,7,2,50,57,87.7,3,39,2,2,1,Match Report
16,2023-01-05,Thu,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,N,RW,31,1,0,0,0,1,1,0,0,23,1,0,0,0.7,0.7,0.0,1,0,15,16,93.8,2,16,1,3,1,Match Report
17,2023-01-14,Sat,Matchweek 20,Away,L 1–2,Manchester City,Manchester Utd,Y,RW,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,2,1,47,55,85.5,6,43,4,3,0,Match Report
18,2023-01-19,Thu,Matchweek 7,Home,W 4–2,Manchester City,Tottenham,Y,RW,90,2,1,0,0,4,2,1,0,74,1,0,2,0.7,0.7,1.0,6,1,48,64,75.0,5,38,3,3,1,Match Report
19,2023-01-22,Sun,Matchweek 21,Home,W 3–0,Manchester City,Wolves,Y,RW,80,0,1,0,0,1,0,0,0,67,1,1,0,0.1,0.1,0.4,7,3,47,60,78.3,4,52,7,3,1,Match Report
20,2023-02-05,Sun,Matchweek 22,Away,L 0–1,Manchester City,Tottenham,Y,RM,58,0,0,0,0,2,0,0,0,32,0,0,0,0.2,0.2,0.0,3,0,20,26,76.9,2,20,2,0,0,Match Report
21,2023-02-12,Sun,Matchweek 23,Home,W 3–1,Manchester City,Aston Villa,Y,RW,84,1,1,1,1,2,0,0,0,49,1,0,1,1.2,0.4,0.1,4,1,34,39,87.2,2,35,3,3,0,Match Report
22,2023-02-15,Wed,Matchweek 12,Away,W 3–1,Manchester City,Arsenal,Y,RM,60,0,0,0,0,0,0,0,0,27,1,0,2,0.0,0.0,0.0,0,0,17,20,85.0,3,19,1,4,1,Match Report
23,2023-02-18,Sat,Matchweek 24,Away,D 1–1,Manchester City,Nott'ham Forest,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2023-02-25,Sat,Matchweek 25,Away,W 4–1,Manchester City,Bournemouth,N,RW,19,0,0,0,0,1,0,0,0,19,1,1,1,0.1,0.1,0.1,2,0,11,14,78.6,0,10,1,1,1,Match Report
25,2023-03-04,Sat,Matchweek 26,Home,W 2–0,Manchester City,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2023-03-11,Sat,Matchweek 27,Away,W 1–0,Manchester City,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2023-04-01,Sat,Matchweek 29,Home,W 4–1,Manchester City,Liverpool,Y,RW,90,0,1,0,0,4,0,0,0,86,1,0,2,0.3,0.3,1.2,8,0,55,73,75.3,6,57,14,7,2,Match Report
28,2023-04-08,Sat,Matchweek 30,Away,W 4–1,Manchester City,Southampton,Y,RW,55,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.1,2,0,20,34,58.8,2,23,2,2,1,Match Report
29,2023-04-15,Sat,Matchweek 31,Home,W 3–1,Manchester City,Leicester City,Y,CM,90,0,0,0,0,4,1,0,0,63,1,0,0,0.2,0.2,0.3,4,1,46,53,86.8,1,45,2,1,0,Match Report
30,2023-04-26,Wed,Matchweek 33,Home,W 4–1,Manchester City,Arsenal,N,"RM,RW",19,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,1,0,Match Report
31,2023-04-30,Sun,Matchweek 34,Away,W 2–1,Manchester City,Fulham,Y,RW,82,0,1,0,0,0,0,0,0,79,4,1,3,0.0,0.0,0.6,6,2,54,65,83.1,2,59,2,4,2,Match Report
32,2023-05-03,Wed,Matchweek 28,Home,W 3–0,Manchester City,West Ham,Y,RW,90,0,1,0,0,1,1,0,0,67,2,1,1,0.1,0.1,0.7,6,1,43,55,78.2,2,37,0,1,0,Match Report
33,2023-05-06,Sat,Matchweek 35,Home,W 2–1,Manchester City,Leeds United,Y,RW,90,0,2,0,0,2,1,0,0,79,1,1,0,0.1,0.1,0.4,8,3,60,70,85.7,2,65,8,5,2,Match Report
34,2023-05-14,Sun,Matchweek 36,Away,W 3–0,Manchester City,Everton,Y,RW,90,0,1,0,0,2,0,0,0,63,3,1,2,0.1,0.1,0.2,5,1,37,48,77.1,3,40,4,3,2,Match Report
35,2023-05-21,Sun,Matchweek 37,Home,W 1–0,Manchester City,Chelsea,Y,RW,73,0,0,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.1,2,0,28,34,82.4,1,24,2,2,0,Match Report
36,2023-05-24,Wed,Matchweek 32,Away,D 1–1,Manchester City,Brighton,Y,"RW,RM",90,0,0,0,0,1,0,0,0,45,3,0,2,0.0,0.0,0.1,5,1,29,32,90.6,3,23,3,4,2,Match Report
37,2023-05-28,Sun,Matchweek 38,Away,L 0–1,Manchester City,Brentford,Y,RW,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.1,6,0,36,51,70.6,3,40,2,2,1,Match Report
