,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2023-02-18,Sat,Matchweek 24,Home,L 0–2,Newcastle Utd,Liverpool,N,RB,27,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,14,16,87.5,2,12,0,3,2,0,0,0,0,0,0,0,0,0,0,0,250,79,7,100.0,5,6,83.3,2,3,66.7,0.0,0,1,0,0
11,2023-03-04,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,N,RW,14,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,3,5,60.0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,37,16,2,100.0,1,2,50.0,0,1,0.0,0.0,0,0,0,0
12,2023-03-12,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y,"RW,LW",84,0,0,0,0,2,1,0,0,31,1,0,0,0.1,0.1,0.0,4,0,14,22,63.6,5,24,2,3,1,3,0,0,1,0,0,0,0,0,0,0,279,49,5,83.3,7,11,63.6,2,4,50.0,0.0,0,0,0,0
13,2023-03-17,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,RW,83,0,0,0,0,2,0,0,0,43,0,0,0,0.2,0.2,0.6,7,1,25,37,67.6,5,24,5,3,1,7,0,0,0,0,1,0,0,0,0,0,394,132,16,76.2,6,12,50.0,2,3,66.7,0.4,5,4,3,1
14,2023-04-02,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,RW,67,0,0,0,0,1,0,0,0,34,0,1,1,0.0,0.0,0.3,4,0,18,26,69.2,8,28,5,1,1,4,0,0,0,0,0,0,0,0,0,0,302,111,7,77.8,9,9,100.0,1,2,50.0,0.3,3,4,4,1
15,2023-04-05,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,Y,RW,63,0,1,0,0,2,1,0,0,35,1,1,2,0.4,0.4,1.0,6,2,20,25,80.0,4,19,0,3,1,2,0,1,1,1,1,0,0,0,0,1,304,75,16,84.2,2,4,50.0,2,2,100.0,0.6,1,3,1,0
16,2023-04-08,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y,RW,45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,19,22,86.4,1,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,237,26,14,93.3,3,3,100.0,1,2,50.0,0.0,0,1,0,0
17,2023-04-15,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,RW,55,0,0,0,0,2,0,0,0,26,0,1,1,0.1,0.1,0.0,1,0,10,19,52.6,2,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,110,37,7,87.5,3,6,50.0,0,2,0.0,0.0,0,0,1,0
18,2023-04-23,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y,RW,65,2,0,0,0,3,2,0,0,33,0,1,2,0.4,0.4,0.0,4,1,15,24,62.5,5,25,3,2,1,3,0,1,0,0,1,0,0,0,0,0,285,85,8,66.7,4,6,66.7,3,3,100.0,0.1,1,1,3,0
19,2023-04-30,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,RW,68,0,0,0,0,2,0,0,0,36,3,0,0,0.1,0.1,0.1,2,0,17,28,60.7,1,18,4,2,2,1,0,1,0,0,0,0,0,0,0,0,277,90,9,69.2,3,6,50.0,2,3,66.7,0.0,1,2,0,0
20,2023-05-07,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,Y,RW,64,0,0,0,0,1,0,0,0,27,0,1,1,0.1,0.1,0.2,2,0,15,20,75.0,0,13,2,3,0,1,0,0,1,0,0,0,0,0,0,0,204,77,10,90.9,4,6,66.7,0,1,0.0,0.5,1,0,0,0
