,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,Y,LW,60.0,6.0,13.0,46.2,90.0,3.0,4.0,6.0,66.7,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.3,0.4,1.0,0.0,0.0,0.0,1.0,Match Report
13,2022-11-06,Sun,Matchweek 15,Home,W 3–1,Aston Villa,Manchester Utd,Y,FW,69.0,12.0,15.0,80.0,185.0,15.0,7.0,8.0,87.5,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.0,Match Report
15,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Aston Villa,Liverpool,Y,FW,84.0,7.0,19.0,36.8,176.0,34.0,3.0,3.0,100.0,1.0,7.0,14.3,3.0,6.0,50.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,Match Report
16,2023-01-01,Sun,Matchweek 18,Away,W 2–0,Aston Villa,Tottenham,Y,FW,65.0,8.0,12.0,66.7,176.0,27.0,4.0,5.0,80.0,2.0,3.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
17,2023-01-04,Wed,Matchweek 19,Home,D 1–1,Aston Villa,Wolves,Y,"RW,FW",90.0,28.0,35.0,80.0,489.0,105.0,14.0,16.0,87.5,7.0,8.0,87.5,5.0,7.0,71.4,0.0,0.1,0.1,3.0,3.0,2.0,2.0,3.0,Match Report
18,2023-01-13,Fri,Matchweek 20,Home,W 2–1,Aston Villa,Leeds United,Y,"RM,RW,FW",90.0,13.0,18.0,72.2,186.0,80.0,9.0,11.0,81.8,3.0,3.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
19,2023-01-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,FW,80.0,17.0,27.0,63.0,222.0,31.0,11.0,15.0,73.3,5.0,8.0,62.5,1.0,2.0,50.0,0.0,0.1,0.1,1.0,0.0,0.0,0.0,2.0,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,L 2–4,Aston Villa,Leicester City,Y,"FW,RW",81.0,15.0,26.0,57.7,241.0,82.0,10.0,13.0,76.9,4.0,6.0,66.7,1.0,3.0,33.3,0.0,0.1,0.2,2.0,2.0,1.0,1.0,1.0,Match Report
21,2023-02-12,Sun,Matchweek 23,Away,L 1–3,Aston Villa,Manchester City,Y,FW,59.0,5.0,8.0,62.5,103.0,3.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,L 2–4,Aston Villa,Arsenal,N,FW,24.0,3.0,7.0,42.9,69.0,40.0,1.0,1.0,100.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,Match Report
23,2023-02-25,Sat,Matchweek 25,Away,W 2–0,Aston Villa,Everton,Y,FW,60.0,10.0,16.0,62.5,220.0,66.0,5.0,6.0,83.3,1.0,4.0,25.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
25,2023-03-12,Sun,Matchweek 27,Away,D 1–1,Aston Villa,West Ham,Y,RW,63.0,13.0,17.0,76.5,206.0,58.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.1,0.1,1.0,1.0,2.0,1.0,2.0,Match Report
26,2023-03-18,Sat,Matchweek 28,Home,W 3–0,Aston Villa,Bournemouth,Y,RW,64.0,13.0,20.0,65.0,190.0,42.0,9.0,9.0,100.0,4.0,6.0,66.7,0.0,2.0,0.0,1.0,0.8,0.5,2.0,1.0,1.0,1.0,0.0,Match Report
28,2023-04-04,Tue,Matchweek 7,Away,W 2–1,Aston Villa,Leicester City,Y,"FW,RM",84.0,22.0,34.0,64.7,327.0,35.0,13.0,16.0,81.3,8.0,13.0,61.5,1.0,2.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Match Report
32,2023-05-13,Sat,Matchweek 36,Home,W 2–1,Aston Villa,Tottenham,Y,RM,67.0,11.0,16.0,68.8,147.0,7.0,8.0,11.0,72.7,2.0,3.0,66.7,1.0,2.0,50.0,1.0,0.2,0.1,3.0,0.0,1.0,0.0,1.0,Match Report
33,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Aston Villa,Liverpool,Y,RW,52.0,3.0,8.0,37.5,36.0,0.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
34,2023-05-28,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Brighton,Y,RW,68.0,5.0,13.0,38.5,74.0,36.0,3.0,5.0,60.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.8,0.7,1.0,1.0,0.0,0.0,1.0,Match Report
