,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2023-01-01,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,41,4,5,4,0.0,0.0,0.1,1,0,20,27,74.1,1,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,322,82,10,66.7,9,11,81.8,1,1,100.0,0.0,1,1,1,0
13,2023-01-04,Wed,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y,CM,90,0,0,0,0,0,0,1,0,39,2,0,0,0.0,0.0,0.0,0,0,21,28,75.0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,134,13,81.3,7,10,70.0,0,1,0.0,0.0,0,1,0,0
14,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,"CM,DM",90,0,0,0,0,1,0,0,0,47,3,1,2,0.1,0.1,0.2,2,0,28,35,80.0,1,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,377,214,17,85.0,6,9,66.7,2,3,66.7,0.1,2,2,1,1
15,2023-01-21,Sat,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,"RM,CM",90,0,0,0,0,2,0,0,0,61,1,2,1,0.1,0.1,0.0,0,0,47,51,92.2,5,36,2,1,1,0,0,0,0,0,0,0,0,0,0,0,782,193,28,96.6,15,16,93.8,4,5,80.0,0.1,0,2,1,1
16,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Nott'ham Forest,Leeds United,Y*,"DM,CM",90,0,0,0,0,0,0,0,0,49,4,5,2,0.0,0.0,0.0,1,0,25,36,69.4,3,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,316,150,15,71.4,7,9,77.8,1,1,100.0,0.0,1,2,0,0
17,2023-02-11,Sat,Matchweek 23,Away,L 0–2,Nott'ham Forest,Fulham,Y*,DM,90,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,1,0,27,36,75.0,5,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,372,102,15,88.2,10,14,71.4,1,3,33.3,0.0,0,3,0,0
18,2023-02-25,Sat,Matchweek 25,Away,L 0–4,Nott'ham Forest,West Ham,Y,"RM,DM",90,0,0,0,0,0,0,0,0,57,1,0,2,0.0,0.0,0.0,2,0,36,45,80.0,3,27,1,3,2,2,0,0,0,0,0,0,0,0,0,0,450,113,26,83.9,9,12,75.0,0,1,0.0,0.0,0,4,0,0
19,2023-03-05,Sun,Matchweek 26,Home,D 2–2,Nott'ham Forest,Everton,Y,CM,70,0,0,0,0,0,0,0,0,58,1,0,3,0.0,0.0,0.0,1,0,40,49,81.6,1,34,1,0,0,1,0,0,0,0,0,0,0,0,0,0,548,91,23,85.2,15,16,93.8,1,5,20.0,0.0,1,1,0,0
20,2023-03-17,Fri,Matchweek 28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,N,DM,33,0,0,0,0,0,0,0,0,9,0,0,2,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,16,1,100.0,2,2,100.0,0,1,0.0,0.0,0,0,1,0
21,2023-04-04,Tue,Matchweek 7,Away,L 1–2,Nott'ham Forest,Leeds United,Y*,CM,63,0,0,0,0,1,0,0,0,34,1,0,3,0.1,0.1,0.1,1,0,15,21,71.4,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,222,52,9,81.8,5,6,83.3,1,2,50.0,0.1,1,1,0,0
22,2023-04-16,Sun,Matchweek 31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y*,CM,64,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,15,19,78.9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,82,8,100.0,7,7,100.0,0,2,0.0,0.0,0,0,1,0
23,2023-04-22,Sat,Matchweek 32,Away,L 2–3,Nott'ham Forest,Liverpool,Y*,CM,75,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,0,0,5,10,50.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,78,3,75.0,1,3,33.3,1,1,100.0,0.0,0,1,0,0
