,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2022-11-12,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,CB,71,0,0,0,0,0,0,0,0,51,4,2,0,0.0,0.0,0.0,0,0,27,35,77.1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,102,10,100.0,14,19,73.7,2,4,50.0,0.0,0,1,0,0
13,2022-12-31,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.1,0,0,16,24,66.7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,139,5,71.4,9,12,75.0,2,5,40.0,0.0,1,0,0,0
14,2023-01-04,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,CB,33,0,0,0,0,0,0,0,0,19,1,1,1,0.0,0.0,0.0,0,0,8,12,66.7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,16,4,100.0,3,3,100.0,1,4,25.0,0.0,0,0,0,0
15,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,58,1,2,1,0.0,0.0,0.0,0,0,36,45,80.0,1,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,713,221,11,91.7,21,21,100.0,4,10,40.0,0.0,0,0,0,0
16,2023-02-25,Sat,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y,CB,90,0,0,0,0,1,0,1,0,57,4,5,0,0.1,0.1,0.0,0,0,32,38,84.2,1,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,510,173,16,80.0,15,15,100.0,1,2,50.0,0.0,0,0,0,0
17,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,48,2,3,2,0.0,0.0,0.0,1,0,30,36,83.3,3,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,566,224,11,78.6,14,15,93.3,5,7,71.4,0.0,0,3,0,0
18,2023-03-12,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,68,1,3,2,0.0,0.0,0.3,2,0,52,59,88.1,2,48,2,0,0,1,0,0,0,1,0,0,0,0,0,0,854,313,24,100.0,24,27,88.9,2,4,50.0,0.2,2,3,0,0
19,2023-03-15,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,88,2,0,2,0.0,0.0,0.0,0,0,71,82,86.6,9,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,408,44,95.7,22,24,91.7,5,10,50.0,0.0,0,4,1,0
20,2023-04-08,Sat,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,40,0,0,0,0.2,0.2,0.0,0,0,30,34,88.2,0,24,1,2,1,0,0,0,0,0,0,0,0,0,0,0,628,180,6,100.0,21,21,100.0,2,6,33.3,0.0,0,1,0,0
21,2023-04-15,Sat,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,1,1,1,0,86,3,1,1,0.0,0.0,0.0,1,0,62,76,81.6,2,54,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1125,295,24,85.7,35,37,94.6,2,8,25.0,0.0,0,2,0,0
22,2023-04-21,Fri,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,CB,90,0,1,0,0,1,0,0,0,47,2,2,2,0.1,0.1,0.5,1,1,23,30,76.7,1,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,409,189,9,90.0,12,12,100.0,2,8,25.0,0.0,1,0,1,0
23,2023-04-30,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,58,3,1,1,0.0,0.0,0.0,0,0,32,40,80.0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,298,12,100.0,15,16,93.8,4,11,36.4,0.0,0,0,0,0
24,2023-05-08,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,CB,37,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,36,39,92.3,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,322,14,100.0,21,22,95.5,1,3,33.3,0.0,0,1,0,0
