,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2022-10-23,Sun,Matchweek 13,Home,W 4–0,Aston Villa,Brentford,Y,AM,70,18,28,64.3,332,127,8,13,61.5,6,9,66.7,3,3,100.0,0,0.1,0.1,2,2,2,0,6,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,Y,AM,60,27,31,87.1,419,109,15,16,93.8,6,7,85.7,4,4,100.0,0,0.0,0.0,0,6,0,0,3,Match Report
13,2022-11-06,Sun,Matchweek 15,Home,W 3–1,Aston Villa,Manchester Utd,Y,"AM,LM",78,27,36,75.0,417,145,16,19,84.2,6,9,66.7,4,4,100.0,0,0.0,0.0,0,3,1,0,5,Match Report
14,2022-11-13,Sun,Matchweek 16,Away,W 2–1,Aston Villa,Brighton,Y,FW,73,13,20,65.0,176,62,10,13,76.9,2,3,66.7,1,2,50.0,0,0.0,0.2,1,2,1,0,3,Match Report
15,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Aston Villa,Liverpool,Y,LM,85,26,39,66.7,412,80,12,19,63.2,11,15,73.3,1,1,100.0,0,0.2,0.3,1,1,2,0,4,Match Report
16,2023-01-01,Sun,Matchweek 18,Away,W 2–0,Aston Villa,Tottenham,Y,"LM,AM",81,22,29,75.9,278,49,14,17,82.4,5,5,100.0,1,3,33.3,0,0.1,0.1,2,0,1,0,2,Match Report
17,2023-01-04,Wed,Matchweek 19,Home,D 1–1,Aston Villa,Wolves,Y,"AM,LM",90,33,41,80.5,561,78,17,19,89.5,14,17,82.4,2,2,100.0,0,0.0,0.0,0,3,0,0,2,Match Report
18,2023-01-13,Fri,Matchweek 20,Home,W 2–1,Aston Villa,Leeds United,Y,"FW,AM",80,16,21,76.2,228,83,9,12,75.0,1,2,50.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2,Match Report
19,2023-01-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,LM,68,31,42,73.8,441,123,21,26,80.8,8,11,72.7,2,4,50.0,0,0.2,0.0,2,4,1,0,6,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,L 2–4,Aston Villa,Leicester City,Y,"LW,LM",90,35,39,89.7,554,121,18,19,94.7,14,15,93.3,2,2,100.0,0,0.4,0.4,3,6,1,0,9,Match Report
21,2023-02-12,Sun,Matchweek 23,Away,L 1–3,Aston Villa,Manchester City,Y,LM,59,12,14,85.7,176,31,6,6,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,L 2–4,Aston Villa,Arsenal,Y,FW,66,19,27,70.4,274,100,12,14,85.7,6,10,60.0,1,3,33.3,0,0.0,0.0,0,3,0,0,3,Match Report
23,2023-02-25,Sat,Matchweek 25,Away,W 2–0,Aston Villa,Everton,N,FW,30,6,8,75.0,72,15,4,4,100.0,2,3,66.7,0,1,0.0,0,0.1,0.0,2,0,0,0,0,Match Report
24,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Aston Villa,Crystal Palace,Y,AM,90,36,38,94.7,485,114,23,23,100.0,8,8,100.0,3,3,100.0,0,0.7,0.3,1,1,1,0,3,Match Report
25,2023-03-12,Sun,Matchweek 27,Away,D 1–1,Aston Villa,West Ham,Y,AM,79,38,46,82.6,476,105,24,27,88.9,9,11,81.8,1,1,100.0,0,0.0,0.1,0,5,1,0,4,Match Report
27,2023-04-01,Sat,Matchweek 29,Away,W 2–0,Aston Villa,Chelsea,Y,FW,75,15,17,88.2,215,65,11,11,100.0,3,4,75.0,1,2,50.0,0,0.1,0.1,1,2,0,0,1,Match Report
28,2023-04-04,Tue,Matchweek 7,Away,W 2–1,Aston Villa,Leicester City,Y,LM,90,30,41,73.2,505,152,15,21,71.4,12,15,80.0,3,3,100.0,1,0.5,0.2,4,2,2,0,9,Match Report
29,2023-04-08,Sat,Matchweek 30,Home,W 2–0,Aston Villa,Nott'ham Forest,Y,LM,74,19,29,65.5,368,35,10,13,76.9,5,5,100.0,4,9,44.4,0,0.0,0.0,0,1,0,0,2,Match Report
30,2023-04-15,Sat,Matchweek 31,Home,W 3–0,Aston Villa,Newcastle Utd,Y,AM,90,34,41,82.9,492,138,20,23,87.0,13,15,86.7,1,1,100.0,0,0.1,0.2,2,5,3,0,6,Match Report
32,2023-04-25,Tue,Matchweek 33,Home,W 1–0,Aston Villa,Fulham,Y,AM,90,21,26,80.8,311,44,12,14,85.7,7,8,87.5,1,2,50.0,0,0.0,0.1,1,0,1,0,3,Match Report
33,2023-04-30,Sun,Matchweek 34,Away,L 0–1,Aston Villa,Manchester Utd,Y,AM,75,18,32,56.3,260,68,9,13,69.2,7,11,63.6,1,1,100.0,0,0.0,0.0,0,2,1,0,5,Match Report
34,2023-05-06,Sat,Matchweek 35,Away,L 0–1,Aston Villa,Wolves,Y,FW,80,18,27,66.7,216,34,14,16,87.5,2,3,66.7,1,3,33.3,0,0.0,0.0,2,2,0,0,2,Match Report
35,2023-05-13,Sat,Matchweek 36,Home,W 2–1,Aston Villa,Tottenham,Y,FW,67,15,21,71.4,232,48,6,8,75.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,1,3,0,3,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Brighton,N,AM,22,5,5,100.0,84,54,3,3,100.0,1,1,100.0,1,1,100.0,0,0.4,0.2,1,1,1,0,2,Match Report
