,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2022-11-05,Sat,Matchweek 15,Home,D 2–2,Nott'ham Forest,Brentford,Y*,"RM,DM",90.0,27.0,35.0,77.1,469.0,70.0,8.0,9.0,88.9,15.0,18.0,83.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,Match Report
12,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Nott'ham Forest,Crystal Palace,Y,RM,90.0,18.0,30.0,60.0,276.0,80.0,11.0,12.0,91.7,6.0,8.0,75.0,1.0,9.0,11.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
13,2022-12-27,Tue,Matchweek 17,Away,L 0–3,Nott'ham Forest,Manchester Utd,Y,RM,90.0,21.0,34.0,61.8,312.0,127.0,11.0,14.0,78.6,7.0,9.0,77.8,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
14,2023-01-01,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,RM,90.0,17.0,22.0,77.3,342.0,106.0,3.0,5.0,60.0,12.0,12.0,100.0,2.0,3.0,66.7,0.0,0.1,0.0,1.0,2.0,0.0,0.0,3.0,Match Report
15,2023-01-04,Wed,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y,RM,90.0,17.0,26.0,65.4,253.0,31.0,12.0,18.0,66.7,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,Match Report
16,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,RM,45.0,15.0,18.0,83.3,333.0,149.0,4.0,5.0,80.0,8.0,9.0,88.9,3.0,4.0,75.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,Match Report
17,2023-01-21,Sat,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,RM,44.0,14.0,17.0,82.4,278.0,57.0,5.0,7.0,71.4,8.0,8.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
24,2023-05-08,Mon,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,Y*,RM,69.0,18.0,25.0,72.0,276.0,61.0,11.0,13.0,84.6,7.0,8.0,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,Match Report
25,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,CM,84.0,15.0,22.0,68.2,267.0,68.0,5.0,7.0,71.4,9.0,12.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
26,2023-05-20,Sat,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,CM,90.0,7.0,13.0,53.8,123.0,15.0,3.0,5.0,60.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
27,2023-05-28,Sun,Matchweek 38,Away,D 1–1,Nott'ham Forest,Crystal Palace,Y,"CM,DM",90.0,22.0,29.0,75.9,259.0,80.0,15.0,17.0,88.2,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Match Report
