,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2022-10-20,Thu,Matchweek 12,Away,L 0–3,Aston Villa,Fulham,Y*,"LM,DM",90,0,0,0,0,1,1,0,0,44,3,0,2,0.0,0.0,0.0,3,0,26,36,72.2,4,26,1,1,1,2,0,0,0,0,0,0,0,0,0,0,374,143,17,85.0,5,6,83.3,2,6,33.3,0.0,1,0,1,1
11,2022-10-23,Sun,Matchweek 13,Home,W 4–0,Aston Villa,Brentford,N,DM,28,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,5,9,55.6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,28,1,50.0,2,3,66.7,2,3,66.7,0.0,0,0,0,0
12,2022-10-29,Sat,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,N,DM,22,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,55,1,50.0,7,7,100.0,1,1,100.0,0.0,0,2,0,0
13,2022-11-06,Sun,Matchweek 15,Home,W 3–1,Aston Villa,Manchester Utd,N,"LW,FW",21,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,61,16,4,80.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
14,2022-11-13,Sun,Matchweek 16,Away,W 2–1,Aston Villa,Brighton,Y*,"RM,LM",90,0,0,0,0,0,0,1,0,41,4,0,2,0.0,0.0,0.0,2,1,17,25,68.0,3,31,0,3,1,0,1,0,1,0,0,0,0,0,1,0,343,89,7,87.5,7,10,70.0,2,3,66.7,0.0,0,2,0,0
15,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Aston Villa,Liverpool,Y*,RM,90,0,0,0,0,3,1,0,0,35,0,1,0,0.2,0.2,0.2,6,1,18,28,64.3,3,25,0,2,2,6,0,0,0,0,1,0,0,0,0,0,328,111,9,69.2,5,7,71.4,3,4,75.0,0.2,1,4,1,1
16,2023-01-01,Sun,Matchweek 18,Away,W 2–0,Aston Villa,Tottenham,Y*,"RM,LW",77,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.3,4,1,17,22,77.3,1,20,1,2,0,4,0,0,0,0,1,0,0,0,0,0,237,90,11,73.3,5,5,100.0,1,1,100.0,0.4,2,0,1,0
18,2023-02-12,Sun,Matchweek 23,Away,L 1–3,Aston Villa,Manchester City,N,"RM,LM",31,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,9,13,69.2,1,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,155,15,3,75.0,4,4,100.0,1,3,33.3,0.0,0,1,0,0
19,2023-02-18,Sat,Matchweek 24,Home,L 2–4,Aston Villa,Arsenal,Y*,RM,90,0,0,0,0,1,1,0,0,32,4,1,3,0.1,0.1,0.0,1,0,15,20,75.0,3,14,1,2,2,0,0,1,0,0,0,0,0,0,0,0,187,58,10,76.9,3,4,75.0,1,2,50.0,0.0,0,1,1,0
20,2023-02-25,Sat,Matchweek 25,Away,W 2–0,Aston Villa,Everton,Y*,RM,90,0,1,0,0,1,0,0,0,33,2,1,1,0.0,0.0,0.2,3,2,21,26,80.8,3,20,1,3,3,2,0,0,1,0,1,0,0,0,1,0,376,155,10,76.9,5,7,71.4,5,5,100.0,0.0,1,1,0,0
21,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Aston Villa,Crystal Palace,Y*,RW,90,0,0,0,0,3,1,0,0,38,1,1,3,0.4,0.4,0.0,3,0,22,24,91.7,4,22,0,1,0,2,1,0,0,0,0,0,0,0,0,0,424,108,9,100.0,10,11,90.9,3,4,75.0,0.3,0,3,0,0
22,2023-03-12,Sun,Matchweek 27,Away,D 1–1,Aston Villa,West Ham,Y*,"DM,AM,CM",90,0,0,0,0,1,0,0,0,62,1,2,0,0.0,0.0,0.0,3,0,43,52,82.7,7,43,3,3,3,3,0,0,0,0,0,0,0,0,0,0,754,190,17,85.0,20,23,87.0,5,7,71.4,0.0,0,3,1,0
23,2023-03-18,Sat,Matchweek 28,Home,W 3–0,Aston Villa,Bournemouth,Y*,DM,89,0,0,0,0,0,0,1,0,39,1,0,1,0.0,0.0,0.2,6,0,29,33,87.9,9,29,3,2,2,4,1,0,1,0,0,0,0,0,0,0,532,218,11,78.6,14,15,93.3,4,4,100.0,0.1,3,3,0,0
24,2023-04-01,Sat,Matchweek 29,Away,W 2–0,Aston Villa,Chelsea,Y*,"CM,RM",90,1,0,0,0,2,1,0,0,30,4,0,0,0.1,0.1,0.4,2,0,13,16,81.3,4,15,1,5,4,2,0,0,0,0,0,0,0,0,0,0,250,78,4,80.0,8,9,88.9,1,1,100.0,0.2,1,3,0,0
25,2023-04-04,Tue,Matchweek 7,Away,W 2–1,Aston Villa,Leicester City,Y*,CM,90,0,0,0,0,1,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,49,53,92.5,5,43,0,3,2,2,0,0,0,0,0,0,0,0,0,0,853,149,20,100.0,21,23,91.3,6,7,85.7,0.0,0,6,1,0
26,2023-04-08,Sat,Matchweek 30,Home,W 2–0,Aston Villa,Nott'ham Forest,Y*,CM,90,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,1,0,25,30,83.3,2,18,1,3,2,1,0,0,0,0,0,0,0,0,0,0,448,110,12,100.0,10,12,83.3,3,5,60.0,0.0,1,3,0,0
27,2023-04-15,Sat,Matchweek 31,Home,W 3–0,Aston Villa,Newcastle Utd,Y*,"RW,LW",90,0,0,0,0,2,0,0,0,42,3,0,1,0.1,0.1,0.0,4,2,19,29,65.5,3,26,4,7,2,3,1,0,0,0,2,0,0,0,0,0,265,90,10,83.3,6,9,66.7,1,4,25.0,0.2,0,2,3,1
28,2023-04-22,Sat,Matchweek 32,Away,D 1–1,Aston Villa,Brentford,Y*,"RW,DM",90,0,0,0,0,2,0,0,0,41,2,0,1,0.1,0.1,0.0,3,0,24,30,80.0,7,19,2,0,0,3,0,0,0,0,0,0,0,0,0,0,438,136,14,87.5,7,10,70.0,3,4,75.0,0.0,0,3,0,0
29,2023-04-25,Tue,Matchweek 33,Home,W 1–0,Aston Villa,Fulham,Y*,RW,90,0,1,0,0,2,1,0,0,35,1,0,0,0.1,0.1,0.4,4,1,18,24,75.0,2,20,1,6,2,2,2,0,0,0,0,1,0,0,0,0,319,130,10,100.0,6,7,85.7,2,6,33.3,0.3,3,3,1,0
30,2023-04-30,Sun,Matchweek 34,Away,L 0–1,Aston Villa,Manchester Utd,Y*,"RW,DM",90,0,0,0,0,2,0,0,0,34,1,0,3,0.1,0.1,0.1,5,0,16,22,72.7,1,25,0,1,1,1,1,1,2,0,0,0,0,0,0,0,364,93,6,75.0,6,7,85.7,4,7,57.1,0.0,1,2,0,0
31,2023-05-06,Sat,Matchweek 35,Away,L 0–1,Aston Villa,Wolves,Y*,CM,90,0,0,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.0,5,0,42,50,84.0,11,31,4,0,0,4,1,0,0,0,0,0,0,0,0,0,789,239,16,84.2,20,23,87.0,5,7,71.4,0.0,0,7,1,0
32,2023-05-13,Sat,Matchweek 36,Home,W 2–1,Aston Villa,Tottenham,Y*,"CM,RM",90,0,0,0,0,1,0,1,0,50,1,3,1,0.0,0.0,0.0,0,0,35,39,89.7,10,42,2,4,3,0,0,0,0,0,0,0,0,0,0,0,615,238,15,93.8,16,17,94.1,3,4,75.0,0.1,0,6,0,0
33,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Aston Villa,Liverpool,Y*,"AM,RW",90,0,0,0,0,2,1,0,0,30,1,0,0,0.1,0.1,0.0,2,0,14,20,70.0,4,24,1,5,4,1,0,1,0,0,0,0,0,0,0,0,219,132,9,90.0,3,4,75.0,2,4,50.0,0.0,0,3,0,0
34,2023-05-28,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Brighton,Y*,"AM,RW",90,0,0,0,0,1,1,1,0,35,2,2,3,0.1,0.1,0.0,3,0,14,20,70.0,4,21,1,2,2,2,0,1,0,0,0,0,0,0,0,0,185,55,8,100.0,6,9,66.7,0,2,0.0,0.0,0,2,1,0
