,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2023-01-18,Wed,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,Y*,CB,90.0,43.0,49.0,87.8,814.0,391.0,11.0,12.0,91.7,27.0,28.0,96.4,3.0,7.0,42.9,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,Match Report
19,2023-01-21,Sat,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,CB,90.0,26.0,36.0,72.2,569.0,234.0,9.0,11.0,81.8,11.0,11.0,100.0,6.0,14.0,42.9,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,Match Report
20,2023-02-04,Sat,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,Y*,CB,90.0,45.0,53.0,84.9,911.0,450.0,13.0,16.0,81.3,27.0,29.0,93.1,5.0,7.0,71.4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,Match Report
21,2023-02-11,Sat,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,Y*,CB,90.0,17.0,24.0,70.8,378.0,136.0,5.0,5.0,100.0,9.0,10.0,90.0,3.0,8.0,37.5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,Match Report
22,2023-02-18,Sat,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,Y*,CB,90.0,45.0,53.0,84.9,816.0,347.0,19.0,20.0,95.0,22.0,23.0,95.7,4.0,10.0,40.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,Match Report
23,2023-02-25,Sat,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,Y*,CB,90.0,27.0,38.0,71.1,477.0,218.0,11.0,12.0,91.7,15.0,19.0,78.9,1.0,6.0,16.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
24,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,Y*,CB,90.0,49.0,51.0,96.1,986.0,405.0,16.0,17.0,94.1,27.0,27.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,1.0,6.0,1.0,0.0,3.0,Match Report
25,2023-03-11,Sat,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,Y,CB,90.0,37.0,47.0,78.7,746.0,369.0,11.0,12.0,91.7,19.0,21.0,90.5,5.0,11.0,45.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,Match Report
26,2023-03-15,Wed,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,Y*,CB,90.0,49.0,57.0,86.0,884.0,282.0,17.0,19.0,89.5,30.0,32.0,93.8,2.0,4.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
27,2023-03-19,Sun,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,Y,CB,90.0,47.0,57.0,82.5,890.0,372.0,15.0,15.0,100.0,26.0,31.0,83.9,5.0,10.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,Match Report
28,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y,CB,90.0,59.0,77.0,76.6,1461.0,465.0,14.0,15.0,93.3,33.0,37.0,89.2,12.0,22.0,54.5,0.0,0.0,0.0,1.0,8.0,0.0,0.0,4.0,Match Report
29,2023-04-09,Sun,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,Y,CB,90.0,61.0,80.0,76.3,1357.0,484.0,11.0,12.0,91.7,41.0,49.0,83.7,9.0,18.0,50.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,Match Report
30,2023-04-15,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,Y,CB,89.0,34.0,41.0,82.9,775.0,210.0,7.0,7.0,100.0,20.0,22.0,90.9,7.0,12.0,58.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
31,2023-04-22,Sat,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,Y,CB,90.0,54.0,68.0,79.4,1240.0,560.0,15.0,17.0,88.2,31.0,33.0,93.9,8.0,16.0,50.0,0.0,0.0,0.2,1.0,8.0,0.0,0.0,2.0,Match Report
32,2023-04-25,Tue,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,Y,CB,90.0,71.0,79.0,89.9,1404.0,491.0,23.0,26.0,88.5,42.0,45.0,93.3,6.0,8.0,75.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,Match Report
33,2023-04-29,Sat,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y,CB,90.0,41.0,55.0,74.5,894.0,361.0,8.0,10.0,80.0,28.0,31.0,90.3,4.0,12.0,33.3,0.0,0.0,0.1,1.0,0.0,0.0,0.0,1.0,Match Report
34,2023-05-06,Sat,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,Y,CB,90.0,46.0,55.0,83.6,978.0,292.0,11.0,12.0,91.7,29.0,30.0,96.7,6.0,13.0,46.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
35,2023-05-13,Sat,Matchweek 36,Home,W 2–0,Crystal Palace,Bournemouth,Y,CB,90.0,83.0,94.0,88.3,1753.0,531.0,25.0,30.0,83.3,47.0,48.0,97.9,11.0,16.0,68.8,0.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,Match Report
36,2023-05-20,Sat,Matchweek 37,Away,D 2–2,Crystal Palace,Fulham,Y,CB,90.0,50.0,57.0,87.7,1062.0,276.0,17.0,18.0,94.4,25.0,27.0,92.6,8.0,12.0,66.7,0.0,0.1,0.1,1.0,5.0,2.0,0.0,3.0,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,Y,CB,90.0,92.0,103.0,89.3,1856.0,710.0,33.0,37.0,89.2,46.0,48.0,95.8,13.0,17.0,76.5,0.0,0.0,0.1,0.0,11.0,1.0,0.0,5.0,Match Report
