,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
16,2023-01-04,Wed,Matchweek 19,Away,W 4–0,Tottenham,Crystal Palace,Y,CB,85,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.0,0,0,67,74,90.5,3,64,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1281,503,27,100.0,30,32,93.8,7,12,58.3,0.0,0,2,0,0
17,2023-01-15,Sun,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,Y,CB,87,0,0,0,0,0,0,1,0,73,2,0,1,0.0,0.0,0.1,1,0,60,68,88.2,2,55,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1176,409,19,100.0,34,37,91.9,7,9,77.8,0.0,1,5,1,1
18,2023-01-19,Thu,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,N,CB,13,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,268,178,9,90.0,3,4,75.0,3,4,75.0,0.0,0,1,0,0
22,2023-02-19,Sun,Matchweek 24,Home,W 2–0,Tottenham,West Ham,Y,CB,77,0,0,0,0,1,0,0,0,80,0,1,1,0.0,0.0,0.0,0,0,56,75,74.7,5,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,947,286,24,82.8,29,34,85.3,3,10,30.0,0.0,0,1,2,1
23,2023-02-26,Sun,Matchweek 25,Home,W 2–0,Tottenham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,0,0,48,55,87.3,0,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,768,261,21,95.5,22,24,91.7,2,5,40.0,0.0,0,1,0,0
24,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y,CB,90,0,0,0,0,1,1,0,0,59,0,0,1,0.1,0.1,0.0,0,0,50,57,87.7,2,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,365,14,93.3,26,29,89.7,9,12,75.0,0.0,0,3,1,0
25,2023-03-11,Sat,Matchweek 27,Home,W 3–1,Tottenham,Nott'ham Forest,Y,CB,90,0,0,0,0,1,1,0,0,55,1,0,0,0.0,0.0,0.0,2,0,40,48,83.3,3,32,0,1,1,2,0,0,0,0,0,0,0,0,0,0,842,249,15,93.8,15,19,78.9,10,12,83.3,0.0,0,4,0,0
26,2023-03-18,Sat,Matchweek 28,Away,D 3–3,Tottenham,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,64,6,1,1,0.1,0.1,0.0,3,1,48,54,88.9,7,29,1,0,0,2,0,0,0,1,1,0,0,0,0,0,832,274,22,100.0,20,21,95.2,5,9,55.6,0.0,0,4,1,0
27,2023-04-03,Mon,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y,CB,76,0,0,0,0,0,0,1,0,84,3,0,1,0.0,0.0,0.0,1,0,67,77,87.0,7,56,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1174,447,30,100.0,31,33,93.9,6,11,54.5,0.0,1,5,0,0
28,2023-04-08,Sat,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,47,2,1,3,0.0,0.0,0.0,0,0,31,35,88.6,1,20,0,2,2,0,0,0,0,0,0,0,0,0,0,0,489,158,15,100.0,13,14,92.9,2,3,66.7,0.0,0,0,1,1
29,2023-04-15,Sat,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y,CB,34,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.0,2,1,19,24,79.2,1,13,0,0,0,1,1,0,0,0,1,0,0,0,0,0,370,151,9,81.8,7,9,77.8,3,4,75.0,0.0,0,2,1,0
31,2023-04-27,Thu,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,1,0,28,29,96.6,2,22,2,0,0,1,0,0,0,0,0,0,0,0,0,0,495,125,12,100.0,14,14,100.0,2,3,66.7,0.0,0,2,0,0
33,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Tottenham,Crystal Palace,Y,CB,87,0,0,0,0,1,0,1,0,97,0,1,0,0.0,0.0,0.0,1,0,82,91,90.1,7,76,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1584,493,29,100.0,43,44,97.7,9,17,52.9,0.0,0,7,0,0
34,2023-05-13,Sat,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,90,2,0,0,0.0,0.0,0.0,1,0,64,78,82.1,5,63,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1275,424,25,89.3,29,32,90.6,9,14,64.3,0.0,0,6,1,0
35,2023-05-20,Sat,Matchweek 37,Home,L 1–3,Tottenham,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,89,1,0,1,0.1,0.1,0.0,1,0,73,82,89.0,3,55,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1301,494,32,100.0,34,38,89.5,6,11,54.5,0.0,0,3,0,0
36,2023-05-28,Sun,Matchweek 38,Away,W 4–1,Tottenham,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,60,3,1,2,0.0,0.0,0.0,0,0,32,40,80.0,1,39,1,2,1,0,0,0,0,0,0,0,0,0,0,0,639,305,7,87.5,20,22,90.9,4,8,50.0,0.0,0,1,0,0
