,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
11,2022-10-22,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,LW,72,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,LW,75,6,3,2,0,1,0,0,0,0,0,0,0,0,0,Match Report
13,2022-11-05,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,RW,90,4,3,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
14,2022-11-12,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y,LW,90,5,4,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
15,2022-12-26,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,N,LW,35,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2022-12-31,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y,"FW,LM",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2023-01-03,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,Y,"LW,LM",90,3,1,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2023-01-14,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,"AM,FW",90,4,0,3,0,0,1,0,1,0,1,0,0,0,0,Match Report
19,2023-01-21,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,"FW,AM",90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2023-02-13,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,N,FW,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2023-02-25,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,N,RM,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2023-03-01,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,N,FW,30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
25,2023-03-05,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,FW,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,FW,85,6,0,2,0,2,2,0,0,0,0,0,0,0,0,Match Report
27,2023-03-18,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,FW,90,5,1,2,0,0,1,1,0,0,0,0,0,0,0,Match Report
28,2023-04-03,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,FW,76,3,2,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2023-04-08,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,FW,90,5,3,1,0,0,1,0,0,0,0,0,0,0,0,Match Report
30,2023-04-15,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2023-04-22,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,RW,81,1,0,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
32,2023-04-27,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2023-05-01,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2023-05-08,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2023-05-14,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,N,CM,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,N,"FW,LW",46,6,1,1,0,0,2,2,1,1,0,0,0,0,0,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,FW,86,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
