,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
23,2023-02-25,Sat,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,RW,90,0,0,0,0,2,0,0,0,61,2,1,2,0.1,0.1,0.1,4,0,28,42,66.7,2,28,2,7,3,3,1,0,0,0,0,0,0,0,0,0,340,58,14,93.3,7,11,63.6,2,5,40.0,0.1,2,2,0,0
24,2023-03-01,Wed,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,RW,81,1,1,0,0,3,1,0,0,54,1,0,4,0.4,0.4,0.5,3,1,27,39,69.2,1,35,3,4,1,1,1,0,0,1,0,0,0,0,0,1,272,63,24,88.9,3,4,75.0,0,1,0.0,0.0,2,1,0,0
25,2023-03-04,Sat,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,Y,RW,90,0,0,0,0,4,1,0,0,92,3,0,0,0.5,0.5,0.1,9,0,57,79,72.2,9,66,8,7,3,5,3,1,0,0,0,0,0,0,0,0,783,226,39,88.6,14,23,60.9,2,5,40.0,0.2,3,3,4,0
26,2023-03-12,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,RW,71,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.1,5,1,28,35,80.0,4,34,5,3,1,4,1,0,0,0,1,0,0,0,0,0,373,89,19,90.5,6,7,85.7,2,2,100.0,0.1,1,3,2,0
27,2023-03-19,Sun,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,RW,90,2,1,0,0,3,2,0,0,54,1,0,2,0.4,0.4,0.4,4,2,25,42,59.5,5,34,4,3,0,3,1,0,0,0,2,0,0,0,0,0,362,104,17,73.9,7,12,58.3,1,5,20.0,0.2,3,1,1,0
28,2023-04-01,Sat,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,N,RW,31,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,1,9,14,64.3,0,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,131,10,6,75.0,2,2,100.0,1,2,50.0,0.0,0,1,0,0
29,2023-04-09,Sun,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,"RW,RM",90,0,0,0,0,0,0,1,0,45,3,0,1,0.0,0.0,0.8,5,1,22,34,64.7,2,28,5,5,3,4,1,0,0,0,1,0,0,0,0,0,296,95,18,85.7,3,7,42.9,1,5,20.0,0.2,3,1,2,0
30,2023-04-16,Sun,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,RW,90,0,0,0,1,3,1,0,0,55,2,1,4,1.0,0.3,0.0,2,0,27,39,69.2,1,28,3,3,0,0,1,0,0,0,0,0,0,0,0,0,458,100,11,61.1,12,14,85.7,3,4,75.0,0.1,0,1,0,0
31,2023-04-21,Fri,Matchweek 32,Home,D 3–3,Arsenal,Southampton,Y,RW,90,1,1,0,0,2,1,0,0,60,3,0,0,0.3,0.3,0.6,10,2,39,50,78.0,7,39,11,7,2,6,1,2,1,0,1,0,1,0,0,0,601,190,23,88.5,12,16,75.0,2,5,40.0,0.5,5,4,5,1
32,2023-04-26,Wed,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,RW,79,0,0,0,0,1,0,0,0,30,0,0,1,0.1,0.1,0.0,1,0,15,22,68.2,1,20,0,4,2,1,0,0,0,0,0,0,0,0,0,0,252,33,7,77.8,7,8,87.5,1,5,20.0,0.0,0,1,0,0
33,2023-05-02,Tue,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,RW,73,0,0,0,0,5,2,0,0,46,2,0,0,0.3,0.3,0.1,5,0,25,34,73.5,3,31,7,4,2,2,0,2,0,0,0,0,0,0,0,0,375,94,14,87.5,9,10,90.0,1,5,20.0,0.1,1,0,2,0
34,2023-05-07,Sun,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,RW,86,0,0,0,0,2,1,0,0,38,6,0,0,0.3,0.3,0.0,2,1,17,23,73.9,4,22,5,2,0,2,0,0,0,0,1,0,0,0,0,0,235,57,12,85.7,4,4,100.0,1,4,25.0,0.0,1,0,3,0
35,2023-05-14,Sun,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,RW,90,0,0,0,0,2,0,0,0,39,4,0,1,0.1,0.1,0.0,5,0,20,30,66.7,4,23,4,5,4,4,0,0,1,0,0,0,0,0,0,0,327,89,13,81.3,5,7,71.4,2,6,33.3,0.0,1,2,1,0
36,2023-05-20,Sat,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,RW,90,0,0,0,0,1,1,0,0,65,1,0,0,0.1,0.1,0.1,3,0,42,55,76.4,3,37,5,3,1,1,2,0,0,0,0,0,0,0,0,0,589,137,29,100.0,9,12,75.0,3,8,37.5,0.1,2,0,2,0
37,2023-05-28,Sun,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,RW,59,1,0,0,0,3,2,0,0,31,2,0,0,0.3,0.3,0.3,3,2,16,24,66.7,2,22,6,4,2,1,0,1,0,0,1,0,1,0,0,0,210,50,12,92.3,4,6,66.7,0,2,0.0,0.1,1,1,1,0
