,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2023-01-15,Sun,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,Y,"CB,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,53.0,83.0,4.0,39.0,1.0,0.0,0.0,Match Report
13,2023-01-19,Thu,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,62.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,50.0,88.0,2.0,36.0,0.0,0.0,0.0,Match Report
14,2023-01-23,Mon,Matchweek 21,Away,W 1–0,Tottenham,Fulham,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,56.0,76.8,1.0,40.0,2.0,2.0,1.0,Match Report
15,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Tottenham,Manchester City,Y,CB,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,48.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,29.0,36.0,80.6,4.0,25.0,0.0,0.0,0.0,Match Report
17,2023-02-19,Sun,Matchweek 24,Home,W 2–0,Tottenham,West Ham,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,63.0,71.0,88.7,8.0,57.0,2.0,2.0,1.0,Match Report
18,2023-02-26,Sun,Matchweek 25,Home,W 2–0,Tottenham,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,42.0,81.0,0.0,32.0,1.0,5.0,3.0,Match Report
19,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,62.0,67.0,92.5,3.0,49.0,1.0,0.0,0.0,Match Report
20,2023-03-11,Sat,Matchweek 27,Home,W 3–1,Tottenham,Nott'ham Forest,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,2.0,2.0,1.0,0.1,0.1,0.0,1.0,1.0,77.0,82.0,93.9,1.0,63.0,0.0,0.0,0.0,Match Report
21,2023-03-18,Sat,Matchweek 28,Away,D 3–3,Tottenham,Southampton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,57.0,86.0,2.0,30.0,0.0,1.0,1.0,Match Report
22,2023-04-03,Mon,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,103.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,82.0,89.0,92.1,7.0,60.0,1.0,2.0,1.0,Match Report
23,2023-04-08,Sat,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,27.0,32.0,84.4,1.0,15.0,0.0,0.0,0.0,Match Report
24,2023-04-15,Sat,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,66.0,83.0,79.5,9.0,51.0,1.0,0.0,0.0,Match Report
25,2023-04-23,Sun,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,44.0,49.0,89.8,0.0,30.0,0.0,0.0,0.0,Match Report
26,2023-04-27,Thu,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,Y,"CB,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0,45.0,48.0,93.8,8.0,31.0,1.0,0.0,0.0,Match Report
27,2023-04-30,Sun,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,Y,CB,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,2.0,0.0,0.0,0.5,0.5,0.5,2.0,1.0,37.0,46.0,80.4,2.0,29.0,0.0,0.0,0.0,Match Report
28,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Tottenham,Crystal Palace,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,3.0,5.0,2.0,0.2,0.2,0.3,1.0,0.0,75.0,84.0,89.3,0.0,57.0,0.0,0.0,0.0,Match Report
29,2023-05-13,Sat,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,73.0,89.0,0.0,52.0,0.0,1.0,0.0,Match Report
