,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
27,2023-04-05,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,Y,CB,90,46,61,75.4,729,292,23,26,88.5,20,25,80.0,2,9,22.2,1,0.9,0.3,1,2,1,0,1,Match Report
28,2023-04-08,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y,"CB,RB",90,37,41,90.2,780,354,13,14,92.9,13,13,100.0,10,12,83.3,0,0.1,0.0,1,2,0,0,2,Match Report
29,2023-04-15,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,CB,90,37,43,86.0,742,284,14,15,93.3,20,20,100.0,3,7,42.9,0,0.0,0.1,0,4,0,0,4,Match Report
30,2023-04-23,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y,CB,73,31,40,77.5,761,372,11,16,68.8,12,14,85.7,8,9,88.9,2,1.0,0.2,2,2,0,0,3,Match Report
31,2023-04-27,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,Y,CB,90,33,43,76.7,795,401,14,17,82.4,11,14,78.6,8,11,72.7,0,0.0,0.0,0,3,0,0,2,Match Report
32,2023-04-30,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,CB,90,56,66,84.8,1194,497,15,15,100.0,33,34,97.1,8,14,57.1,0,0.2,0.1,1,7,2,1,5,Match Report
33,2023-05-07,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,Y,CB,90,41,54,75.9,784,185,18,19,94.7,21,24,87.5,2,9,22.2,0,0.0,0.0,0,1,0,0,2,Match Report
34,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,Y,CB,90,43,49,87.8,835,413,17,19,89.5,22,24,91.7,3,5,60.0,0,0.0,0.0,0,4,1,0,5,Match Report
35,2023-05-18,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,Y,CB,90,18,30,60.0,468,193,5,5,100.0,8,13,61.5,5,10,50.0,0,0.0,0.0,0,3,2,1,1,Match Report
36,2023-05-22,Mon,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,Y,CB,90,83,98,84.7,1553,531,25,29,86.2,51,58,87.9,7,8,87.5,0,0.1,0.1,2,13,1,1,6,Match Report
37,2023-05-28,Sun,Matchweek 38,Away,D 1–1,Newcastle Utd,Chelsea,Y,CB,90,39,50,78.0,795,398,10,13,76.9,24,24,100.0,4,11,36.4,0,0.0,0.0,0,2,1,0,2,Match Report
