,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
17,2023-01-02,Mon,Matchweek 19,Home,W 3–1,Brentford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,51,2,0,3,0.0,0.0,0.0,0,0,16,36,44.4,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,160,9,100.0,7,11,63.6,0,13,0.0,0.0,0,2,0,0
18,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,77,1,3,0,0.1,0.1,0.0,0,0,53,66,80.3,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,384,23,85.2,27,31,87.1,2,5,40.0,0.0,0,4,0,0
19,2023-01-22,Sun,Matchweek 21,Away,D 0–0,Brentford,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,72,1,0,1,0.0,0.0,0.0,0,0,43,68,63.2,4,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,676,426,23,79.3,17,26,65.4,3,9,33.3,0.0,0,1,1,0
20,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,Y,CB,90,1,0,0,0,3,1,0,0,55,1,1,2,0.3,0.3,0.0,1,0,31,44,70.5,2,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,565,289,13,81.3,14,19,73.7,4,9,44.4,0.0,0,0,0,0
21,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,39,0,0,4,0.1,0.1,0.0,1,0,15,26,57.7,3,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,271,117,7,87.5,6,7,85.7,2,10,20.0,0.1,0,2,0,0
22,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,79,1,4,1,0.0,0.0,0.0,0,0,57,70,81.4,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,420,22,81.5,27,32,84.4,7,9,77.8,0.0,0,2,0,0
23,2023-03-06,Mon,Matchweek 26,Home,W 3–2,Brentford,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,36,0,1,1,0.0,0.0,0.0,2,0,16,25,64.0,2,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,285,98,6,85.7,8,11,72.7,2,6,33.3,0.0,0,1,0,0
24,2023-03-11,Sat,Matchweek 27,Away,L 0–1,Brentford,Everton,Y,CB,90,0,0,0,0,1,0,0,0,80,1,0,0,0.1,0.1,0.0,0,0,61,76,80.3,5,56,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1282,575,24,92.3,25,34,73.5,12,16,75.0,0.0,0,10,0,0
25,2023-03-15,Wed,Matchweek 7,Away,W 2–0,Brentford,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,55,2,3,0,0.0,0.0,0.0,2,0,28,41,68.3,0,22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,521,252,10,71.4,14,17,82.4,4,9,44.4,0.0,0,1,0,0
26,2023-03-18,Sat,Matchweek 28,Home,D 1–1,Brentford,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,79,3,1,1,0.0,0.0,0.0,5,0,51,68,75.0,4,49,0,1,1,4,0,1,0,0,0,0,0,0,0,0,1054,475,18,81.8,23,31,74.2,9,14,64.3,0.0,1,5,1,0
27,2023-04-01,Sat,Matchweek 29,Away,D 3–3,Brentford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,32,0,1,3,0.0,0.0,0.1,1,0,17,23,73.9,2,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,339,156,7,87.5,8,9,88.9,2,5,40.0,0.0,1,4,1,1
28,2023-04-05,Wed,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,18,20,90.0,4,13,2,2,2,0,0,0,0,0,0,0,0,0,0,0,303,146,12,85.7,4,4,100.0,2,2,100.0,0.0,0,1,0,0
29,2023-04-15,Sat,Matchweek 31,Away,L 0–2,Brentford,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,67,3,1,0,0.0,0.0,0.0,1,0,52,59,88.1,6,39,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1078,458,13,92.9,30,31,96.8,9,13,69.2,0.0,0,5,0,0
30,2023-04-22,Sat,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,2,0,27,44,61.4,5,25,1,4,3,2,0,0,0,0,0,0,0,0,0,0,498,176,13,76.5,12,16,75.0,2,11,18.2,0.0,0,2,0,0
31,2023-04-26,Wed,Matchweek 33,Away,W 2–0,Brentford,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,46,2,0,3,0.4,0.4,0.0,1,0,22,36,61.1,4,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,379,165,12,85.7,7,14,50.0,3,7,42.9,0.0,0,2,1,0
32,2023-04-29,Sat,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,CB,90,0,0,0,0,2,1,0,0,99,1,2,1,0.1,0.1,0.0,1,0,71,87,81.6,6,73,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1324,478,23,88.5,43,49,87.8,5,11,45.5,0.0,0,8,0,0
33,2023-05-06,Sat,Matchweek 35,Away,L 0–1,Brentford,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,29,34,85.3,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,209,10,100.0,16,20,80.0,3,3,100.0,0.0,0,3,0,0
34,2023-05-14,Sun,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,CB,90,0,1,0,0,3,1,0,0,79,1,0,1,0.6,0.6,0.9,4,1,60,71,84.5,4,40,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1165,526,27,93.1,24,28,85.7,9,13,69.2,0.1,2,4,0,0
35,2023-05-20,Sat,Matchweek 37,Away,W 3–1,Brentford,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,57,3,1,6,0.0,0.0,0.0,0,0,36,45,80.0,1,36,0,1,1,0,0,0,0,0,0,0,0,0,0,0,672,341,19,82.6,15,17,88.2,2,4,50.0,0.0,0,2,0,0
36,2023-05-28,Sun,Matchweek 38,Home,W 1–0,Brentford,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,44,4,1,1,0.1,0.1,0.1,3,0,28,32,87.5,0,22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,526,188,10,100.0,13,14,92.9,5,6,83.3,0.0,1,1,0,0
