,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2023-02-11,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,N,RW,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,7,0,1,0,Match Report
15,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,RW,61,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,9,12,75.0,1,11,1,1,1,Match Report
16,2023-02-24,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,N,LW,8,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,3,5,60.0,1,6,0,1,1,Match Report
17,2023-03-06,Mon,Matchweek 26,Away,L 2–3,Fulham,Brentford,N,LW,16,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,0,0,5,5,100.0,0,8,0,2,1,Match Report
18,2023-03-12,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,N,RW,15,0,0,0,0,1,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Match Report
19,2023-04-01,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,N,DM,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Match Report
20,2023-04-08,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,N,RW,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,2,0,0,0,Match Report
21,2023-04-15,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,RW,90,1,0,0,0,4,2,0,0,43,1,0,2,0.5,0.5,0.0,5,2,22,29,75.9,3,22,0,1,0,Match Report
22,2023-04-22,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,RW,85,1,0,0,0,2,1,0,0,50,3,1,0,0.2,0.2,0.0,6,1,20,27,74.1,4,30,1,10,2,Match Report
23,2023-04-25,Tue,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y,RW,16,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Match Report
24,2023-04-30,Sun,Matchweek 34,Home,L 1–2,Fulham,Manchester City,Y,RW,75,0,1,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,1,1,13,16,81.3,0,10,0,0,0,Match Report
25,2023-05-03,Wed,Matchweek 28,Away,L 0–1,Fulham,Liverpool,Y,RW,70,0,0,0,0,1,0,0,0,30,0,0,2,0.0,0.0,0.1,2,0,21,26,80.8,2,23,2,1,0,Match Report
26,2023-05-08,Mon,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y,RW,81,0,1,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.4,3,1,28,38,73.7,3,29,2,3,0,Match Report
27,2023-05-13,Sat,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y,RW,77,0,1,0,0,0,0,0,0,39,0,2,1,0.0,0.0,0.2,4,1,27,30,90.0,6,25,2,4,2,Match Report
28,2023-05-20,Sat,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y,RW,79,0,0,0,0,1,0,0,0,32,1,0,1,0.1,0.1,0.0,3,2,17,23,73.9,2,20,2,3,1,Match Report
29,2023-05-28,Sun,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,Y,RW,65,0,0,0,0,1,0,0,0,27,2,0,1,0.0,0.0,0.0,1,0,14,18,77.8,1,17,1,1,0,Match Report
