,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2022-11-06,Sun,Matchweek 15,Away,W 1–0,Arsenal,Chelsea,Y,FW,90.0,18.0,27.0,66.7,272.0,57.0,8.0,11.0,72.7,9.0,10.0,90.0,0.0,3.0,0.0,0.0,0.2,0.0,2.0,2.0,0.0,0.0,5.0,Match Report
13,2022-11-12,Sat,Matchweek 16,Away,W 2–0,Arsenal,Wolves,Y,FW,90.0,29.0,31.0,93.5,458.0,90.0,14.0,15.0,93.3,11.0,11.0,100.0,2.0,2.0,100.0,0.0,0.0,0.1,0.0,2.0,2.0,0.0,3.0,Match Report
15,2023-03-12,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,N,FW,14.0,6.0,8.0,75.0,63.0,23.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Match Report
16,2023-03-19,Sun,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,N,FW,26.0,9.0,11.0,81.8,170.0,41.0,4.0,5.0,80.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
17,2023-04-01,Sat,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,FW,59.0,27.0,31.0,87.1,340.0,39.0,17.0,18.0,94.4,9.0,9.0,100.0,0.0,2.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,Match Report
18,2023-04-09,Sun,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,FW,79.0,14.0,21.0,66.7,276.0,98.0,7.0,8.0,87.5,5.0,6.0,83.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
19,2023-04-16,Sun,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,FW,66.0,35.0,44.0,79.5,557.0,47.0,19.0,24.0,79.2,14.0,15.0,93.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,Match Report
20,2023-04-21,Fri,Matchweek 32,Home,D 3–3,Arsenal,Southampton,Y,FW,90.0,18.0,25.0,72.0,324.0,65.0,6.0,8.0,75.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,0.0,0.1,1.0,2.0,3.0,0.0,4.0,Match Report
21,2023-04-26,Wed,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,"FW,LW",79.0,15.0,20.0,75.0,261.0,16.0,7.0,9.0,77.8,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2023-05-02,Tue,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,FW,90.0,37.0,39.0,94.9,564.0,71.0,18.0,18.0,100.0,15.0,16.0,93.8,1.0,1.0,100.0,0.0,0.2,0.5,2.0,1.0,1.0,0.0,7.0,Match Report
23,2023-05-07,Sun,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,FW,86.0,14.0,20.0,70.0,207.0,49.0,9.0,11.0,81.8,5.0,8.0,62.5,0.0,1.0,0.0,0.0,0.1,0.1,1.0,0.0,2.0,0.0,4.0,Match Report
24,2023-05-14,Sun,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,FW,76.0,7.0,13.0,53.8,148.0,21.0,2.0,5.0,40.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.1,0.0,2.0,1.0,0.0,0.0,1.0,Match Report
26,2023-05-28,Sun,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,FW,90.0,36.0,41.0,87.8,587.0,88.0,18.0,19.0,94.7,16.0,16.0,100.0,1.0,2.0,50.0,1.0,0.5,0.4,1.0,1.0,2.0,1.0,3.0,Match Report
