,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-10-23,Sun,Matchweek 13,Away,D 1–1,Arsenal,Southampton,Y,LM,90.0,56.0,65.0,86.2,1002.0,264.0,22.0,25.0,88.0,29.0,32.0,90.6,5.0,7.0,71.4,0.0,0.2,0.1,3.0,13.0,0.0,0.0,8.0,Match Report
11,2022-10-30,Sun,Matchweek 14,Home,W 5–0,Arsenal,Nott'ham Forest,Y,LM,74.0,37.0,43.0,86.0,510.0,147.0,24.0,26.0,92.3,12.0,12.0,100.0,1.0,1.0,100.0,0.0,0.3,0.2,2.0,4.0,0.0,0.0,4.0,Match Report
12,2022-11-06,Sun,Matchweek 15,Away,W 1–0,Arsenal,Chelsea,Y,LM,90.0,34.0,44.0,77.3,562.0,158.0,16.0,21.0,76.2,11.0,13.0,84.6,5.0,6.0,83.3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,Match Report
14,2022-12-26,Mon,Matchweek 17,Home,W 3–1,Arsenal,West Ham,Y,LM,90.0,55.0,59.0,93.2,828.0,177.0,34.0,36.0,94.4,15.0,16.0,93.8,3.0,3.0,100.0,1.0,0.2,0.1,2.0,5.0,2.0,0.0,12.0,Match Report
15,2022-12-31,Sat,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,"LM,CM",90.0,26.0,29.0,89.7,384.0,104.0,16.0,17.0,94.1,7.0,8.0,87.5,2.0,3.0,66.7,0.0,0.1,0.1,1.0,4.0,1.0,0.0,2.0,Match Report
16,2023-01-03,Tue,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,LM,90.0,49.0,61.0,80.3,845.0,332.0,24.0,26.0,92.3,19.0,24.0,79.2,5.0,6.0,83.3,0.0,0.2,0.2,3.0,6.0,5.0,0.0,15.0,Match Report
17,2023-01-15,Sun,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,LM,90.0,45.0,47.0,95.7,731.0,151.0,24.0,24.0,100.0,20.0,22.0,90.9,1.0,1.0,100.0,0.0,0.6,0.3,1.0,5.0,3.0,0.0,7.0,Match Report
18,2023-01-22,Sun,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,LM,90.0,41.0,47.0,87.2,644.0,118.0,21.0,23.0,91.3,16.0,18.0,88.9,3.0,3.0,100.0,1.0,0.7,0.7,4.0,1.0,1.0,1.0,4.0,Match Report
19,2023-02-04,Sat,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,LM,90.0,54.0,67.0,80.6,832.0,129.0,22.0,25.0,88.0,25.0,32.0,78.1,4.0,6.0,66.7,0.0,0.1,0.1,2.0,3.0,2.0,0.0,8.0,Match Report
20,2023-02-11,Sat,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,LM,80.0,39.0,46.0,84.8,670.0,113.0,20.0,23.0,87.0,16.0,19.0,84.2,3.0,3.0,100.0,0.0,0.1,0.1,3.0,2.0,0.0,0.0,4.0,Match Report
21,2023-02-15,Wed,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,LM,82.0,31.0,41.0,75.6,743.0,254.0,7.0,10.0,70.0,16.0,20.0,80.0,8.0,9.0,88.9,0.0,0.0,0.1,0.0,3.0,1.0,0.0,4.0,Match Report
22,2023-02-18,Sat,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,LM,78.0,35.0,43.0,81.4,534.0,154.0,20.0,23.0,87.0,9.0,11.0,81.8,4.0,4.0,100.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,Match Report
23,2023-02-25,Sat,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,LM,90.0,58.0,68.0,85.3,945.0,255.0,28.0,29.0,96.6,27.0,32.0,84.4,2.0,3.0,66.7,0.0,0.0,0.1,1.0,6.0,2.0,0.0,8.0,Match Report
24,2023-03-01,Wed,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,LM,71.0,39.0,46.0,84.8,670.0,152.0,17.0,17.0,100.0,17.0,22.0,77.3,5.0,6.0,83.3,0.0,0.0,0.0,0.0,6.0,3.0,0.0,7.0,Match Report
26,2023-03-12,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,LM,90.0,46.0,52.0,88.5,742.0,151.0,17.0,20.0,85.0,21.0,23.0,91.3,3.0,3.0,100.0,0.0,0.1,0.1,1.0,6.0,1.0,0.0,8.0,Match Report
27,2023-03-19,Sun,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,LM,90.0,47.0,59.0,79.7,740.0,137.0,25.0,30.0,83.3,19.0,24.0,79.2,2.0,3.0,66.7,0.0,0.0,0.1,1.0,2.0,1.0,0.0,4.0,Match Report
28,2023-04-01,Sat,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,LM,85.0,49.0,53.0,92.5,798.0,194.0,21.0,22.0,95.5,21.0,22.0,95.5,4.0,4.0,100.0,0.0,0.3,0.3,1.0,3.0,3.0,1.0,7.0,Match Report
29,2023-04-09,Sun,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,"LM,CM",90.0,31.0,38.0,81.6,562.0,157.0,14.0,18.0,77.8,10.0,11.0,90.9,5.0,6.0,83.3,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,Match Report
30,2023-04-16,Sun,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,"LM,LB",90.0,53.0,58.0,91.4,786.0,216.0,33.0,35.0,94.3,19.0,21.0,90.5,1.0,2.0,50.0,0.0,0.1,0.0,1.0,4.0,0.0,0.0,8.0,Match Report
32,2023-04-26,Wed,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,LM,59.0,15.0,18.0,83.3,287.0,114.0,8.0,10.0,80.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,Match Report
33,2023-05-02,Tue,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,LM,90.0,35.0,41.0,85.4,584.0,168.0,15.0,16.0,93.8,16.0,18.0,88.9,3.0,4.0,75.0,2.0,0.3,0.1,2.0,3.0,2.0,1.0,5.0,Match Report
34,2023-05-07,Sun,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,LM,90.0,28.0,34.0,82.4,471.0,233.0,15.0,19.0,78.9,9.0,10.0,90.0,4.0,4.0,100.0,0.0,0.3,0.2,1.0,4.0,0.0,0.0,3.0,Match Report
35,2023-05-14,Sun,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,LM,59.0,19.0,24.0,79.2,290.0,67.0,11.0,14.0,78.6,8.0,8.0,100.0,0.0,1.0,0.0,0.0,0.1,0.0,2.0,1.0,0.0,0.0,1.0,Match Report
36,2023-05-20,Sat,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,LM,62.0,19.0,22.0,86.4,308.0,2.0,6.0,7.0,85.7,11.0,13.0,84.6,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,LM,74.0,23.0,25.0,92.0,374.0,41.0,11.0,12.0,91.7,9.0,10.0,90.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,Match Report
