,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2022-10-23,Sun,Matchweek 13,Home,L 1–2,Tottenham,Newcastle Utd,Y,FW,90,15,24,62.5,237,129,8,10,80.0,6,8,75.0,1,3,33.3,0,0.4,0.3,3,4,2,0,7,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,Y,FW,90,18,26,69.2,341,78,6,7,85.7,7,10,70.0,3,4,75.0,0,0.0,0.1,1,1,3,0,7,Match Report
13,2022-11-06,Sun,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y,FW,90,12,18,66.7,220,27,7,8,87.5,2,4,50.0,3,5,60.0,0,0.1,0.0,1,0,0,0,0,Match Report
14,2022-11-12,Sat,Matchweek 16,Home,W 4–3,Tottenham,Leeds United,Y,FW,90,21,28,75.0,409,145,9,9,100.0,9,11,81.8,3,4,75.0,0,0.1,0.0,2,5,1,0,6,Match Report
15,2022-12-26,Mon,Matchweek 17,Away,D 2–2,Tottenham,Brentford,Y*,FW,90,13,25,52.0,177,69,6,10,60.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,2,0,0,4,Match Report
16,2023-01-01,Sun,Matchweek 18,Home,L 0–2,Tottenham,Aston Villa,Y,FW,90,13,21,61.9,149,20,7,7,100.0,3,3,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
17,2023-01-04,Wed,Matchweek 19,Away,W 4–0,Tottenham,Crystal Palace,Y,FW,90,23,31,74.2,467,167,7,10,70.0,10,11,90.9,4,7,57.1,0,0.6,0.3,3,3,4,0,8,Match Report
18,2023-01-15,Sun,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,Y,FW,90,17,24,70.8,342,114,7,9,77.8,7,8,87.5,3,6,50.0,0,0.3,0.2,4,1,2,0,4,Match Report
19,2023-01-19,Thu,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,Y,FW,90,11,17,64.7,171,30,7,9,77.8,3,4,75.0,1,4,25.0,0,0.0,0.0,0,1,1,0,3,Match Report
20,2023-01-23,Mon,Matchweek 21,Away,W 1–0,Tottenham,Fulham,Y,FW,90,13,18,72.2,215,105,7,8,87.5,4,4,100.0,2,4,50.0,0,0.0,0.0,0,1,1,0,7,Match Report
21,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Tottenham,Manchester City,Y,FW,90,12,16,75.0,349,139,2,4,50.0,6,8,75.0,4,4,100.0,0,0.1,0.0,2,2,0,0,1,Match Report
22,2023-02-11,Sat,Matchweek 23,Away,L 1–4,Tottenham,Leicester City,Y*,FW,90,12,18,66.7,211,97,7,8,87.5,4,6,66.7,1,3,33.3,0,0.2,0.0,2,3,0,0,6,Match Report
23,2023-02-19,Sun,Matchweek 24,Home,W 2–0,Tottenham,West Ham,Y*,FW,90,18,27,66.7,325,131,10,13,76.9,5,8,62.5,2,4,50.0,1,0.7,0.1,2,3,3,0,5,Match Report
24,2023-02-26,Sun,Matchweek 25,Home,W 2–0,Tottenham,Chelsea,Y*,FW,90,23,34,67.6,571,165,6,10,60.0,7,9,77.8,9,11,81.8,0,0.0,0.0,0,4,0,0,7,Match Report
25,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y*,FW,90,16,23,69.6,240,71,10,13,76.9,5,5,100.0,1,2,50.0,0,0.2,0.1,2,2,1,0,4,Match Report
26,2023-03-11,Sat,Matchweek 27,Home,W 3–1,Tottenham,Nott'ham Forest,Y*,FW,90,19,28,67.9,478,155,5,7,71.4,9,10,90.0,5,9,55.6,0,0.0,0.1,0,5,2,1,3,Match Report
27,2023-03-18,Sat,Matchweek 28,Away,D 3–3,Tottenham,Southampton,Y*,FW,90,13,17,76.5,205,68,6,9,66.7,6,6,100.0,1,2,50.0,0,0.0,0.1,0,1,2,0,3,Match Report
28,2023-04-03,Mon,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y,FW,90,18,23,78.3,376,120,9,9,100.0,5,7,71.4,4,6,66.7,0,0.0,0.0,0,2,0,0,3,Match Report
29,2023-04-08,Sat,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y,FW,90,9,14,64.3,220,158,3,3,100.0,2,5,40.0,3,3,100.0,0,0.2,0.2,2,4,2,0,5,Match Report
30,2023-04-15,Sat,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y,FW,90,17,24,70.8,304,132,7,8,87.5,8,10,80.0,2,5,40.0,0,0.1,0.0,2,3,0,0,3,Match Report
31,2023-04-23,Sun,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,Y,FW,90,17,24,70.8,307,70,9,11,81.8,5,6,83.3,3,6,50.0,0,0.0,0.0,0,2,0,0,3,Match Report
32,2023-04-27,Thu,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,Y*,FW,90,32,42,76.2,620,210,14,18,77.8,13,14,92.9,4,7,57.1,1,1.2,0.5,5,6,3,1,12,Match Report
33,2023-04-30,Sun,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,Y*,"FW,AM",90,9,13,69.2,218,106,3,4,75.0,4,5,80.0,2,4,50.0,0,0.7,0.5,2,2,2,0,3,Match Report
34,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Tottenham,Crystal Palace,Y*,FW,90,16,28,57.1,314,93,7,12,58.3,7,10,70.0,2,2,100.0,0,0.1,0.2,1,2,1,0,7,Match Report
35,2023-05-13,Sat,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,Y*,FW,90,12,18,66.7,255,25,4,6,66.7,5,5,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,Match Report
36,2023-05-20,Sat,Matchweek 37,Home,L 1–3,Tottenham,Brentford,Y*,FW,90,22,31,71.0,406,169,10,12,83.3,10,16,62.5,2,3,66.7,0,0.1,0.2,1,4,0,0,5,Match Report
37,2023-05-28,Sun,Matchweek 38,Away,W 4–1,Tottenham,Leeds United,Y*,FW,90,29,39,74.4,572,168,9,12,75.0,15,18,83.3,5,7,71.4,0,0.0,0.0,1,6,1,0,6,Match Report
