,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-10-22,Sat,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,"CM,DM",86.0,39.0,42.0,92.9,672.0,156.0,16.0,18.0,88.9,17.0,18.0,94.4,4.0,4.0,100.0,0.0,0.0,0.1,1.0,3.0,3.0,0.0,3.0,Match Report
11,2022-10-29,Sat,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y,DM,90.0,30.0,40.0,75.0,398.0,132.0,22.0,25.0,88.0,7.0,10.0,70.0,1.0,4.0,25.0,0.0,0.3,0.1,5.0,0.0,1.0,0.0,1.0,Match Report
12,2022-11-05,Sat,Matchweek 15,Away,W 3–2,Brighton,Wolves,Y,DM,90.0,57.0,61.0,93.4,947.0,258.0,36.0,37.0,97.3,16.0,17.0,94.1,5.0,6.0,83.3,0.0,0.0,0.1,1.0,4.0,0.0,0.0,5.0,Match Report
13,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Brighton,Aston Villa,Y,"DM,CM",90.0,68.0,71.0,95.8,1153.0,179.0,33.0,34.0,97.1,27.0,28.0,96.4,6.0,7.0,85.7,0.0,0.2,0.2,1.0,6.0,2.0,1.0,5.0,Match Report
15,2023-01-03,Tue,Matchweek 19,Away,W 4–1,Brighton,Everton,N,"CM,LM",29.0,24.0,25.0,96.0,345.0,82.0,11.0,11.0,100.0,9.0,9.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,Match Report
16,2023-01-14,Sat,Matchweek 20,Home,W 3–0,Brighton,Liverpool,Y,"DM,AM",82.0,60.0,68.0,88.2,853.0,184.0,33.0,36.0,91.7,23.0,26.0,88.5,2.0,2.0,100.0,0.0,0.1,0.1,1.0,5.0,2.0,0.0,6.0,Match Report
17,2023-01-21,Sat,Matchweek 21,Away,D 2–2,Brighton,Leicester City,Y,"AM,DM",90.0,34.0,38.0,89.5,525.0,155.0,19.0,22.0,86.4,14.0,14.0,100.0,1.0,1.0,100.0,0.0,0.2,0.1,2.0,4.0,1.0,0.0,6.0,Match Report
19,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,AM,90.0,37.0,40.0,92.5,504.0,118.0,24.0,26.0,92.3,10.0,10.0,100.0,2.0,2.0,100.0,0.0,0.2,0.1,2.0,7.0,1.0,0.0,6.0,Match Report
20,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,"AM,CM",90.0,28.0,39.0,71.8,509.0,175.0,15.0,20.0,75.0,8.0,9.0,88.9,5.0,8.0,62.5,0.0,0.1,0.0,2.0,4.0,2.0,0.0,9.0,Match Report
21,2023-03-04,Sat,Matchweek 26,Home,W 4–0,Brighton,West Ham,Y,AM,90.0,55.0,63.0,87.3,779.0,174.0,35.0,37.0,94.6,18.0,20.0,90.0,1.0,2.0,50.0,1.0,0.8,0.4,3.0,11.0,2.0,0.0,10.0,Match Report
22,2023-03-11,Sat,Matchweek 27,Away,D 2–2,Brighton,Leeds United,Y,AM,90.0,53.0,64.0,82.8,881.0,295.0,31.0,33.0,93.9,16.0,23.0,69.6,6.0,6.0,100.0,0.0,0.0,0.3,0.0,7.0,1.0,0.0,10.0,Match Report
23,2023-03-15,Wed,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,Y,AM,87.0,27.0,38.0,71.1,342.0,84.0,15.0,16.0,93.8,9.0,14.0,64.3,0.0,1.0,0.0,0.0,0.1,0.0,1.0,0.0,1.0,0.0,5.0,Match Report
24,2023-04-01,Sat,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,"AM,CM",90.0,38.0,49.0,77.6,576.0,152.0,19.0,24.0,79.2,13.0,16.0,81.3,3.0,3.0,100.0,0.0,0.3,0.2,1.0,3.0,1.0,0.0,2.0,Match Report
25,2023-04-04,Tue,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,AM,72.0,30.0,34.0,88.2,409.0,92.0,19.0,20.0,95.0,7.0,7.0,100.0,2.0,4.0,50.0,0.0,0.1,0.0,1.0,2.0,1.0,0.0,5.0,Match Report
26,2023-04-08,Sat,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,AM,90.0,36.0,47.0,76.6,571.0,177.0,20.0,23.0,87.0,13.0,13.0,100.0,2.0,4.0,50.0,0.0,0.1,0.4,2.0,1.0,2.0,0.0,5.0,Match Report
27,2023-04-15,Sat,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,"DM,AM",90.0,48.0,58.0,82.8,636.0,200.0,35.0,39.0,89.7,12.0,15.0,80.0,1.0,1.0,100.0,0.0,0.1,0.1,2.0,4.0,0.0,0.0,4.0,Match Report
28,2023-04-26,Wed,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,Y,DM,90.0,82.0,94.0,87.2,1249.0,187.0,47.0,51.0,92.2,26.0,28.0,92.9,6.0,8.0,75.0,0.0,0.0,0.4,1.0,8.0,2.0,0.0,7.0,Match Report
29,2023-04-29,Sat,Matchweek 34,Home,W 6–0,Brighton,Wolves,N,AM,26.0,16.0,17.0,94.1,234.0,91.0,11.0,11.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.4,0.3,2.0,1.0,2.0,0.0,3.0,Match Report
30,2023-05-04,Thu,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,"DM,CM",90.0,56.0,63.0,88.9,914.0,344.0,32.0,33.0,97.0,14.0,16.0,87.5,7.0,11.0,63.6,0.0,0.2,0.1,3.0,6.0,2.0,0.0,9.0,Match Report
31,2023-05-08,Mon,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,"DM,AM",90.0,67.0,80.0,83.8,886.0,133.0,45.0,48.0,93.8,18.0,21.0,85.7,2.0,5.0,40.0,0.0,0.3,0.2,2.0,3.0,0.0,0.0,7.0,Match Report
32,2023-05-14,Sun,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,"AM,DM",90.0,45.0,56.0,80.4,662.0,135.0,24.0,29.0,82.8,19.0,22.0,86.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Match Report
33,2023-05-18,Thu,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,N,DM,35.0,24.0,28.0,85.7,335.0,78.0,13.0,13.0,100.0,9.0,10.0,90.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,Match Report
34,2023-05-21,Sun,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,"AM,CM",90.0,38.0,45.0,84.4,528.0,144.0,21.0,24.0,87.5,13.0,16.0,81.3,2.0,2.0,100.0,1.0,0.4,0.3,7.0,5.0,4.0,0.0,6.0,Match Report
35,2023-05-24,Wed,Matchweek 32,Home,D 1–1,Brighton,Manchester City,N,CM,39.0,23.0,26.0,88.5,332.0,92.0,13.0,13.0,100.0,8.0,9.0,88.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,Match Report
36,2023-05-28,Sun,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,Y,CM,90.0,41.0,49.0,83.7,660.0,225.0,21.0,24.0,87.5,15.0,17.0,88.2,3.0,5.0,60.0,0.0,0.2,0.2,1.0,3.0,1.0,0.0,5.0,Match Report
