,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-19,Wed,Matchweek 12,Away,L 0–2,Tottenham,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,73.0,77.0,94.8,7.0,43.0,1.0,0.0,0.0,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,Y,CM,90.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,97.0,2.0,0.0,1.0,0.2,0.2,0.1,8.0,1.0,81.0,90.0,90.0,18.0,50.0,1.0,0.0,0.0,Match Report
13,2022-11-06,Sun,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,0.0,3.0,2.0,0.1,0.1,0.0,3.0,0.0,49.0,60.0,81.7,8.0,35.0,2.0,0.0,0.0,Match Report
14,2022-11-12,Sat,Matchweek 16,Home,W 4–3,Tottenham,Leeds United,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,59.0,70.0,84.3,5.0,37.0,1.0,2.0,0.0,Match Report
15,2022-12-26,Mon,Matchweek 17,Away,D 2–2,Tottenham,Brentford,Y,CM,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,88.0,3.0,1.0,1.0,0.3,0.3,0.1,6.0,1.0,64.0,71.0,90.1,10.0,54.0,2.0,2.0,2.0,Match Report
16,2023-01-01,Sun,Matchweek 18,Home,L 0–2,Tottenham,Aston Villa,Y,CM,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,66.0,77.0,85.7,4.0,66.0,4.0,0.0,0.0,Match Report
17,2023-01-04,Wed,Matchweek 19,Away,W 4–0,Tottenham,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,2.0,1.0,3.0,0.1,0.1,0.0,2.0,0.0,69.0,78.0,88.5,6.0,67.0,0.0,1.0,0.0,Match Report
18,2023-01-15,Sun,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,1.0,2.0,3.0,0.1,0.1,0.3,4.0,0.0,62.0,72.0,86.1,3.0,60.0,0.0,1.0,1.0,Match Report
19,2023-01-19,Thu,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,47.0,89.4,4.0,39.0,2.0,0.0,0.0,Match Report
20,2023-01-23,Mon,Matchweek 21,Away,W 1–0,Tottenham,Fulham,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,1.0,4.0,2.0,0.0,0.0,0.1,3.0,1.0,53.0,63.0,84.1,4.0,40.0,2.0,1.0,1.0,Match Report
21,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Tottenham,Manchester City,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,3.0,2.0,1.0,0.0,0.0,0.4,2.0,1.0,25.0,30.0,83.3,3.0,23.0,1.0,1.0,1.0,Match Report
22,2023-02-11,Sat,Matchweek 23,Away,L 1–4,Tottenham,Leicester City,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,63.0,69.0,91.3,13.0,46.0,3.0,6.0,4.0,Match Report
23,2023-02-19,Sun,Matchweek 24,Home,W 2–0,Tottenham,West Ham,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,93.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,76.0,81.0,93.8,9.0,64.0,0.0,0.0,0.0,Match Report
24,2023-02-26,Sun,Matchweek 25,Home,W 2–0,Tottenham,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,62.0,66.0,93.9,5.0,51.0,3.0,0.0,0.0,Match Report
25,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,79.0,87.3,12.0,51.0,2.0,1.0,1.0,Match Report
26,2023-03-11,Sat,Matchweek 27,Home,W 3–1,Tottenham,Nott'ham Forest,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,70.0,77.0,90.9,11.0,53.0,1.0,2.0,2.0,Match Report
27,2023-03-18,Sat,Matchweek 28,Away,D 3–3,Tottenham,Southampton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,2.0,0.0,0.0,0.0,0.1,7.0,1.0,57.0,65.0,87.7,8.0,31.0,0.0,0.0,0.0,Match Report
28,2023-04-03,Mon,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,81.0,94.0,86.2,7.0,65.0,0.0,3.0,1.0,Match Report
29,2023-04-08,Sat,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,39.0,44.0,88.6,6.0,33.0,1.0,1.0,0.0,Match Report
30,2023-04-15,Sat,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,2.0,1.0,1.0,0.0,0.0,0.2,7.0,0.0,69.0,78.0,88.5,9.0,40.0,1.0,1.0,1.0,Match Report
31,2023-04-23,Sun,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,Y,"CM,LM",90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,1.0,3.0,0.0,0.0,0.1,2.0,1.0,48.0,57.0,84.2,4.0,38.0,1.0,3.0,2.0,Match Report
32,2023-04-27,Thu,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,58.0,0.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,40.0,47.0,85.1,7.0,29.0,3.0,0.0,0.0,Match Report
33,2023-04-30,Sun,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,3.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,35.0,43.0,81.4,2.0,28.0,2.0,5.0,3.0,Match Report
34,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Tottenham,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,48.0,59.0,81.4,4.0,29.0,1.0,5.0,3.0,Match Report
35,2023-05-13,Sat,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,3.0,0.0,0.0,0.0,0.3,1.0,0.0,47.0,54.0,87.0,3.0,31.0,1.0,2.0,1.0,Match Report
