,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2023-01-13,Fri,Matchweek 20,Home,W 2–1,Aston Villa,Leeds United,Y,"LM,LW",80.0,22.0,26.0,84.6,368.0,60.0,12.0,12.0,100.0,7.0,9.0,77.8,2.0,2.0,100.0,0.0,0.1,0.1,2.0,1.0,2.0,0.0,6.0,Match Report
17,2023-01-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,"RM,LM",90.0,39.0,45.0,86.7,508.0,100.0,23.0,26.0,88.5,12.0,13.0,92.3,1.0,3.0,33.3,0.0,0.1,0.1,2.0,0.0,2.0,0.0,4.0,Match Report
18,2023-02-04,Sat,Matchweek 22,Home,L 2–4,Aston Villa,Leicester City,Y,RM,45.0,14.0,18.0,77.8,193.0,54.0,7.0,7.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.1,0.0,1.0,3.0,0.0,0.0,2.0,Match Report
21,2023-02-25,Sat,Matchweek 25,Away,W 2–0,Aston Villa,Everton,Y,LM,90.0,22.0,28.0,78.6,353.0,159.0,11.0,11.0,100.0,10.0,16.0,62.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,Match Report
22,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Aston Villa,Crystal Palace,Y,LW,68.0,16.0,25.0,64.0,258.0,51.0,10.0,12.0,83.3,3.0,5.0,60.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,Match Report
23,2023-03-12,Sun,Matchweek 27,Away,D 1–1,Aston Villa,West Ham,Y,"LW,LM",90.0,38.0,43.0,88.4,511.0,139.0,25.0,27.0,92.6,10.0,10.0,100.0,2.0,2.0,100.0,0.0,0.5,0.7,3.0,3.0,1.0,0.0,7.0,Match Report
24,2023-03-18,Sat,Matchweek 28,Home,W 3–0,Aston Villa,Bournemouth,Y,LW,90.0,29.0,34.0,85.3,399.0,107.0,21.0,23.0,91.3,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.1,0.1,2.0,4.0,2.0,0.0,7.0,Match Report
25,2023-04-01,Sat,Matchweek 29,Away,W 2–0,Aston Villa,Chelsea,Y,LM,90.0,19.0,26.0,73.1,272.0,61.0,13.0,14.0,92.9,4.0,7.0,57.1,1.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,Match Report
27,2023-04-08,Sat,Matchweek 30,Home,W 2–0,Aston Villa,Nott'ham Forest,Y,RM,90.0,17.0,20.0,85.0,198.0,70.0,14.0,14.0,100.0,3.0,5.0,60.0,0.0,1.0,0.0,1.0,0.3,0.1,2.0,2.0,0.0,0.0,3.0,Match Report
28,2023-04-15,Sat,Matchweek 31,Home,W 3–0,Aston Villa,Newcastle Utd,Y,LW,84.0,26.0,27.0,96.3,459.0,174.0,14.0,15.0,93.3,9.0,9.0,100.0,3.0,3.0,100.0,1.0,0.6,0.2,4.0,3.0,1.0,0.0,4.0,Match Report
30,2023-04-25,Tue,Matchweek 33,Home,W 1–0,Aston Villa,Fulham,Y,LW,76.0,13.0,16.0,81.3,260.0,47.0,3.0,6.0,50.0,8.0,8.0,100.0,1.0,1.0,100.0,0.0,0.2,0.0,3.0,0.0,1.0,1.0,3.0,Match Report
31,2023-04-30,Sun,Matchweek 34,Away,L 0–1,Aston Villa,Manchester Utd,Y,LW,90.0,22.0,30.0,73.3,269.0,61.0,17.0,21.0,81.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,Match Report
33,2023-05-13,Sat,Matchweek 36,Home,W 2–1,Aston Villa,Tottenham,Y,"LM,LW",90.0,17.0,23.0,73.9,205.0,46.0,12.0,13.0,92.3,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.1,0.1,1.0,0.0,1.0,0.0,2.0,Match Report
34,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Aston Villa,Liverpool,Y,LW,90.0,14.0,19.0,73.7,184.0,55.0,8.0,9.0,88.9,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
