,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2022-11-05,Sat,Matchweek 15,Away,D 2–2,Brentford,Nott'ham Forest,Y,LM,80,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,4,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,605,148,14,100.0,19,20,95.0,2,4,50.0,0.0,0,3,2,0
11,2022-11-12,Sat,Matchweek 16,Away,W 2–1,Brentford,Manchester City,N,CM,4,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.8,3,1,3,4,75.0,0,4,2,1,1,2,0,1,0,0,1,0,0,0,0,0,61,35,1,100.0,1,1,100.0,1,1,100.0,0.6,2,0,0,0
12,2022-12-26,Mon,Matchweek 17,Home,D 2–2,Brentford,Tottenham,N,CM,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,97,39,3,100.0,1,1,100.0,1,2,50.0,0.1,0,0,1,0
13,2022-12-30,Fri,Matchweek 18,Away,W 2–0,Brentford,West Ham,Y,CM,66,1,0,0,0,1,1,0,0,27,0,0,0,0.4,0.4,0.0,0,0,17,22,77.3,1,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,278,34,11,91.7,4,5,80.0,2,3,66.7,0.0,0,0,0,0
14,2023-01-02,Mon,Matchweek 19,Home,W 3–1,Brentford,Liverpool,N,CM,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,31,0,0.0,1,1,100.0,1,2,50.0,0.0,0,0,0,0
15,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,Y,"LM,CM",81,0,1,0,0,3,0,0,0,31,2,0,0,0.1,0.1,0.2,5,1,15,25,60.0,3,22,5,3,2,5,0,0,0,0,1,0,0,0,0,0,234,50,10,66.7,3,4,75.0,2,3,66.7,0.0,2,2,1,1
16,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,Y,RM,60,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.1,6,1,26,29,89.7,4,26,3,2,1,5,0,1,0,0,1,0,0,0,0,0,543,173,14,100.0,6,7,85.7,6,6,100.0,0.1,2,4,5,2
17,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,Y,RM,62,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,31,34,91.2,7,35,4,2,1,2,0,0,0,0,0,0,0,0,0,0,511,173,16,94.1,12,12,100.0,3,4,75.0,0.1,0,3,4,1
18,2023-03-11,Sat,Matchweek 27,Away,L 0–1,Brentford,Everton,N,"LM,LW",29,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,17,19,89.5,4,20,1,3,2,1,0,0,0,0,0,0,0,0,0,0,294,67,6,100.0,10,11,90.9,1,1,100.0,0.1,0,0,2,0
20,2023-03-18,Sat,Matchweek 28,Home,D 1–1,Brentford,Leicester City,N,"RM,CM",30,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,1,0,18,20,90.0,0,16,1,3,1,1,0,0,0,0,0,0,0,0,0,0,244,18,12,92.3,5,5,100.0,0,1,0.0,0.0,1,0,0,0
21,2023-04-05,Wed,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,N,CM,29,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,14,18,77.8,2,16,1,1,1,1,0,0,0,0,0,0,0,0,0,0,237,23,5,100.0,8,9,88.9,1,4,25.0,0.0,1,0,1,0
22,2023-04-08,Sat,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,Y,CM,73,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,1,0,11,18,61.1,1,11,2,3,1,1,0,0,0,0,0,0,0,0,0,0,192,48,6,60.0,2,4,50.0,2,2,100.0,0.0,0,1,0,0
24,2023-04-29,Sat,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,N,RM,31,1,0,0,0,2,1,0,0,33,0,0,0,0.1,0.1,0.0,3,2,24,29,82.8,4,26,2,5,4,2,0,1,0,0,1,0,1,0,0,0,309,54,17,94.4,7,8,87.5,0,2,0.0,0.0,1,2,0,0
25,2023-05-14,Sun,Matchweek 36,Home,W 2–0,Brentford,West Ham,N,RW,14,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,2,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,143,48,4,100.0,3,5,60.0,1,1,100.0,0.0,0,1,1,0
