,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2022-12-26,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,64,4,1,0,0.0,0.0,0.0,0,0,51,54,94.4,2,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,889,114,22,95.7,26,26,100.0,3,3,100.0,0.0,0,4,0,0
11,2022-12-31,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y,CM,90,0,0,0,0,1,0,1,0,35,1,2,4,0.0,0.0,0.0,0,0,20,24,83.3,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,94,11,84.6,5,6,83.3,2,3,66.7,0.0,0,2,0,0
12,2023-01-14,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,CM,90,1,0,0,0,3,2,0,0,53,2,3,0,0.2,0.2,0.0,5,0,37,41,90.2,4,30,3,4,2,2,0,0,2,0,0,0,0,0,0,0,639,95,16,94.1,17,18,94.4,4,6,66.7,0.0,0,3,0,0
13,2023-01-21,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,99,2,1,0,0.0,0.0,0.0,1,0,90,95,94.7,8,62,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1395,377,47,100.0,40,42,95.2,3,4,75.0,0.0,1,13,0,0
14,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,CM,90,0,0,0,0,1,1,1,0,44,4,2,3,0.0,0.0,0.7,4,0,24,31,77.4,1,15,1,2,1,2,0,1,0,1,0,0,0,0,0,0,373,76,12,80.0,5,7,71.4,4,5,80.0,0.4,2,1,0,0
15,2023-02-13,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,Y,CM,77,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,16,24,66.7,0,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,272,56,6,66.7,10,13,76.9,0,1,0.0,0.0,0,0,0,0
16,2023-02-18,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,CM,73,0,0,0,0,3,0,0,0,39,2,0,0,0.3,0.3,0.0,1,0,22,27,81.5,2,18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,311,33,15,93.8,5,5,100.0,1,2,50.0,0.0,1,0,1,0
17,2023-03-05,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,0,0,32,2,3,1,0.0,0.0,0.1,2,0,13,19,68.4,2,16,0,1,0,2,0,0,0,0,0,0,0,0,0,0,175,54,8,72.7,4,5,80.0,1,1,100.0,0.0,1,0,0,0
18,2023-03-18,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,41,2,1,0,0.1,0.1,0.0,2,0,26,31,83.9,5,11,0,2,0,1,0,0,0,0,0,0,0,0,0,0,400,137,13,92.9,10,10,100.0,2,3,66.7,0.0,1,3,1,0
19,2023-04-03,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,CM,82,0,0,0,0,3,2,0,0,60,1,1,3,0.1,0.1,0.2,2,0,41,47,87.2,2,48,1,2,0,2,0,0,0,0,0,0,0,0,0,0,684,123,21,95.5,12,14,85.7,5,7,71.4,0.1,2,4,1,0
21,2023-05-08,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,N,DM,4,0,1,0,0,0,0,1,0,4,0,0,1,0.0,0.0,0.1,1,1,3,3,100.0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,45,1,100.0,1,1,100.0,1,1,100.0,0.1,1,1,0,0
22,2023-05-14,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,N,"CM,DM",35,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,98,11,91.7,13,13,100.0,3,4,75.0,0.0,0,2,0,0
23,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,"CM,LW",81,0,0,0,0,0,0,0,0,34,1,2,0,0.0,0.0,0.1,2,0,22,28,78.6,4,19,1,2,2,2,0,0,0,0,0,0,0,0,0,0,395,67,8,66.7,8,8,100.0,4,5,80.0,0.0,1,0,0,0
24,2023-05-28,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,AM,90,0,0,0,0,2,0,0,0,43,3,2,1,0.1,0.1,0.2,3,0,23,29,79.3,8,20,2,1,1,3,0,0,0,0,0,0,0,0,0,0,437,185,8,61.5,10,10,100.0,4,4,100.0,0.0,2,6,1,0
