,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2022-10-23,Sun,Matchweek 13,Home,L 2–3,Leeds United,Fulham,Y,RW,90,0,0,0,0,1,0,0,0,49,1,0,0,0.2,0.2,0.1,5,1,20,34,58.8,4,33,2,3,1,4,0,0,0,0,0,0,0,1,0,0,242,89,12,70.6,6,7,85.7,1,6,16.7,0.1,1,3,1,1
11,2022-10-29,Sat,Matchweek 14,Away,W 2–1,Leeds United,Liverpool,Y,RW,71,0,0,0,0,3,1,0,0,43,0,0,4,0.2,0.2,0.1,1,0,13,21,61.9,2,19,6,4,0,1,0,0,0,0,0,0,0,0,0,0,160,63,10,90.9,2,7,28.6,0,1,0.0,0.0,1,1,0,0
12,2022-11-05,Sat,Matchweek 15,Home,W 4–3,Leeds United,Bournemouth,Y,RW,45,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.1,1,0,22,34,64.7,2,23,1,1,1,0,1,0,0,0,0,0,0,0,0,0,313,111,16,76.2,5,8,62.5,1,3,33.3,0.1,1,3,1,1
14,2022-12-31,Sat,Matchweek 18,Away,D 0–0,Leeds United,Newcastle Utd,Y,AM,63,0,0,0,0,1,0,0,0,39,2,0,3,0.0,0.0,0.1,5,0,23,29,79.3,2,25,1,2,1,4,0,1,0,0,0,0,0,0,0,0,405,143,9,90.0,9,11,81.8,3,5,60.0,0.2,2,3,1,1
15,2023-01-04,Wed,Matchweek 19,Home,D 2–2,Leeds United,West Ham,N,"RW,LW",28,0,1,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.2,6,2,16,21,76.2,2,16,2,1,1,2,2,1,0,0,1,0,1,0,0,0,250,107,7,100.0,5,6,83.3,2,4,50.0,0.4,2,2,1,0
16,2023-01-13,Fri,Matchweek 20,Away,L 1–2,Leeds United,Aston Villa,Y,RW,66,0,0,0,0,2,1,0,0,43,3,0,1,0.9,0.9,0.3,3,0,10,28,35.7,2,23,2,3,1,2,0,0,0,0,0,0,0,0,0,0,120,73,8,66.7,2,6,33.3,0,8,0.0,0.2,3,1,2,1
17,2023-01-22,Sun,Matchweek 21,Home,D 0–0,Leeds United,Brentford,Y,LW,90,0,0,0,0,1,1,0,0,51,0,0,1,0.1,0.1,0.0,3,0,25,40,62.5,6,36,10,5,3,2,0,1,0,0,0,0,0,0,0,0,274,90,17,85.0,5,10,50.0,0,2,0.0,0.1,0,3,1,0
18,2023-02-05,Sun,Matchweek 22,Away,L 0–1,Leeds United,Nott'ham Forest,Y,AM,82,0,0,0,0,1,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,25,39,64.1,6,37,3,2,1,0,0,0,0,0,0,0,0,0,0,0,362,144,16,69.6,5,7,71.4,2,6,33.3,0.1,0,4,2,1
19,2023-02-08,Wed,Matchweek 8,Away,D 2–2,Leeds United,Manchester Utd,Y,AM,62,0,0,0,0,1,0,0,0,30,1,1,1,0.0,0.0,0.1,1,0,15,23,65.2,6,17,5,1,1,1,0,0,0,0,0,0,0,0,0,0,303,132,4,57.1,9,10,90.0,2,3,66.7,0.2,1,5,2,1
20,2023-02-12,Sun,Matchweek 23,Home,L 0–2,Leeds United,Manchester Utd,Y,AM,72,0,0,0,0,1,0,0,0,38,2,1,1,0.3,0.3,0.2,3,0,10,24,41.7,1,21,0,4,2,0,3,0,0,0,0,0,0,0,0,0,182,96,4,66.7,3,7,42.9,2,8,25.0,0.2,1,0,0,0
21,2023-02-18,Sat,Matchweek 24,Away,L 0–1,Leeds United,Everton,Y,"AM,LW",85,0,0,0,0,1,0,0,0,39,0,1,0,0.0,0.0,0.1,1,0,15,34,44.1,2,28,2,2,1,1,0,0,0,0,0,0,0,0,0,0,257,83,9,60.0,4,7,57.1,2,9,22.2,0.1,1,1,2,2
22,2023-02-25,Sat,Matchweek 25,Home,W 1–0,Leeds United,Southampton,Y,"RW,LW",90,0,1,0,0,1,0,0,0,59,3,1,3,0.0,0.0,0.1,4,1,26,42,61.9,5,37,2,4,2,3,1,0,0,0,1,0,0,0,0,0,510,257,9,75.0,8,13,61.5,5,9,55.6,0.1,2,2,1,0
23,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Leeds United,Chelsea,Y,LW,79,0,0,0,0,1,0,0,0,43,1,0,0,0.1,0.1,0.1,6,0,24,33,72.7,1,31,1,1,0,3,2,0,1,0,0,0,0,0,0,0,351,149,16,80.0,5,8,62.5,3,4,75.0,0.1,2,0,3,2
24,2023-03-11,Sat,Matchweek 27,Home,D 2–2,Leeds United,Brighton,Y,"LW,RW",89,1,1,0,0,2,1,0,0,56,2,2,2,0.1,0.1,0.2,4,1,27,40,67.5,4,41,7,3,0,4,0,0,0,0,1,0,0,0,0,0,352,135,20,90.9,5,12,41.7,2,4,50.0,0.1,3,0,5,1
25,2023-03-18,Sat,Matchweek 28,Away,W 4–2,Leeds United,Wolves,Y,"RW,LM",90,1,0,0,0,2,1,0,0,33,0,1,3,0.3,0.3,0.0,2,0,15,19,78.9,2,15,1,2,1,0,0,0,1,0,0,0,0,0,0,0,222,87,12,92.3,2,2,100.0,1,2,50.0,0.0,0,0,0,0
26,2023-04-01,Sat,Matchweek 29,Away,L 1–4,Leeds United,Arsenal,Y,"LM,FW",84,0,0,0,0,1,1,0,0,34,0,1,0,0.1,0.1,0.0,0,0,17,26,65.4,4,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,252,131,9,75.0,8,10,80.0,0,1,0.0,0.0,0,2,0,0
27,2023-04-04,Tue,Matchweek 7,Home,W 2–1,Leeds United,Nott'ham Forest,Y,"RW,LW,AM",90,1,0,0,0,4,1,0,0,75,0,2,2,0.8,0.8,0.1,8,0,34,50,68.0,1,43,6,9,4,7,0,1,0,0,0,0,0,0,0,0,508,145,20,90.9,10,14,71.4,3,7,42.9,0.1,2,1,0,0
28,2023-04-09,Sun,Matchweek 30,Home,L 1–5,Leeds United,Crystal Palace,Y,RW,90,0,0,0,0,1,1,0,0,56,2,1,3,0.1,0.1,0.0,5,0,25,40,62.5,5,30,4,4,2,4,0,0,0,0,0,0,0,0,0,0,274,91,18,78.3,4,10,40.0,0,4,0.0,0.0,1,2,2,0
29,2023-04-17,Mon,Matchweek 31,Home,L 1–6,Leeds United,Liverpool,Y,RW,76,0,0,0,0,1,0,0,0,37,3,1,3,0.1,0.1,0.2,2,0,16,27,59.3,1,23,0,2,2,1,1,0,0,0,0,0,0,0,0,0,212,68,9,64.3,1,4,25.0,2,3,66.7,0.2,1,1,1,0
30,2023-04-22,Sat,Matchweek 32,Away,L 1–2,Leeds United,Fulham,Y,LW,79,0,0,0,0,1,0,0,0,33,0,2,0,0.1,0.1,0.0,2,0,12,26,46.2,0,20,3,4,1,1,0,1,0,0,0,0,0,0,0,0,139,26,10,71.4,2,5,40.0,0,5,0.0,0.0,1,1,0,0
31,2023-04-25,Tue,Matchweek 33,Home,D 1–1,Leeds United,Leicester City,Y,RW,90,0,1,0,0,0,0,0,0,57,2,3,3,0.0,0.0,0.9,5,1,24,38,63.2,2,31,1,6,1,2,2,1,0,0,1,0,0,0,0,0,369,163,15,68.2,4,8,50.0,4,5,80.0,0.6,4,0,2,2
32,2023-04-30,Sun,Matchweek 34,Away,L 1–4,Leeds United,Bournemouth,Y,LM,90,0,0,0,0,1,0,0,0,72,1,0,2,0.1,0.1,0.2,5,1,45,58,77.6,5,46,2,6,3,2,3,0,0,0,1,0,0,0,0,0,708,243,25,89.3,16,18,88.9,4,8,50.0,0.5,2,2,3,1
33,2023-05-21,Sun,Matchweek 37,Away,L 1–3,Leeds United,West Ham,Y,"LW,RW",61,0,0,0,0,2,1,0,0,34,0,0,1,0.2,0.2,0.0,1,0,21,28,75.0,2,20,2,2,1,1,0,0,0,0,0,0,0,0,0,0,355,124,12,100.0,5,7,71.4,3,5,60.0,0.0,1,0,2,2
34,2023-05-28,Sun,Matchweek 38,Home,L 1–4,Leeds United,Tottenham,Y,"LM,WB",87,1,0,0,0,2,1,0,0,57,1,0,3,0.1,0.1,0.1,2,0,29,44,65.9,9,34,9,3,0,2,0,0,0,0,0,0,0,0,0,0,558,239,17,89.5,7,12,58.3,5,12,41.7,0.3,2,5,6,3
