,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2022-11-06,Sun,Matchweek 15,Home,L 0–1,Chelsea,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,69,2,2,3,0.1,0.1,0.0,1,0,44,60,73.3,2,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1008,474,11,100.0,26,29,89.7,7,17,41.2,0.0,0,3,0,0
12,2022-11-12,Sat,Matchweek 16,Away,L 0–1,Chelsea,Newcastle Utd,N,CB,84,0,0,0,0,1,0,0,0,81,1,2,1,0.0,0.0,0.0,0,0,66,70,94.3,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,380,24,100.0,37,38,97.4,4,7,57.1,0.0,0,4,0,0
13,2022-12-27,Tue,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,101,1,1,0,0.0,0.0,0.0,0,0,89,95,93.7,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,560,40,97.6,35,36,97.2,13,16,81.3,0.0,0,2,0,0
14,2023-01-01,Sun,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,138,2,1,0,0.0,0.0,0.0,3,0,118,127,92.9,1,108,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1919,795,71,100.0,35,37,94.6,12,18,66.7,0.1,0,1,1,0
15,2023-01-05,Thu,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,72,2,1,0,0.1,0.1,0.0,0,0,56,62,90.3,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,379,16,84.2,35,37,94.6,4,5,80.0,0.0,0,2,0,0
16,2023-01-12,Thu,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,63,1,1,2,0.1,0.1,0.0,0,0,47,54,87.0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,435,12,92.3,31,33,93.9,4,8,50.0,0.0,0,5,0,0
17,2023-01-15,Sun,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,95,4,1,1,0.0,0.0,0.0,0,0,72,81,88.9,3,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1472,694,23,88.5,41,43,95.3,8,10,80.0,0.0,0,7,0,0
18,2023-01-21,Sat,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,108,1,2,3,0.4,0.4,0.0,1,0,83,92,90.2,2,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1514,515,32,100.0,47,49,95.9,4,10,40.0,0.0,1,4,2,0
19,2023-02-03,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y*,CB,90,0,0,0,0,1,1,0,0,120,0,2,1,0.1,0.1,0.0,0,0,98,109,89.9,9,86,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,672,25,86.2,63,65,96.9,10,13,76.9,0.0,0,10,0,0
20,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,97,2,1,1,0.0,0.0,0.0,1,0,82,86,95.3,6,64,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1338,600,37,97.4,42,43,97.7,1,3,33.3,0.0,0,5,0,0
21,2023-02-26,Sun,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y*,CB,18,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,61,4,80.0,6,6,100.0,1,1,100.0,0.0,0,0,0,0
22,2023-04-26,Wed,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,CB,90,0,0,0,0,3,1,0,0,80,1,1,0,0.2,0.2,0.0,2,0,67,73,91.8,7,55,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1336,510,22,88.0,31,33,93.9,14,15,93.3,0.2,0,7,1,0
23,2023-05-02,Tue,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,77,1,0,4,0.0,0.0,0.0,1,0,60,64,93.8,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1017,351,25,92.6,31,31,100.0,3,5,60.0,0.0,0,0,0,0
24,2023-05-06,Sat,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,76,2,0,0,0.0,0.0,0.0,0,0,66,71,93.0,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,462,18,90.0,41,43,95.3,7,8,87.5,0.1,0,6,1,0
25,2023-05-13,Sat,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,Y*,CB,90,0,0,0,0,0,0,1,0,111,1,0,0,0.0,0.0,0.1,2,0,98,104,94.2,5,78,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1706,666,36,94.7,58,60,96.7,4,6,66.7,0.2,1,6,1,0
26,2023-05-21,Sun,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,57,1,3,2,0.0,0.0,0.0,0,0,46,48,95.8,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,456,15,100.0,28,29,96.6,3,4,75.0,0.0,0,2,0,0
28,2023-05-28,Sun,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,72,1,1,2,0.3,0.3,0.0,1,0,57,63,90.5,4,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,946,398,26,92.9,28,30,93.3,2,4,50.0,0.0,0,4,0,0
