,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y,AM,76.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,34.0,1.0,2.0,1.0,0.2,0.2,0.1,8.0,0.0,17.0,24.0,70.8,0.0,25.0,3.0,3.0,3.0,Match Report
20,2023-03-11,Sat,Matchweek 27,Home,W 3–1,Tottenham,Nott'ham Forest,N,AM,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,7.0,8.0,87.5,1.0,7.0,3.0,1.0,1.0,Match Report
21,2023-03-18,Sat,Matchweek 28,Away,D 3–3,Tottenham,Southampton,N,AM,81.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.7,4.0,1.0,20.0,25.0,80.0,2.0,25.0,1.0,3.0,2.0,Match Report
22,2023-04-03,Mon,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y,AM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,28.0,35.0,80.0,1.0,36.0,1.0,11.0,5.0,Match Report
23,2023-04-08,Sat,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y,AM,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,20.0,70.0,3.0,20.0,4.0,6.0,3.0,Match Report
24,2023-04-15,Sat,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y,AM,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,42.0,3.0,2.0,0.0,0.2,0.2,0.1,4.0,0.0,28.0,29.0,96.6,4.0,17.0,2.0,4.0,0.0,Match Report
25,2023-04-23,Sun,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,Y,RW,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,22.0,22.0,100.0,2.0,16.0,1.0,3.0,3.0,Match Report
26,2023-04-27,Thu,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,N,"RM,AM",30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,11.0,63.6,1.0,12.0,2.0,2.0,1.0,Match Report
27,2023-04-30,Sun,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,Y,AM,65.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0,0.1,0.1,0.1,1.0,0.0,15.0,16.0,93.8,1.0,10.0,1.0,3.0,1.0,Match Report
29,2023-05-13,Sat,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,N,"RW,RM",29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.2,0.2,0.0,2.0,1.0,9.0,13.0,69.2,1.0,14.0,1.0,3.0,3.0,Match Report
30,2023-05-20,Sat,Matchweek 37,Home,L 1–3,Tottenham,Brentford,Y,"FW,RM",74.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,0.0,0.0,3.0,0.2,0.2,0.5,8.0,1.0,23.0,32.0,71.9,4.0,27.0,4.0,1.0,1.0,Match Report
31,2023-05-28,Sun,Matchweek 38,Away,W 4–1,Tottenham,Leeds United,Y,FW,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,18.0,20.0,90.0,3.0,15.0,3.0,3.0,2.0,Match Report
