,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
18,2023-03-17,Fri,Matchweek 28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,1,0,47,1,4,0,0.0,0.0,0.0,0,0,19,34,55.9,1,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,367,78,6,66.7,8,13,61.5,4,9,44.4,0.0,0,1,0,0
19,2023-04-01,Sat,Matchweek 29,Home,D 1–1,Nott'ham Forest,Wolves,N,LB,30,0,0,0,0,1,0,0,0,25,1,0,2,0.1,0.1,0.0,0,0,8,16,50.0,0,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,158,136,1,33.3,7,8,87.5,0,3,0.0,0.0,0,0,0,0
21,2023-04-16,Sun,Matchweek 31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y,"WB,LB",90,0,0,0,0,0,0,0,0,50,4,0,2,0.0,0.0,0.0,0,0,21,37,56.8,1,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,347,126,11,84.6,7,11,63.6,2,10,20.0,0.0,0,1,0,0
22,2023-04-22,Sat,Matchweek 32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,WB,86,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,6,12,50.0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,103,76,4,100.0,1,3,33.3,1,2,50.0,0.0,0,0,0,0
23,2023-04-26,Wed,Matchweek 33,Home,W 3–1,Nott'ham Forest,Brighton,Y,"WB,LB",90,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,0,0,16,29,55.2,2,19,0,2,1,0,0,0,0,0,0,0,0,0,0,0,235,94,9,69.2,6,11,54.5,1,3,33.3,0.0,0,1,0,0
24,2023-04-29,Sat,Matchweek 34,Away,L 1–2,Nott'ham Forest,Brentford,Y,WB,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,14,25,56.0,2,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,231,110,6,85.7,8,11,72.7,0,4,0.0,0.0,1,0,0,0
25,2023-05-08,Mon,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,Y,LB,80,0,0,0,0,0,0,1,0,30,2,1,0,0.0,0.0,0.0,2,1,11,24,45.8,1,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,163,85,6,85.7,5,9,55.6,0,5,0.0,0.1,0,1,0,0
26,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,WB,90,0,1,0,0,3,0,1,0,39,2,4,0,0.1,0.1,0.5,5,2,14,23,60.9,1,14,0,3,0,3,2,0,0,0,2,0,0,0,0,0,278,189,6,85.7,5,6,83.3,3,10,30.0,0.4,4,0,1,1
27,2023-05-20,Sat,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,WB,90,0,0,0,0,1,0,0,0,24,4,1,0,0.0,0.0,0.0,1,0,5,14,35.7,0,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,110,95,1,50.0,1,4,25.0,2,6,33.3,0.1,0,0,0,0
28,2023-05-28,Sun,Matchweek 38,Away,D 1–1,Nott'ham Forest,Crystal Palace,Y,WB,45,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,25,3,100.0,3,4,75.0,2,3,66.7,0.0,0,0,0,0
