,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2022-10-29,Sat,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,Y,RW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,1.0,0.0,0.0,0.0,0.5,6.0,0.0,23.0,32.0,71.9,4.0,19.0,1.0,0.0,0.0,Match Report
13,2022-11-05,Sat,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,"RM,CM",90.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,63.0,0.0,2.0,1.0,0.5,0.5,0.8,11.0,2.0,38.0,43.0,88.4,6.0,48.0,9.0,6.0,3.0,Match Report
14,2022-11-12,Sat,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y,RM,24.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,5.0,6.0,83.3,1.0,4.0,0.0,0.0,0.0,Match Report
16,2023-01-21,Sat,Matchweek 21,Home,D 2–2,Leicester City,Brighton,N,"FW,RM",22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,4.0,7.0,57.1,1.0,7.0,0.0,2.0,0.0,Match Report
17,2023-02-04,Sat,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y,AM,66.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.6,0.6,0.1,2.0,0.0,12.0,21.0,57.1,4.0,18.0,1.0,1.0,1.0,Match Report
18,2023-02-11,Sat,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,Y*,AM,87.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,51.0,1.0,0.0,1.0,0.4,0.4,0.1,5.0,1.0,34.0,43.0,79.1,5.0,36.0,2.0,6.0,3.0,Match Report
19,2023-02-19,Sun,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,Y*,AM,90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,47.0,2.0,0.0,1.0,0.2,0.2,0.2,7.0,0.0,22.0,33.0,66.7,6.0,27.0,2.0,6.0,2.0,Match Report
21,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Leicester City,Southampton,Y*,"AM,LW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,58.0,1.0,1.0,0.0,0.0,0.0,1.2,6.0,0.0,38.0,51.0,74.5,7.0,48.0,4.0,5.0,1.0,Match Report
22,2023-03-11,Sat,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,Y*,LW,89.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,57.0,1.0,1.0,0.0,0.3,0.3,1.1,6.0,0.0,31.0,44.0,70.5,3.0,39.0,3.0,7.0,3.0,Match Report
23,2023-03-18,Sat,Matchweek 28,Away,D 1–1,Leicester City,Brentford,Y*,AM,89.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.6,4.0,1.0,23.0,32.0,71.9,5.0,20.0,2.0,5.0,2.0,Match Report
24,2023-04-01,Sat,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y*,AM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,16.0,25.0,64.0,1.0,20.0,0.0,1.0,0.0,Match Report
25,2023-04-04,Tue,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,Y*,RW,84.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,2.0,1.0,0.0,0.0,0.0,0.2,3.0,0.0,12.0,22.0,54.5,3.0,16.0,1.0,0.0,0.0,Match Report
26,2023-04-08,Sat,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,Y*,AM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.1,0.1,0.1,5.0,0.0,27.0,42.0,64.3,5.0,32.0,5.0,1.0,1.0,Match Report
27,2023-04-15,Sat,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,Y,AM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,2.0,0.0,1.0,0.6,0.6,0.4,6.0,0.0,25.0,31.0,80.6,5.0,29.0,2.0,8.0,4.0,Match Report
29,2023-04-25,Tue,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y,"AM,RW",90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,3.0,0.0,2.0,0.6,0.6,0.9,10.0,2.0,33.0,49.0,67.3,10.0,44.0,1.0,7.0,3.0,Match Report
30,2023-05-01,Mon,Matchweek 34,Home,D 2–2,Leicester City,Everton,Y,"RW,AM",90.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,53.0,2.0,1.0,1.0,1.0,0.2,1.1,9.0,1.0,23.0,38.0,60.5,5.0,32.0,5.0,7.0,6.0,Match Report
31,2023-05-08,Mon,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y,AM,90.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,56.0,2.0,0.0,3.0,1.5,0.2,0.3,11.0,2.0,22.0,34.0,64.7,6.0,36.0,8.0,11.0,5.0,Match Report
32,2023-05-15,Mon,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,Y,"RW,AM",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,20.0,36.0,55.6,1.0,26.0,3.0,8.0,4.0,Match Report
33,2023-05-22,Mon,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,N,"RW,FW",45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,11.0,13.0,84.6,1.0,11.0,0.0,1.0,0.0,Match Report
34,2023-05-28,Sun,Matchweek 38,Home,W 2–1,Leicester City,West Ham,Y,RW,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,69.0,3.0,0.0,3.0,0.4,0.4,0.1,4.0,0.0,42.0,52.0,80.8,5.0,52.0,5.0,5.0,3.0,Match Report
