,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2023-02-13,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2023-02-18,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y,CB,90,89,93,95.7,2018,717,16,16,100.0,62,63,98.4,11,13,84.6,0,0.0,0.0,0,2,0,0,2,Match Report
20,2023-02-25,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y,CB,90,87,92,94.6,1756,560,24,27,88.9,52,52,100.0,9,11,81.8,0,0.0,0.0,0,5,0,0,3,Match Report
21,2023-03-01,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,Y*,CB,90,67,75,89.3,1187,404,29,31,93.5,32,32,100.0,5,10,50.0,0,0.0,0.0,1,5,1,0,3,Match Report
22,2023-03-05,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y,CB,90,41,47,87.2,904,327,8,9,88.9,25,25,100.0,7,11,63.6,0,0.0,0.0,0,2,0,0,5,Match Report
23,2023-03-11,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,Y*,CB,90,84,97,86.6,1788,650,28,32,87.5,43,46,93.5,13,18,72.2,0,0.0,0.0,1,6,2,0,7,Match Report
24,2023-04-01,Sat,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,Y,CB,90,44,50,88.0,807,227,22,24,91.7,17,17,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,Match Report
26,2023-04-09,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,CB,90,52,65,80.0,883,304,22,25,88.0,29,32,90.6,1,6,16.7,0,0.0,0.0,0,2,0,0,2,Match Report
27,2023-04-17,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,CB,90,137,142,96.5,2647,967,46,47,97.9,75,76,98.7,14,16,87.5,0,0.0,0.0,0,12,1,0,10,Match Report
28,2023-04-22,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,CB,90,91,94,96.8,1956,838,25,26,96.2,51,52,98.1,15,15,100.0,0,0.0,0.0,1,5,0,0,5,Match Report
29,2023-04-26,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,CB,90,111,121,91.7,1899,815,56,60,93.3,46,48,95.8,7,10,70.0,0,0.0,0.0,0,4,0,0,4,Match Report
30,2023-04-30,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y*,CB,90,99,106,93.4,1886,746,37,38,97.4,50,51,98.0,12,17,70.6,0,0.0,0.0,0,6,0,0,2,Match Report
31,2023-05-03,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,CB,90,62,67,92.5,963,373,33,34,97.1,26,28,92.9,2,4,50.0,0,0.0,0.0,0,3,0,0,5,Match Report
32,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y*,CB,90,42,46,91.3,767,231,20,21,95.2,17,17,100.0,5,8,62.5,1,0.9,0.4,1,5,0,0,0,Match Report
33,2023-05-15,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,CB,90,77,85,90.6,1265,522,46,48,95.8,25,29,86.2,6,8,75.0,0,0.0,0.0,0,4,0,0,2,Match Report
34,2023-05-20,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,CB,90,82,87,94.3,1402,662,34,35,97.1,42,43,97.7,4,7,57.1,0,0.0,0.1,1,4,0,0,5,Match Report
