,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2022-10-22,Sat,Matchweek 13,Home,W 1–0,Nott'ham Forest,Liverpool,Y,"RW,FW",90,14,26,53.8,221,121,8,11,72.7,3,4,75.0,2,8,25.0,0,0.2,0.1,1,2,2,0,4,Match Report
13,2022-10-30,Sun,Matchweek 14,Away,L 0–5,Nott'ham Forest,Arsenal,Y,RW,55,10,19,52.6,140,68,8,11,72.7,1,3,33.3,1,3,33.3,0,0.1,0.1,1,1,0,0,0,Match Report
14,2022-11-05,Sat,Matchweek 15,Home,D 2–2,Nott'ham Forest,Brentford,Y,"AM,RB",90,28,38,73.7,427,154,14,15,93.3,10,12,83.3,3,10,30.0,0,0.4,0.3,3,1,1,0,3,Match Report
15,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Nott'ham Forest,Crystal Palace,Y,"FW,LW",85,15,29,51.7,233,97,8,11,72.7,4,6,66.7,2,7,28.6,0,0.2,0.2,3,1,3,1,3,Match Report
17,2023-01-01,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,FW,90,16,25,64.0,277,131,6,6,100.0,6,8,75.0,3,7,42.9,0,0.5,0.2,3,3,1,0,5,Match Report
18,2023-01-04,Wed,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y,AM,70,12,23,52.2,162,46,7,11,63.6,3,6,50.0,1,4,25.0,0,0.0,0.1,1,1,0,0,1,Match Report
19,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,"FW,RW,AM",90,21,34,61.8,360,85,9,11,81.8,6,13,46.2,4,6,66.7,2,1.4,0.2,4,2,1,1,6,Match Report
20,2023-01-21,Sat,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,AM,90,32,52,61.5,498,182,18,22,81.8,6,11,54.5,6,15,40.0,0,0.5,0.6,7,1,1,0,5,Match Report
21,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Nott'ham Forest,Leeds United,Y,AM,90,11,19,57.9,154,79,6,8,75.0,3,6,50.0,1,3,33.3,0,0.2,0.2,2,1,1,0,5,Match Report
22,2023-02-11,Sat,Matchweek 23,Away,L 0–2,Nott'ham Forest,Fulham,Y,AM,90,23,39,59.0,338,123,14,17,82.4,8,12,66.7,1,6,16.7,0,0.0,0.1,0,5,1,0,6,Match Report
23,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Nott'ham Forest,Manchester City,Y,AM,90,13,19,68.4,271,109,7,10,70.0,2,2,100.0,4,6,66.7,1,0.8,0.6,1,1,0,0,3,Match Report
24,2023-02-25,Sat,Matchweek 25,Away,L 0–4,Nott'ham Forest,West Ham,Y,AM,90,31,46,67.4,436,123,21,29,72.4,8,12,66.7,2,5,40.0,0,0.2,0.3,2,1,2,1,6,Match Report
25,2023-03-05,Sun,Matchweek 26,Home,D 2–2,Nott'ham Forest,Everton,Y,AM,90,26,40,65.0,376,111,17,20,85.0,8,11,72.7,1,8,12.5,0,0.2,0.1,3,2,2,0,5,Match Report
26,2023-03-11,Sat,Matchweek 27,Away,L 1–3,Nott'ham Forest,Tottenham,Y,AM,90,23,38,60.5,405,128,14,17,82.4,5,8,62.5,4,9,44.4,0,0.2,0.1,2,2,1,0,5,Match Report
27,2023-03-17,Fri,Matchweek 28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,Y,AM,90,20,29,69.0,354,92,8,9,88.9,7,10,70.0,2,5,40.0,0,0.0,0.0,1,5,1,0,5,Match Report
28,2023-04-01,Sat,Matchweek 29,Home,D 1–1,Nott'ham Forest,Wolves,Y,FW,90,24,34,70.6,469,187,9,14,64.3,12,14,85.7,3,6,50.0,0,0.6,0.2,6,2,1,0,6,Match Report
29,2023-04-04,Tue,Matchweek 7,Away,L 1–2,Nott'ham Forest,Leeds United,Y,FW,70,14,22,63.6,238,119,8,9,88.9,5,9,55.6,1,1,100.0,0,0.0,0.1,1,1,1,0,3,Match Report
30,2023-04-08,Sat,Matchweek 30,Away,L 0–2,Nott'ham Forest,Aston Villa,Y,AM,90,14,36,38.9,253,86,7,15,46.7,4,6,66.7,2,10,20.0,0,0.0,0.0,0,2,0,0,4,Match Report
31,2023-04-16,Sun,Matchweek 31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y,AM,87,23,33,69.7,347,138,16,18,88.9,4,7,57.1,3,5,60.0,0,0.2,0.6,1,3,0,0,2,Match Report
32,2023-04-22,Sat,Matchweek 32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,"AM,WB",90,10,24,41.7,178,93,5,11,45.5,3,5,60.0,1,7,14.3,1,0.2,0.2,2,1,1,0,2,Match Report
33,2023-04-26,Wed,Matchweek 33,Home,W 3–1,Nott'ham Forest,Brighton,Y,"AM,RW",90,17,25,68.0,232,98,7,7,100.0,8,11,72.7,0,3,0.0,0,0.1,0.2,3,5,1,0,4,Match Report
34,2023-04-29,Sat,Matchweek 34,Away,L 1–2,Nott'ham Forest,Brentford,Y,AM,90,17,23,73.9,267,103,9,12,75.0,7,8,87.5,1,3,33.3,0,0.0,0.0,0,2,1,0,4,Match Report
35,2023-05-08,Mon,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,Y,"LW,RM",90,26,42,61.9,407,165,17,24,70.8,5,7,71.4,3,5,60.0,1,0.5,0.3,3,2,3,0,5,Match Report
36,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,AM,90,12,24,50.0,203,45,6,6,100.0,4,7,57.1,2,8,25.0,0,0.1,0.1,1,0,0,0,0,Match Report
37,2023-05-20,Sat,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,AM,90,7,19,36.8,121,43,5,6,83.3,0,1,0.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
