,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2023-02-04,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y*,LB,85,0,0,0,0,4,0,0,0,69,1,3,1,0.6,0.6,0.0,6,0,44,60,73.3,11,39,4,1,0,Match Report
19,2023-02-13,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,LB,90,0,0,0,0,0,0,1,0,81,0,1,1,0.0,0.0,0.0,3,1,62,77,80.5,7,39,4,3,2,Match Report
20,2023-02-18,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,103,1,1,0,0.0,0.0,0.3,4,0,85,95,89.5,10,75,2,1,0,Match Report
21,2023-02-25,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y,LB,90,0,0,0,0,0,0,1,0,83,2,1,0,0.0,0.0,0.0,1,0,59,79,74.7,4,61,4,0,0,Match Report
22,2023-03-01,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2023-03-05,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y,LB,90,0,1,0,0,2,0,0,0,74,4,1,1,0.2,0.2,0.3,4,1,40,60,66.7,5,31,3,2,1,Match Report
24,2023-03-11,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,Y,LB,90,0,0,0,0,1,1,0,0,63,1,1,1,0.0,0.0,0.3,4,0,43,57,75.4,4,23,2,0,0,Match Report
25,2023-04-01,Sat,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,Y,LB,69,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,0,0,17,29,58.6,0,20,2,0,0,Match Report
26,2023-04-04,Tue,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,N,LB,25,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,12,18,66.7,0,11,0,0,0,Match Report
27,2023-04-09,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,LB,90,0,0,0,0,1,0,1,0,64,2,1,0,0.1,0.1,0.5,3,0,42,56,75.0,5,24,2,1,0,Match Report
28,2023-04-17,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,116,2,0,2,0.0,0.0,0.0,1,1,90,105,85.7,5,72,1,1,1,Match Report
29,2023-04-22,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,LB,90,0,1,0,0,0,0,0,0,129,2,0,2,0.0,0.0,0.4,5,1,95,120,79.2,11,84,8,3,1,Match Report
30,2023-04-26,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,LB,90,0,1,0,0,0,0,0,0,125,2,1,3,0.0,0.0,0.4,5,2,103,119,86.6,3,89,2,1,0,Match Report
31,2023-04-30,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,130,2,0,2,0.0,0.0,0.3,3,0,104,120,86.7,11,92,4,3,1,Match Report
32,2023-05-03,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,N,LB,25,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,12,19,63.2,0,9,2,0,0,Match Report
33,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y,LB,81,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.0,2,0,39,51,76.5,7,28,3,0,0,Match Report
34,2023-05-15,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,92,0,0,1,0.0,0.0,0.1,1,0,78,90,86.7,12,63,4,2,1,Match Report
35,2023-05-20,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,LB,71,0,0,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.1,1,0,47,60,78.3,6,37,1,1,0,Match Report
