,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-10-23,Sun,Matchweek 13,Away,D 1–1,Arsenal,Southampton,Y,CB,90,70,78,89.7,1322,528,28,30,93.3,39,43,90.7,2,4,50.0,0,0.0,0.0,0,6,0,0,5,Match Report
11,2022-10-30,Sun,Matchweek 14,Home,W 5–0,Arsenal,Nott'ham Forest,Y,CB,90,62,69,89.9,930,322,29,31,93.5,31,33,93.9,1,3,33.3,0,0.0,0.0,0,4,0,0,5,Match Report
12,2022-11-06,Sun,Matchweek 15,Away,W 1–0,Arsenal,Chelsea,Y,CB,90,50,59,84.7,1017,505,20,22,90.9,23,26,88.5,7,10,70.0,0,0.0,0.0,0,4,0,0,2,Match Report
13,2022-11-12,Sat,Matchweek 16,Away,W 2–0,Arsenal,Wolves,Y,CB,90,59,65,90.8,1148,359,23,23,100.0,27,31,87.1,9,11,81.8,0,0.0,0.0,0,6,0,0,2,Match Report
14,2022-12-26,Mon,Matchweek 17,Home,W 3–1,Arsenal,West Ham,Y,CB,90,95,103,92.2,1599,488,38,38,100.0,45,48,93.8,8,13,61.5,0,0.0,0.1,0,10,0,0,11,Match Report
15,2022-12-31,Sat,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,CB,90,22,28,78.6,338,93,12,13,92.3,7,9,77.8,2,4,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
16,2023-01-03,Tue,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,CB,90,65,69,94.2,1209,431,24,24,100.0,36,37,97.3,5,8,62.5,0,0.0,0.0,0,7,0,0,6,Match Report
17,2023-01-15,Sun,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,CB,90,28,39,71.8,472,190,9,10,90.0,19,20,95.0,0,7,0.0,0,0.0,0.0,0,4,0,0,3,Match Report
18,2023-01-22,Sun,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,CB,90,48,57,84.2,715,273,25,29,86.2,22,25,88.0,0,2,0.0,0,0.0,0.0,0,5,0,0,3,Match Report
20,2023-02-11,Sat,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,CB,90,39,47,83.0,670,217,18,21,85.7,20,22,90.9,1,4,25.0,0,0.0,0.0,0,3,0,0,6,Match Report
21,2023-02-15,Wed,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,CB,90,65,69,94.2,1206,389,23,24,95.8,38,38,100.0,4,6,66.7,0,0.0,0.0,1,2,0,0,3,Match Report
22,2023-02-18,Sat,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,CB,90,58,62,93.5,1020,323,23,23,100.0,30,32,93.8,4,6,66.7,0,0.0,0.0,0,5,0,0,7,Match Report
23,2023-02-25,Sat,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,CB,90,48,60,80.0,1034,441,15,16,93.8,23,24,95.8,10,15,66.7,0,0.0,0.0,0,1,0,0,2,Match Report
24,2023-03-01,Wed,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,CB,90,76,88,86.4,1267,464,30,33,90.9,41,44,93.2,3,8,37.5,0,0.0,0.0,0,7,0,0,6,Match Report
25,2023-03-04,Sat,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,Y,CB,90,81,85,95.3,1242,309,39,41,95.1,33,34,97.1,4,4,100.0,0,0.0,0.0,0,9,0,0,7,Match Report
26,2023-03-12,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,CB,90,43,50,86.0,699,239,20,21,95.2,19,20,95.0,3,8,37.5,0,0.0,0.0,0,0,0,0,1,Match Report
27,2023-03-19,Sun,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,CB,85,60,66,90.9,1062,409,19,22,86.4,40,41,97.6,1,3,33.3,0,0.0,0.0,1,5,0,0,7,Match Report
28,2023-04-01,Sat,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,CB,90,77,84,91.7,1277,533,34,38,89.5,38,39,97.4,4,5,80.0,0,0.0,0.0,0,8,0,0,9,Match Report
29,2023-04-09,Sun,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,CB,90,26,30,86.7,475,225,11,11,100.0,14,14,100.0,1,3,33.3,0,0.0,0.0,0,3,0,0,2,Match Report
30,2023-04-16,Sun,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,CB,90,69,77,89.6,1240,498,25,29,86.2,37,39,94.9,7,8,87.5,0,0.0,0.0,0,5,0,0,5,Match Report
31,2023-04-21,Fri,Matchweek 32,Home,D 3–3,Arsenal,Southampton,Y,CB,90,79,85,92.9,1555,511,24,25,96.0,45,45,100.0,10,14,71.4,0,0.0,0.0,1,9,0,0,6,Match Report
32,2023-04-26,Wed,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,CB,90,51,62,82.3,844,267,25,27,92.6,23,27,85.2,3,5,60.0,0,0.0,0.0,0,1,1,0,2,Match Report
33,2023-05-02,Tue,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,CB,84,55,59,93.2,867,337,30,31,96.8,21,21,100.0,3,5,60.0,0,0.0,0.0,0,3,0,0,2,Match Report
34,2023-05-07,Sun,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,CB,90,34,39,87.2,555,308,19,19,100.0,14,16,87.5,1,3,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
35,2023-05-14,Sun,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,CB,90,30,39,76.9,484,115,15,17,88.2,11,14,78.6,4,7,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
36,2023-05-20,Sat,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,CB,90,88,97,90.7,1593,439,31,32,96.9,50,53,94.3,5,6,83.3,0,0.0,0.0,1,12,0,0,7,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,CB,90,53,57,93.0,933,256,21,22,95.5,29,30,96.7,3,5,60.0,0,0.0,0.0,0,3,0,0,1,Match Report
