,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
23,2023-03-11,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,Y*,CB,90,0,0,0,0,3,1,0,0,108,4,1,0,0.4,0.4,0.0,1,0,84,97,86.6,7,64,0,0,0,Match Report
24,2023-04-01,Sat,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,63,4,1,0,0.0,0.0,0.0,1,0,44,50,88.0,0,21,0,0,0,Match Report
26,2023-04-09,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,76,1,2,0,0.0,0.0,0.0,2,0,52,65,80.0,2,23,0,0,0,Match Report
27,2023-04-17,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,147,2,1,3,0.0,0.0,0.0,0,0,137,142,96.5,10,114,0,0,0,Match Report
28,2023-04-22,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,CB,90,0,0,0,0,2,1,0,0,103,0,1,0,0.1,0.1,0.0,2,0,91,94,96.8,5,65,0,0,0,Match Report
29,2023-04-26,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,CB,90,0,0,0,0,2,0,0,0,131,0,1,0,0.1,0.1,0.0,0,0,111,121,91.7,4,87,0,0,0,Match Report
30,2023-04-30,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y*,CB,90,0,0,0,0,2,0,0,0,109,0,0,1,0.2,0.2,0.0,0,0,99,106,93.4,2,69,0,0,0,Match Report
31,2023-05-03,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,77,3,0,1,0.0,0.0,0.0,1,0,62,67,92.5,5,42,0,0,0,Match Report
32,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y*,CB,90,0,1,0,0,1,0,1,0,62,0,1,1,0.0,0.0,0.9,2,1,42,46,91.3,0,29,0,0,0,Match Report
33,2023-05-15,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,90,0,0,0,0.0,0.0,0.0,0,0,77,85,90.6,2,51,0,0,0,Match Report
34,2023-05-20,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,99,0,2,0,0.0,0.0,0.0,1,0,82,87,94.3,5,71,0,0,0,Match Report
