,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2022-10-24,Mon,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,CB,90,59,66,89.4,1323,238,12,13,92.3,32,33,97.0,14,18,77.8,0,0.0,0.0,0,1,0,0,1,Match Report
12,2022-10-30,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,CB,90,43,46,93.5,906,291,13,13,100.0,23,26,88.5,7,7,100.0,0,0.0,0.0,0,1,0,0,4,Match Report
13,2022-11-06,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,CB,90,51,55,92.7,921,286,19,19,100.0,25,26,96.2,6,9,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
14,2022-11-12,Sat,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,CB,14,4,7,57.1,72,11,2,2,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
16,2023-01-14,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2023-01-21,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,CB,90,27,34,79.4,410,122,14,15,93.3,12,15,80.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
19,2023-03-04,Sat,Matchweek 26,Away,L 0–4,West Ham,Brighton,N,CB,22,17,17,100.0,298,90,6,6,100.0,10,10,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
20,2023-03-12,Sun,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,CB,90,44,46,95.7,903,344,13,13,100.0,25,25,100.0,5,6,83.3,0,0.1,0.0,1,2,0,0,4,Match Report
21,2023-04-02,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,CB,90,25,35,71.4,513,75,8,10,80.0,14,17,82.4,3,7,42.9,0,0.0,0.0,0,2,0,0,2,Match Report
22,2023-04-05,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,CB,90,16,21,76.2,296,112,8,9,88.9,6,8,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,Match Report
24,2023-04-16,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,CB,90,20,26,76.9,421,162,8,10,80.0,7,9,77.8,5,7,71.4,0,0.0,0.0,0,2,0,0,4,Match Report
25,2023-04-23,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,CB,90,16,22,72.7,220,134,8,9,88.9,6,8,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
26,2023-04-26,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,CB,90,24,31,77.4,482,192,8,10,80.0,10,14,71.4,4,5,80.0,0,0.0,0.0,0,3,0,0,2,Match Report
29,2023-05-14,Sun,Matchweek 36,Away,L 0–2,West Ham,Brentford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2023-05-28,Sun,Matchweek 38,Away,L 1–2,West Ham,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
