,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2023-01-22,Sun,Matchweek 21,Away,L 2–3,Manchester Utd,Arsenal,Y,LB,90,47,62,75.8,686,318,32,34,94.1,12,18,66.7,3,8,37.5,0,0.0,0.0,0,5,1,0,3,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,LB,90,53,71,74.6,747,297,33,37,89.2,14,19,73.7,4,8,50.0,0,0.1,0.0,1,8,0,0,6,Match Report
21,2023-02-08,Wed,Matchweek 8,Home,D 2–2,Manchester Utd,Leeds United,Y,LB,90,61,87,70.1,965,319,32,39,82.1,22,30,73.3,4,9,44.4,0,0.1,0.1,1,5,1,1,3,Match Report
22,2023-02-12,Sun,Matchweek 23,Away,W 2–0,Manchester Utd,Leeds United,Y,"CB,LB",90,51,67,76.1,981,182,17,19,89.5,30,37,81.1,4,9,44.4,1,0.2,0.1,2,2,1,1,5,Match Report
23,2023-02-19,Sun,Matchweek 24,Home,W 3–0,Manchester Utd,Leicester City,Y,LB,68,35,42,83.3,567,237,19,21,90.5,12,13,92.3,3,7,42.9,0,0.2,0.1,1,7,0,0,6,Match Report
24,2023-03-05,Sun,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,Y,"LB,CB",90,39,49,79.6,612,372,20,21,95.2,14,16,87.5,3,6,50.0,0,0.4,0.2,2,3,1,0,4,Match Report
25,2023-03-12,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Southampton,Y,LB,90,53,65,81.5,932,418,24,26,92.3,21,25,84.0,6,9,66.7,0,0.2,0.1,4,3,2,1,3,Match Report
26,2023-04-02,Sun,Matchweek 29,Away,L 0–2,Manchester Utd,Newcastle Utd,Y,"LB,CB",90,48,63,76.2,786,297,25,32,78.1,17,20,85.0,5,8,62.5,0,0.2,0.1,2,2,1,0,4,Match Report
27,2023-04-05,Wed,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,Y,LB,36,43,51,84.3,664,173,24,28,85.7,18,19,94.7,1,4,25.0,0,0.0,0.0,0,9,0,0,4,Match Report
29,2023-04-27,Thu,Matchweek 33,Away,D 2–2,Manchester Utd,Tottenham,Y,CB,90,91,102,89.2,1592,555,43,46,93.5,41,44,93.2,6,8,75.0,0,0.1,0.2,1,14,1,1,5,Match Report
30,2023-04-30,Sun,Matchweek 34,Home,W 1–0,Manchester Utd,Aston Villa,Y,CB,90,83,89,93.3,1414,434,42,42,100.0,34,34,100.0,6,11,54.5,0,0.0,0.0,0,10,0,0,6,Match Report
31,2023-05-04,Thu,Matchweek 28,Away,L 0–1,Manchester Utd,Brighton,Y,CB,90,41,45,91.1,684,328,21,24,87.5,16,16,100.0,4,5,80.0,0,0.1,0.2,1,4,1,1,2,Match Report
32,2023-05-07,Sun,Matchweek 35,Away,L 0–1,Manchester Utd,West Ham,Y,"CB,LB",90,96,107,89.7,1486,645,54,57,94.7,37,39,94.9,5,9,55.6,0,0.0,0.0,0,4,0,0,3,Match Report
33,2023-05-13,Sat,Matchweek 36,Home,W 2–0,Manchester Utd,Wolves,Y,LB,90,47,52,90.4,778,418,22,22,100.0,20,21,95.2,3,7,42.9,0,0.4,0.2,2,2,0,0,8,Match Report
34,2023-05-20,Sat,Matchweek 37,Away,W 1–0,Manchester Utd,Bournemouth,Y,LB,90,91,99,91.9,1396,468,45,47,95.7,36,37,97.3,5,8,62.5,0,0.0,0.0,1,8,0,0,7,Match Report
36,2023-05-28,Sun,Matchweek 38,Home,W 2–1,Manchester Utd,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
