,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2017-12-02,Sat,Matchweek 15,Home,W 2–0,Everton,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,45,0,2,1,0.0,0.0,0.0,0,0,23,29,79.3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,222,8,88.9,7,11,63.6,7,7,100.0,0.0,0,0,0,0
14,2017-12-10,Sun,Matchweek 16,Away,D 1–1,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,31,4,2,2,0.0,0.0,0.0,1,0,8,14,57.1,2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,181,99,1,50.0,3,4,75.0,3,6,50.0,0.0,0,1,0,0
15,2017-12-13,Wed,Matchweek 17,Away,W 1–0,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,0,0,58,1,3,2,0.1,0.1,0.0,0,0,25,35,71.4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,145,9,90.0,14,15,93.3,2,9,22.2,0.0,0,0,0,0
16,2017-12-18,Mon,Matchweek 18,Home,W 3–1,Everton,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,45,1,4,0,0.0,0.0,0.0,0,0,32,34,94.1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,215,11,100.0,17,19,89.5,3,3,100.0,0.0,0,0,0,0
17,2017-12-23,Sat,Matchweek 19,Home,D 0–0,Everton,Chelsea,N,"CB,CM",45,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,21,2,100.0,2,2,100.0,1,2,50.0,0.0,0,0,0,0
18,2017-12-26,Tue,Matchweek 20,Away,D 0–0,Everton,West Brom,Y*,CB,90,0,0,0,0,1,1,0,0,42,3,1,1,0.1,0.1,0.0,0,0,18,26,69.2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,101,4,100.0,11,13,84.6,3,6,50.0,0.0,0,1,0,0
20,2018-01-01,Mon,Matchweek 22,Home,L 0–2,Everton,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.3,1,0,21,27,77.8,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,128,9,100.0,9,11,81.8,2,4,50.0,0.0,1,1,0,0
22,2018-01-20,Sat,Matchweek 24,Home,D 1–1,Everton,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,64,1,3,2,0.0,0.0,0.0,1,0,41,52,78.8,6,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,985,345,10,83.3,20,24,83.3,11,15,73.3,0.0,0,5,1,0
23,2018-02-03,Sat,Matchweek 26,Away,L 1–5,Everton,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,52,0,0,4,0.0,0.0,0.0,0,0,35,42,83.3,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,347,5,71.4,22,23,95.7,8,12,66.7,0.0,0,4,0,0
24,2018-02-10,Sat,Matchweek 27,Home,W 3–1,Everton,Crystal Palace,N,CB,46,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.0,1,0,17,22,77.3,4,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,369,229,6,100.0,5,7,71.4,5,7,71.4,0.0,0,3,0,0
25,2018-02-24,Sat,Matchweek 28,Away,L 0–1,Everton,Watford,Y,CB,90,0,0,0,0,1,0,0,0,46,1,2,1,0.0,0.0,0.0,0,0,24,35,68.6,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,300,8,100.0,8,10,80.0,7,15,46.7,0.0,0,3,0,0
26,2018-03-03,Sat,Matchweek 29,Away,L 1–2,Everton,Burnley,Y*,CB,85,0,0,0,0,0,0,0,1,41,0,1,2,0.0,0.0,0.0,1,0,13,28,46.4,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,272,139,6,85.7,4,10,40.0,3,10,30.0,0.0,1,0,0,0
