,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2018-01-01,Mon,Matchweek 22,Away,W 2–1,Liverpool,Burnley,N,"LW,RW,AM",19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,140,31,6,100.0,3,4,75.0,1,1,100.0,0.0,1,1,0,0
15,2018-01-22,Mon,Matchweek 24,Away,L 0–1,Liverpool,Swansea City,Y,FW,90,0,0,0,0,3,0,0,0,55,2,1,2,0.4,0.4,0.2,6,0,31,44,70.5,3,38,3,2,0,4,0,0,0,0,0,0,0,0,0,0,430,82,18,94.7,8,15,53.3,1,3,33.3,0.2,3,3,0,0
16,2018-01-30,Tue,Matchweek 25,Away,W 3–0,Liverpool,Huddersfield,Y,FW,88,1,0,0,0,2,2,0,0,47,2,0,0,0.1,0.1,0.0,2,0,32,42,76.2,3,32,2,1,1,2,0,0,0,0,0,0,0,0,0,0,532,81,19,86.4,9,10,90.0,4,5,80.0,0.0,1,1,0,0
17,2018-02-04,Sun,Matchweek 26,Home,D 2–2,Liverpool,Tottenham,Y,FW,90,0,0,0,0,1,0,0,0,40,3,0,1,0.1,0.1,0.0,0,0,16,23,69.6,1,17,1,3,1,0,0,0,0,0,0,0,0,0,0,0,217,43,9,64.3,4,4,100.0,1,1,100.0,0.0,0,1,0,0
18,2018-02-11,Sun,Matchweek 27,Away,W 2–0,Liverpool,Southampton,Y,FW,78,1,1,0,0,3,2,0,0,58,4,0,4,0.4,0.4,0.5,6,1,25,39,64.1,6,34,3,2,1,4,0,1,0,0,1,0,0,0,0,0,406,129,14,77.8,8,12,66.7,2,3,66.7,0.4,3,1,4,0
19,2018-02-24,Sat,Matchweek 28,Home,W 4–1,Liverpool,West Ham,Y,FW,81,1,0,0,0,2,2,0,0,49,3,0,0,1.0,1.0,0.6,7,2,31,41,75.6,8,26,5,1,1,5,0,1,0,0,1,0,1,0,0,0,438,153,17,70.8,11,12,91.7,2,2,100.0,0.5,3,2,4,0
20,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Liverpool,Newcastle Utd,Y,FW,87,0,1,0,0,2,0,0,0,47,2,0,0,0.1,0.1,0.5,5,1,33,39,84.6,3,26,3,1,1,4,0,0,0,0,1,0,0,0,0,0,465,114,19,86.4,12,14,85.7,1,1,100.0,0.2,4,1,2,0
21,2018-03-10,Sat,Matchweek 30,Away,L 1–2,Liverpool,Manchester Utd,Y,FW,90,0,0,0,0,3,2,0,0,69,3,1,3,0.1,0.1,0.0,3,0,37,57,64.9,4,43,4,5,4,2,0,1,0,0,0,0,0,0,0,0,554,144,21,72.4,14,20,70.0,2,4,50.0,0.2,1,3,1,0
22,2018-04-07,Sat,Matchweek 33,Away,D 0–0,Liverpool,Everton,N,LW,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,15,6,85.7,2,3,66.7,0,1,0.0,0.0,0,0,0,0
23,2018-04-21,Sat,Matchweek 35,Away,D 2–2,Liverpool,West Brom,N,"FW,LW",25,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,3,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,186,58,2,100.0,4,6,66.7,2,2,100.0,0.0,0,1,1,0
24,2018-04-28,Sat,Matchweek 36,Home,D 0–0,Liverpool,Stoke City,Y,"FW,AM",90,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,5,0,38,55,69.1,8,33,5,2,1,5,0,0,0,0,0,0,0,0,0,0,522,201,21,72.4,12,16,75.0,2,2,100.0,0.2,1,3,3,0
25,2018-05-06,Sun,Matchweek 37,Away,L 0–1,Liverpool,Chelsea,Y,"FW,AM",90,0,0,0,0,1,1,0,0,37,1,0,0,0.0,0.0,0.1,3,0,21,31,67.7,3,25,2,0,0,3,0,0,0,0,0,0,0,0,0,0,284,83,13,81.3,4,8,50.0,2,3,66.7,0.1,2,4,1,0
26,2018-05-13,Sun,Matchweek 38,Home,W 4–0,Liverpool,Brighton,Y,AM,83,0,0,0,0,5,2,0,0,56,1,0,2,0.6,0.6,0.1,4,0,35,44,79.5,9,34,1,3,1,4,0,0,0,0,0,0,0,0,0,0,488,184,22,95.7,12,15,80.0,1,1,100.0,0.4,1,7,3,0
