,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2018-01-02,Tue,Matchweek 22,Home,W 2–1,West Ham,West Brom,N,CM,45,0,0,0,0,0,0,0,0,44,3,0,0,0.0,0.0,0.0,0,0,35,39,89.7,6,27,2,1,1,0,0,0,0,0,0,0,0,0,0,0,668,224,11,100.0,18,19,94.7,5,7,71.4,0.0,0,3,0,0
16,2018-01-04,Thu,Matchweek 21,Away,D 1–1,West Ham,Tottenham,Y*,DM,90,0,0,0,0,0,0,1,0,43,3,3,2,0.0,0.0,0.0,1,0,22,30,73.3,1,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,342,58,10,76.9,10,11,90.9,1,3,33.3,0.0,0,1,0,0
17,2018-01-13,Sat,Matchweek 23,Away,W 4–1,West Ham,Huddersfield,Y*,"DM,CM",90,1,0,0,0,1,1,0,0,47,2,1,1,0.1,0.1,0.0,0,0,30,38,78.9,5,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,545,164,12,80.0,13,14,92.9,4,7,57.1,0.0,0,2,0,0
18,2018-01-20,Sat,Matchweek 24,Home,D 1–1,West Ham,Bournemouth,Y*,"DM,CM",90,0,0,0,0,2,0,0,0,58,4,3,0,0.1,0.1,0.0,2,0,36,46,78.3,5,18,0,2,2,1,0,0,0,1,0,0,0,0,0,0,690,257,15,78.9,16,19,84.2,4,7,57.1,0.0,1,4,0,0
19,2018-01-30,Tue,Matchweek 25,Home,D 1–1,West Ham,Crystal Palace,Y*,CM,90,1,0,1,1,0,0,0,0,63,4,0,0,0.8,0.0,0.0,1,0,41,56,73.2,6,23,0,3,3,1,0,0,0,0,0,0,0,0,0,0,881,252,16,76.2,17,19,89.5,7,11,63.6,0.0,1,6,1,1
20,2018-02-03,Sat,Matchweek 26,Away,L 1–3,West Ham,Brighton,Y*,CM,90,0,0,0,0,0,0,0,0,64,2,2,1,0.0,0.0,0.0,1,0,46,55,83.6,8,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,929,305,14,87.5,23,26,88.5,8,10,80.0,0.1,0,5,2,1
21,2018-02-10,Sat,Matchweek 27,Home,W 2–0,West Ham,Watford,Y*,"CM,LM",90,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,2,0,26,36,72.2,5,20,0,3,2,2,0,0,0,0,0,0,0,0,0,0,583,169,10,90.9,9,13,69.2,7,11,63.6,0.0,1,4,0,0
22,2018-02-24,Sat,Matchweek 28,Away,L 1–4,West Ham,Liverpool,Y*,CM,90,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.0,1,0,36,45,80.0,5,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,568,142,22,88.0,12,14,85.7,2,5,40.0,0.0,0,1,1,0
23,2018-03-03,Sat,Matchweek 29,Away,L 1–4,West Ham,Swansea City,Y*,CM,90,0,0,0,0,0,0,1,0,73,0,2,0,0.0,0.0,0.0,2,0,59,69,85.5,7,46,2,1,1,2,0,0,0,0,0,0,0,0,0,0,965,280,30,88.2,27,28,96.4,2,5,40.0,0.1,0,5,1,0
24,2018-03-10,Sat,Matchweek 30,Home,L 0–3,West Ham,Burnley,Y*,CM,90,0,0,0,0,0,0,0,0,48,1,3,4,0.0,0.0,0.0,3,0,36,41,87.8,9,25,0,0,0,3,0,0,0,0,0,0,0,0,0,0,737,300,11,91.7,19,22,86.4,6,7,85.7,0.2,1,8,2,0
25,2018-03-31,Sat,Matchweek 32,Home,W 3–0,West Ham,Southampton,Y*,CM,90,0,0,0,0,0,0,0,0,66,4,2,1,0.0,0.0,0.4,5,1,44,56,78.6,4,28,0,1,0,4,0,0,1,0,1,0,0,0,0,0,888,266,17,85.0,21,24,87.5,6,11,54.5,0.0,2,1,0,0
26,2018-04-08,Sun,Matchweek 33,Away,D 1–1,West Ham,Chelsea,Y*,CM,90,0,0,0,0,0,0,1,0,73,5,4,0,0.0,0.0,0.0,2,0,52,64,81.3,6,34,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1108,317,15,88.2,26,32,81.3,10,13,76.9,0.1,0,7,1,0
27,2018-04-16,Mon,Matchweek 34,Home,D 1–1,West Ham,Stoke City,Y*,"CM,LM",90,0,0,0,0,3,1,0,0,83,1,0,1,0.1,0.1,0.0,5,0,66,74,89.2,14,52,0,3,3,5,0,0,0,0,0,0,0,0,0,0,1234,610,26,96.3,28,32,87.5,9,10,90.0,0.1,0,11,3,0
28,2018-04-22,Sun,Matchweek 35,Away,L 1–4,West Ham,Arsenal,Y*,CM,90,0,0,0,0,1,0,0,0,44,3,1,0,0.0,0.0,0.0,4,0,31,38,81.6,3,21,1,0,0,2,0,0,1,0,0,0,0,0,0,0,581,126,12,85.7,14,17,82.4,5,6,83.3,0.0,0,2,1,0
29,2018-04-29,Sun,Matchweek 36,Home,L 1–4,West Ham,Manchester City,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,1,0,41,46,89.1,1,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,639,179,20,90.9,16,16,100.0,4,6,66.7,0.0,1,2,0,0
30,2018-05-05,Sat,Matchweek 37,Away,W 2–0,West Ham,Leicester City,Y*,CM,90,1,0,0,0,1,1,0,0,52,0,2,1,0.0,0.0,0.0,2,0,34,43,79.1,5,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,607,175,14,77.8,16,19,84.2,3,5,60.0,0.1,0,3,1,0
31,2018-05-10,Thu,Matchweek 31,Home,D 0–0,West Ham,Manchester Utd,Y*,CM,90,0,0,0,0,1,0,1,0,85,4,4,2,0.0,0.0,0.1,3,0,64,71,90.1,6,45,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1172,272,24,88.9,24,26,92.3,12,14,85.7,0.1,2,5,2,1
32,2018-05-13,Sun,Matchweek 38,Home,W 3–1,West Ham,Everton,Y*,"CM,DM",90,0,0,0,0,1,1,0,0,67,1,1,1,0.5,0.5,0.1,3,0,55,61,90.2,5,47,0,1,1,3,0,0,0,0,0,0,0,0,0,0,847,245,30,93.8,17,20,85.0,4,4,100.0,0.1,1,5,1,0
