,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,43,1,3,0,0.0,0.0,0.0,0,0,18,30,60.0,2,14,0,0,0,Match Report
20,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,0,0,30,44,68.2,3,24,1,0,0,Match Report
22,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2018-03-12,Mon,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2018-03-17,Sat,Matchweek 31,Home,L 1–2,Stoke City,Everton,Y*,CB,90,0,0,0,0,0,0,1,0,35,2,4,2,0.0,0.0,0.0,0,0,15,22,68.2,2,11,1,0,0,Match Report
25,2018-04-01,Sun,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y*,CB,90,0,0,0,0,1,0,0,0,31,1,2,0,0.0,0.0,0.0,0,0,12,20,60.0,2,7,0,0,0,Match Report
26,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y*,CB,90,0,0,0,0,2,1,0,0,25,2,1,1,0.2,0.2,0.0,1,0,5,13,38.5,1,6,0,0,0,Match Report
27,2018-04-16,Mon,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,0,0,16,24,66.7,1,12,0,0,0,Match Report
28,2018-04-22,Sun,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y*,CB,90,0,0,0,0,1,0,0,0,45,1,0,1,0.1,0.1,0.0,0,0,20,34,58.8,2,9,0,0,0,Match Report
29,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y*,CB,90,0,0,0,0,1,0,0,0,28,4,2,1,0.4,0.4,0.0,0,0,9,13,69.2,1,4,0,0,0,Match Report
30,2018-05-05,Sat,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y*,CB,90,0,0,0,0,2,0,0,0,42,0,3,1,0.1,0.1,0.0,0,0,14,21,66.7,2,8,0,0,0,Match Report
31,2018-05-13,Sun,Matchweek 38,Away,W 2–1,Stoke City,Swansea City,Y*,CB,90,0,0,0,0,0,0,0,0,52,2,6,2,0.0,0.0,0.0,1,0,25,35,71.4,0,28,0,0,0,Match Report
