,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
16,2018-01-02,Tue,Matchweek 22,Home,W 2–1,West Ham,West Brom,Y,"AM,RM",90.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
17,2018-01-04,Thu,Matchweek 21,Away,D 1–1,West Ham,Tottenham,Y,FW,84.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
18,2018-01-13,Sat,Matchweek 23,Away,W 4–1,West Ham,Huddersfield,Y,FW,84.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
19,2018-01-20,Sat,Matchweek 24,Home,D 1–1,West Ham,Bournemouth,Y,FW,63.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
21,2018-02-24,Sat,Matchweek 28,Away,L 1–4,West Ham,Liverpool,Y,AM,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2018-03-03,Sat,Matchweek 29,Away,L 1–4,West Ham,Swansea City,Y,"LW,RW",90.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
23,2018-03-10,Sat,Matchweek 30,Home,L 0–3,West Ham,Burnley,Y,AM,90.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
25,2018-04-16,Mon,Matchweek 34,Home,D 1–1,West Ham,Stoke City,N,"RM,WB",10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
26,2018-04-22,Sun,Matchweek 35,Away,L 1–4,West Ham,Arsenal,N,"AM,LM",31.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
27,2018-04-29,Sun,Matchweek 36,Home,L 1–4,West Ham,Manchester City,Y,"FW,AM",65.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
28,2018-05-05,Sat,Matchweek 37,Away,W 2–0,West Ham,Leicester City,Y,AM,74.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2018-05-10,Thu,Matchweek 31,Home,D 0–0,West Ham,Manchester Utd,Y,AM,90.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
30,2018-05-13,Sun,Matchweek 38,Home,W 3–1,West Ham,Everton,Y,AM,85.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
