,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2017-11-05,Sun,Matchweek 11,Home,W 3–1,Manchester City,Arsenal,Y,"RM,RW",90,1,0,0,0,2,2,0,0,78,5,2,4,0.1,0.1,0.1,4,1,43,62,69.4,2,42,8,5,5,2,2,0,0,0,1,0,0,0,0,0,585,205,29,80.6,12,19,63.2,2,6,33.3,0.3,2,4,0,0
11,2017-11-18,Sat,Matchweek 12,Away,W 2–0,Manchester City,Leicester City,Y,RM,88,1,0,0,0,2,1,0,0,105,0,0,1,0.1,0.1,0.0,3,1,81,96,84.4,15,72,6,2,0,3,0,0,0,0,1,0,0,0,0,0,1580,377,35,89.7,34,40,85.0,10,11,90.9,0.1,1,7,5,0
12,2017-11-26,Sun,Matchweek 13,Away,W 2–1,Manchester City,Huddersfield,Y,RM,90,0,0,0,0,0,0,0,0,91,4,0,1,0.0,0.0,0.0,1,0,58,83,69.9,9,52,4,0,0,0,1,0,0,0,0,0,0,0,0,0,923,217,29,80.6,21,29,72.4,4,9,44.4,0.2,1,5,4,0
13,2017-11-29,Wed,Matchweek 14,Home,W 2–1,Manchester City,Southampton,Y,RM,90,1,1,0,0,5,3,0,0,112,0,0,1,0.1,0.1,0.6,12,2,72,101,71.3,16,80,8,1,1,8,3,0,0,0,2,0,0,0,0,0,1005,330,39,79.6,24,30,80.0,3,11,27.3,0.6,9,9,3,0
14,2017-12-03,Sun,Matchweek 15,Home,W 2–1,Manchester City,West Ham,Y,"CM,RM",90,0,1,0,0,3,2,1,0,129,1,0,0,0.2,0.2,0.6,9,1,102,120,85.0,15,96,6,2,1,9,0,0,0,0,1,0,0,0,0,0,1769,481,46,88.5,40,45,88.9,13,17,76.5,0.7,4,9,5,0
15,2017-12-10,Sun,Matchweek 16,Away,W 2–1,Manchester City,Manchester Utd,Y,RM,90,0,0,0,0,2,1,0,0,98,2,2,2,0.1,0.1,0.1,1,0,68,88,77.3,10,61,5,2,2,1,0,0,0,0,0,0,0,0,0,0,984,343,38,86.4,24,30,80.0,2,5,40.0,0.2,1,8,1,0
16,2017-12-13,Wed,Matchweek 17,Away,W 4–0,Manchester City,Swansea City,Y,RM,76,1,0,0,0,3,2,0,0,81,0,0,0,0.1,0.1,0.1,6,0,56,73,76.7,4,58,4,4,4,5,1,0,0,0,0,0,0,0,0,0,718,162,34,87.2,18,25,72.0,0,2,0.0,0.2,2,2,0,0
17,2017-12-16,Sat,Matchweek 18,Home,W 4–1,Manchester City,Tottenham,Y,RM,90,1,0,0,0,2,2,0,0,68,6,1,2,0.1,0.1,0.3,8,0,37,53,69.8,9,37,6,4,3,6,1,0,1,0,0,0,0,0,0,0,713,360,18,81.8,11,15,73.3,7,13,53.8,0.2,5,8,3,0
18,2017-12-23,Sat,Matchweek 19,Home,W 4–0,Manchester City,Bournemouth,Y,RM,73,0,0,0,0,2,0,0,0,59,3,1,0,0.1,0.1,0.0,0,0,39,52,75.0,4,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,590,126,23,88.5,12,16,75.0,1,3,33.3,0.1,0,4,2,0
19,2017-12-27,Wed,Matchweek 20,Away,W 1–0,Manchester City,Newcastle Utd,Y,"AM,CM,RM",90,0,1,0,0,5,0,0,0,112,1,1,1,0.2,0.2,0.3,7,1,74,98,75.5,15,75,2,1,1,5,1,1,0,0,1,0,0,0,0,0,1232,357,31,88.6,36,45,80.0,3,8,37.5,0.2,4,12,3,0
20,2017-12-31,Sun,Matchweek 21,Away,D 0–0,Manchester City,Crystal Palace,Y,"RM,LM",89,0,0,0,0,4,1,0,0,83,0,0,3,0.3,0.3,0.2,9,0,50,71,70.4,12,50,7,1,1,6,0,1,2,0,0,0,0,0,0,0,901,305,22,78.6,23,30,76.7,4,9,44.4,0.3,3,5,3,0
21,2018-01-02,Tue,Matchweek 22,Home,W 3–1,Manchester City,Watford,Y,RM,78,0,0,0,0,4,1,0,0,77,3,0,0,0.2,0.2,0.6,10,1,54,70,77.1,6,47,6,1,1,8,1,0,0,0,1,0,0,0,0,0,901,207,25,80.6,27,31,87.1,1,5,20.0,0.5,6,3,6,2
22,2018-01-14,Sun,Matchweek 23,Away,L 3–4,Manchester City,Liverpool,Y,RM,90,0,0,0,0,1,1,0,0,65,1,2,0,0.0,0.0,0.0,2,0,37,60,61.7,5,37,8,5,5,2,0,0,0,0,0,0,0,0,0,0,551,238,24,85.7,8,14,57.1,4,11,36.4,0.2,0,3,3,1
23,2018-01-20,Sat,Matchweek 24,Home,W 3–1,Manchester City,Newcastle Utd,Y,RM,90,0,1,0,0,4,2,0,0,111,4,0,2,0.2,0.2,0.4,7,1,73,95,76.8,13,64,6,2,1,5,2,0,0,0,1,0,0,0,0,0,1246,385,33,86.8,29,36,80.6,6,12,50.0,0.3,4,6,4,1
24,2018-01-31,Wed,Matchweek 25,Home,W 3–0,Manchester City,West Brom,Y,RM,77,1,1,0,0,6,4,0,0,83,0,0,2,0.6,0.6,0.1,3,2,59,74,79.7,13,59,3,1,1,3,0,0,0,0,2,0,0,0,0,0,949,236,31,86.1,24,31,77.4,4,6,66.7,0.2,1,10,3,0
25,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Manchester City,Burnley,Y,RM,90,0,0,0,0,3,1,0,0,96,0,0,1,0.1,0.1,0.1,9,1,72,90,80.0,12,60,2,0,0,5,3,0,0,0,0,1,0,0,0,0,1445,469,27,87.1,35,40,87.5,9,13,69.2,0.2,4,6,5,0
26,2018-02-10,Sat,Matchweek 27,Home,W 5–1,Manchester City,Leicester City,Y,RM,90,0,3,0,0,2,1,0,0,104,1,0,1,0.1,0.1,1.6,9,3,75,96,78.1,12,63,5,3,2,6,2,1,0,0,3,0,0,0,0,0,1239,352,46,90.2,23,29,79.3,6,10,60.0,1.3,6,6,7,1
27,2018-03-01,Thu,Matchweek 28,Away,W 3–0,Manchester City,Arsenal,Y,"RM,FW",90,0,0,0,0,1,0,0,0,82,1,5,3,0.0,0.0,0.6,4,1,53,68,77.9,6,51,3,4,2,4,0,0,0,0,1,0,0,0,0,0,777,173,26,81.3,18,20,90.0,3,7,42.9,0.5,2,4,3,0
28,2018-03-04,Sun,Matchweek 29,Home,W 1–0,Manchester City,Chelsea,Y,RM,90,0,0,0,0,1,0,0,0,89,1,0,1,0.0,0.0,0.2,5,0,67,82,81.7,10,53,5,4,4,4,1,0,0,0,0,0,0,0,0,0,1012,285,42,95.5,16,20,80.0,6,9,66.7,0.1,4,8,2,1
29,2018-03-12,Mon,Matchweek 30,Away,W 2–0,Manchester City,Stoke City,Y,"RM,FW",90,0,0,0,0,1,0,0,0,109,2,0,1,0.0,0.0,0.5,9,0,79,101,78.2,12,66,6,3,2,8,1,0,0,0,0,0,0,0,0,0,1352,273,37,86.0,30,36,83.3,9,12,75.0,0.3,6,7,4,1
30,2018-03-31,Sat,Matchweek 32,Away,W 3–1,Manchester City,Everton,Y,CM,76,0,1,0,0,1,0,0,0,148,3,0,1,0.0,0.0,0.5,6,1,128,142,90.1,11,93,4,3,2,4,2,0,0,0,1,0,0,0,0,0,2020,410,72,97.3,46,48,95.8,8,17,47.1,0.5,2,13,1,0
31,2018-04-07,Sat,Matchweek 33,Home,L 2–3,Manchester City,Manchester Utd,N,"AM,RM",19,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.2,5,0,17,23,73.9,1,15,2,0,0,2,3,0,0,0,0,0,0,0,0,0,393,151,4,80.0,7,9,77.8,5,8,62.5,0.2,4,3,1,1
32,2018-04-14,Sat,Matchweek 34,Away,W 3–1,Manchester City,Tottenham,Y,RM,88,0,0,0,0,2,0,1,0,59,3,0,1,0.1,0.1,0.1,6,0,34,50,68.0,6,35,5,7,5,4,1,0,1,0,0,0,0,0,0,0,756,239,14,77.8,11,15,73.3,8,15,53.3,0.0,1,5,1,0
33,2018-04-22,Sun,Matchweek 35,Home,W 5–0,Manchester City,Swansea City,Y,RM,64,1,0,0,0,4,2,0,0,64,1,0,0,0.1,0.1,0.1,3,0,42,57,73.7,9,44,3,1,1,3,0,0,0,0,0,0,0,0,0,0,753,200,14,82.4,24,29,82.8,3,7,42.9,0.5,1,5,5,0
34,2018-04-29,Sun,Matchweek 36,Away,W 4–1,Manchester City,West Ham,Y,"RM,LM",90,0,0,0,0,5,2,0,0,142,2,2,3,0.2,0.2,0.0,3,0,102,125,81.6,10,89,4,3,1,3,0,0,0,0,0,0,0,0,0,0,1491,368,60,89.6,30,40,75.0,7,10,70.0,0.2,0,12,3,0
35,2018-05-06,Sun,Matchweek 37,Home,D 0–0,Manchester City,Huddersfield,Y,RM,66,0,0,0,0,3,1,0,0,80,0,0,1,0.1,0.1,0.0,0,0,54,75,72.0,7,55,1,1,1,0,0,0,0,0,0,0,0,0,0,0,914,170,25,83.3,23,28,82.1,5,13,38.5,0.0,0,6,1,0
37,2018-05-13,Sun,Matchweek 38,Away,W 1–0,Manchester City,Southampton,Y,"RM,AM",90,0,1,0,0,2,0,0,0,83,1,1,1,0.1,0.1,0.3,7,1,43,70,61.4,8,48,5,6,2,5,1,0,1,0,1,0,0,0,0,0,858,287,17,89.5,15,24,62.5,9,18,50.0,0.2,2,6,3,0
