,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2017-12-02,Sat,Matchweek 15,Home,D 1–1,Watford,Tottenham,Y,FW,90,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.2,1,0,14,26,53.8,2,16,0,0,0,Match Report
12,2017-12-09,Sat,Matchweek 16,Away,L 0–1,Watford,Burnley,Y*,FW,90,0,0,0,0,1,0,0,0,29,0,0,0,0.2,0.2,0.0,1,0,16,25,64.0,0,15,0,0,0,Match Report
13,2017-12-12,Tue,Matchweek 17,Away,L 1–2,Watford,Crystal Palace,Y*,FW,79,0,0,0,0,1,0,0,0,28,0,0,0,0.6,0.6,0.0,0,0,12,24,50.0,1,10,0,0,0,Match Report
14,2017-12-16,Sat,Matchweek 18,Home,L 1–4,Watford,Huddersfield,Y*,FW,32,0,0,0,0,0,0,0,1,7,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,1,0,0,0,0,Match Report
16,2018-01-13,Sat,Matchweek 23,Home,D 2–2,Watford,Southampton,N,"FW,DM",45,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.8,4,1,16,25,64.0,4,11,0,0,0,Match Report
17,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Watford,Leicester City,Y*,"FW,LW",90,0,0,0,0,4,1,0,0,33,0,0,2,0.3,0.3,0.5,4,0,15,25,60.0,3,17,0,1,0,Match Report
18,2018-01-31,Wed,Matchweek 25,Away,D 0–0,Watford,Stoke City,Y*,FW,90,0,0,0,0,1,0,0,0,33,1,0,0,0.1,0.1,0.0,2,0,13,27,48.1,8,13,0,0,0,Match Report
19,2018-02-05,Mon,Matchweek 26,Home,W 4–1,Watford,Chelsea,Y*,FW,89,1,0,1,1,2,0,0,0,42,0,0,0,0.9,0.2,0.1,4,0,22,37,59.5,3,20,0,0,0,Match Report
20,2018-02-10,Sat,Matchweek 27,Away,L 0–2,Watford,West Ham,Y*,FW,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,1,13,0,0,0,Match Report
21,2018-02-24,Sat,Matchweek 28,Home,W 1–0,Watford,Everton,Y*,FW,90,1,0,0,0,2,2,0,0,38,1,0,1,0.1,0.1,0.1,3,0,12,29,41.4,0,16,0,0,0,Match Report
22,2018-03-03,Sat,Matchweek 29,Home,W 1–0,Watford,West Brom,Y*,FW,90,1,0,0,0,1,1,0,0,38,1,1,1,0.3,0.3,0.0,1,0,15,28,53.6,5,19,0,0,0,Match Report
23,2018-03-11,Sun,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y*,FW,90,0,0,0,1,1,0,0,0,27,1,0,1,0.8,0.0,0.0,1,0,11,21,52.4,1,11,0,0,0,Match Report
24,2018-03-17,Sat,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y*,FW,69,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,15,66.7,3,10,0,1,1,Match Report
25,2018-03-31,Sat,Matchweek 32,Home,D 2–2,Watford,Bournemouth,Y*,FW,90,0,0,0,0,3,1,0,0,45,1,0,1,0.1,0.1,0.0,1,0,18,34,52.9,7,19,1,3,2,Match Report
26,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Watford,Burnley,Y*,FW,90,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.1,4,1,13,22,59.1,2,17,0,0,0,Match Report
27,2018-04-14,Sat,Matchweek 34,Away,L 0–1,Watford,Huddersfield,Y*,FW,80,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.1,1,0,8,22,36.4,2,14,0,0,0,Match Report
28,2018-04-21,Sat,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,Y*,FW,90,0,0,0,0,3,1,0,0,46,2,0,0,0.1,0.1,0.1,4,0,19,37,51.4,4,15,0,0,0,Match Report
29,2018-04-30,Mon,Matchweek 36,Away,L 0–2,Watford,Tottenham,N,FW,27,0,0,0,0,2,0,0,0,11,0,0,0,0.2,0.2,0.0,1,0,3,6,50.0,0,2,1,0,0,Match Report
30,2018-05-05,Sat,Matchweek 37,Home,W 2–1,Watford,Newcastle Utd,Y*,FW,61,0,0,0,1,2,2,0,0,28,0,0,0,0.9,0.1,0.3,4,1,14,22,63.6,7,11,0,0,0,Match Report
31,2018-05-13,Sun,Matchweek 38,Away,L 0–1,Watford,Manchester Utd,N,FW,28,0,0,0,0,0,0,0,0,10,2,1,0,0.0,0.0,0.1,1,0,3,5,60.0,1,5,0,0,0,Match Report
